epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
33,0.00021073116142584128,0.008362960568842922,0.004181480284421461,6.461730241834954,0.01656853279438911,-0.00013857132959190744,-0.0013531799729364006,0.0006765899864682003,0.0,0.002702702702702703,-2.8132256782674077e-05,0.002423984019076044,0.001211992009538022,0.6640164572445235,0.004830034317629822,0.9372514952053193,0.0021253985122210413,1.0,0.0010638297872340426
34,0.00021073116142584128,0.008362960568842922,0.004181480284421461,6.461730241834954,0.01656853279438911,-0.00013857132959190744,-0.0013531799729364006,0.0006765899864682003,0.0,0.002702702702702703,-2.8132256782674077e-05,0.002423984019076044,0.001211992009538022,0.6640164572445235,0.004830034317629822,0.9372514952053193,0.0021253985122210413,1.0,0.0010638297872340426
35,0.00017214793741164266,0.007797349709114414,0.003898674854557207,3.230865120917477,0.01543922803859807,-0.00020785699438786114,-0.0020297699594046007,0.0010148849797023004,0.0,0.004051316677920324,-0.00011186331263128834,0.0017804833755754002,0.0008902416877877001,0.33200822862226176,0.0035455138636667372,0.9372849076146881,0.003186404673393521,1.0,0.0015957446808510637
36,0.000133564713397444,0.007231738849385908,0.003615869424692954,2.1539100806116513,0.014311198612853095,-0.00027714265918381487,-0.0027063599458728013,0.0013531799729364006,0.0,0.005398110661268557,-0.00019559436847990257,0.0011369827320747566,0.0005684913660373783,0.22133881908150785,0.0022626434038641712,0.9373183200240569,0.004246284501061571,1.0,0.002127659574468085
37,5.639826536904676e-05,0.006100517129928894,0.003050258564964447,1.2923460483669909,0.012058957119825905,-0.0004157139887757223,-0.0040595399188092015,0.0020297699594046007,0.0,0.008086253369272236,-0.0003630564801771311,-0.0001500185549265301,7.500927746326505e-05,0.1328032914489047,0.0002981602336634666,0.9373851448427946,0.006362672322375397,1.0,0.0031914893617021275
38,-2.0768182659350483e-05,0.004969295410471881,0.0024846477052359404,0.9231043202621363,0.009811791100585816,-0.0005542853183676297,-0.005412719891745603,0.0027063599458728013,0.0,0.010767160161507404,-0.0005305185918743595,-0.0014370198419278173,0.0007185099209639086,0.0948594938920748,0.0028524019144005154,0.9374519696615323,0.008474576271186442,1.0,0.00425531914893617
39,-0.00021368430273034362,0.0021412411118293465,0.0010706205559146732,0.5384775201529128,0.004215968976832057,-0.0007668951948978565,-0.005631517648563677,0.0028157588242818383,0.077616804336603,0.011144603394008025,-0.0009491738711174308,-0.0046545230594310354,0.0023272615297155177,0.05533470477037696,0.009209462547013957,0.9376190317083765,0.013734812466983623,1.0,0.006914893617021276
40,-0.0006766829909007272,-0.004080478345184229,0.002060943106339526,0.2692387600764564,0.007970527812895072,-0.0015983231724493012,-0.01307400749971388,0.006575598886869676,0.0388084021683015,0.02566305306737418,-0.0018146166863862473,-0.008022044831860784,0.0040591502434402585,0.057740561499523786,0.015705956044975797,0.9379531558020648,0.025196850393700787,0.96,0.01276595744680851
41,-0.0011010984550569119,-0.010302197802197804,0.005171802834846314,0.18462086405242728,0.020015804534232524,-0.0022266470377552503,-0.017352345175341156,0.008714767724683315,0.05478833247289624,0.03374980355178374,-0.0025963284458064497,-0.01138956660429053,0.005742911129655131,0.06036513247677487,0.022090580188959298,0.9383206923051222,0.03653444676409186,0.9722222222222222,0.018617021276595744
42,-0.0014869306951988983,-0.01595830639948287,0.007999857133488846,0.1435940053741101,0.030839219208372175,-0.002651866790815704,-0.017789940688977306,0.00893356548150139,0.088704919241832,0.03424293492351568,-0.003015649439548929,-0.006691617121064971,0.0033939363880423515,0.09960246858667854,0.012788922314099553,0.9386548163988105,0.04672897196261682,0.9782608695652174,0.023936170212765957
43,-0.0018341797113266857,-0.020483193277310924,0.010283004506150287,0.11966167114509176,0.039381016679133116,-0.002873982431630662,-0.013710204054154126,0.006932292301102536,0.13582940758905526,0.026058506666837566,-0.0037692289421864577,-0.011839622269070121,0.006016066789554793,0.0813081376217784,0.022495471593172438,0.9388887032643924,0.05478036175710595,0.9636363636363636,0.028191489361702127
44,-0.0021250304620854268,-0.018907563025210086,0.009515893313847279,0.19005088946573395,0.03571838091961932,-0.0037794489561204262,-0.023182463864708933,0.01163529646105067,0.12018085832764334,0.043775736458663284,-0.004885864925001116,-0.0171376459720018,0.008713206468530499,0.07377960636050263,0.032169460740889305,0.9393230645861873,0.06871794871794873,0.9571428571428572,0.03563829787234043
45,-0.00231794658215642,-0.021735617323852617,0.010929920463168544,0.17703370525575216,0.04095790807818024,-0.003992058832650653,-0.02340126162152701,0.011744695339459708,0.12700931618716854,0.043972114014850676,-0.005304520204244188,-0.02035514918950502,0.010321958077282109,0.0683546353045833,0.03810592343268053,0.9394901266330316,0.07365728900255755,0.96,0.03829787234042553
46,-0.0027245470049577568,-0.019594376212023274,0.009962819575990933,0.21539100806116512,0.03609304067019237,-0.004837745456629195,-0.025868627094567758,0.013099632878701757,0.13798542993173865,0.047906344027045716,-0.006393689644775581,-0.02129868694285872,0.010957925693216996,0.08000198280054499,0.03928135090322017,0.9397574259079823,0.08616320324379119,0.9139784946236559,0.04521276595744681
47,-0.0031875456931281403,-0.02468487394957983,0.012570180246011448,0.19005088946573392,0.045152290165077866,-0.005401536539281555,-0.031957936972781556,0.016116631464162853,0.14329256185219016,0.05899764671275188,-0.007259132460044398,-0.023379207428287186,0.012142569418460827,0.07770405350733785,0.04259456656391346,0.9399579003641952,0.0947103274559194,0.8952380952380953,0.05
48,-0.00405714480409986,-0.03769392372333549,0.019070690725627663,0.1973047402087009,0.06833905322220409,-0.007078651140811542,-0.04119120231050431,0.02093170920977138,0.1341849837683645,0.07429971109157141,-0.009353074570759162,-0.030757751616647323,0.016092295906918668,0.07682835042498619,0.05478489903424058,0.9404924989140967,0.11612903225806451,0.8666666666666667,0.06223404255319149
49,-0.004983142180440627,-0.04844053005817711,0.02454751356178553,0.1667543288215472,0.08660139509028636,-0.008473870201015348,-0.050882259877877194,0.025898492796179496,0.12640450991961058,0.09028183529121611,-0.010387310926724022,-0.028140322618850223,0.014794899350695568,0.10104598262416661,0.04962495145829503,0.9409602726452605,0.13339872486512996,0.8553459119496856,0.07234042553191489
50,-0.005852741291412348,-0.05308661926308986,0.026974077832978963,0.17559049570203678,0.09248458736163655,-0.00988334790764625,-0.055140400837490486,0.028148818078707817,0.13547660393297978,0.09547689872242178,-0.012063263472695124,-0.03309488278813433,0.017283497378013074,0.11066940954075394,0.05785244028870093,0.9416285208326373,0.1556307394876752,0.8518518518518519,0.08563829787234042
51,-0.007318903803951895,-0.07118616677440207,0.03614807519111954,0.14553446490619265,0.12157368036765022,-0.012114747827543867,-0.07362712822894998,0.037480310831829976,0.12573922302529686,0.12466556089917238,-0.014548394320369692,-0.042553947461922925,0.022148915883383982,0.10896680324012695,0.07263528081489504,0.9424972434762271,0.1831988609397247,0.8502202643171806,0.1026595744680851
52,-0.008497168707037206,-0.07583225597931481,0.03874027093229227,0.14969259247494102,0.1254170394588312,-0.013543237062744233,-0.07155696483751742,0.036731803270253244,0.1464212204079148,0.11771031449872,-0.017172855022958816,-0.05121949293728434,0.02695446958211036,0.10438686664106045,0.08501408328504628,0.9428981923886531,0.20326340326340325,0.8226415094339623,0.11595744680851064
53,-0.011008031409264617,-0.09191176470588236,0.04715269610302946,0.15339418971715027,0.14271575613618367,-0.01828317956172328,-0.10084893529645413,0.05192905920126684,0.12910517949058714,0.15686095978066783,-0.02233871108678786,-0.061428650385705594,0.0326960280066247,0.10472742782044499,0.09623680507704149,0.9443683384008821,0.2516853932584269,0.8115942028985508,0.14893617021276595
54,-0.012168481270995079,-0.08989172592113769,0.0464532357168683,0.1700455326798672,0.13271972402845195,-0.020731942240293486,-0.11165417836393136,0.05776716602551249,0.12762646543977868,0.1683404086694577,-0.02485263990574451,-0.05846775785426092,0.03170817795867648,0.11133210061584826,0.08918271363918712,0.9448695245414147,0.27312775330396477,0.7948717948717948,0.16489361702127658
55,-0.013233949643342294,-0.09962831286360697,0.05135490824107454,0.19672715021979953,0.14432801822323463,-0.023527133242843466,-0.12200162920175846,0.06348669275428781,0.12482702553103162,0.17700468858450083,-0.02736723443920057,-0.05436988259074149,0.03004708357561816,0.12137935239953655,0.08206166221252326,0.9454709479100538,0.296551724137931,0.7818181818181819,0.1829787234042553
56,-0.01421929842635661,-0.10924369747899158,0.056344921545231935,0.19708981129779818,0.15649211338479413,-0.025010649496412688,-0.127175354620672,0.06640419412658034,0.1301717971524715,0.18144422242127747,-0.02943371000763207,-0.05417643761202043,0.0305675255298329,0.12118300344712554,0.07976697116383591,0.9455043603194226,0.3068423289417765,0.7632135306553911,0.1920212765957447
57,-0.014803953069178595,-0.09829508726567548,0.05101152956754415,0.23262228870605833,0.13421516754850088,-0.026790319937735185,-0.12916473114804866,0.06765233077907896,0.14074513853037343,0.17905447161649157,-0.032365628391332384,-0.0518590457240764,0.030082619170999015,0.11949271098477758,0.07252048837598263,0.9460723712786929,0.3269391159299416,0.7567567567567568,0.20851063829787234
58,-0.015171970267965733,-0.10338558500323206,0.053573467962808236,0.2379319275094266,0.14128153366933593,-0.027165265554569152,-0.12892573667521662,0.0675547111093968,0.1495091588956691,0.1781239571640931,-0.03337106677601517,-0.04651759559735022,0.02779691672771485,0.12019723950121616,0.06338843459655907,0.9461057836880618,0.3320910973084886,0.7495327102803738,0.21329787234042552
59,-0.016552010715035544,-0.09764867485455722,0.050900009004160085,0.2814153874165976,0.12656187762355608,-0.03152276423976903,-0.1421781484997206,0.0750187618573336,0.15117899949144312,0.18541579089522622,-0.03851012201206035,-0.03866530860395889,0.025056974290659867,0.1239497386856444,0.0487466761051667,0.9469745063316516,0.36596084698361964,0.7351524879614767,0.24361702127659574
60,-0.018041894551538942,-0.10738526179702648,0.05602942479958784,0.28609187330261626,0.13593136695322305,-0.034678642212725874,-0.15568975151307066,0.08245802765164247,0.1502260729095542,0.19651532805930885,-0.043199726854082146,-0.053122359870826114,0.03350851086856857,0.11503544113498607,0.06145760159737157,0.9472083931972335,0.3837753510140406,0.7192982456140351,0.26170212765957446
61,-0.019534731529346844,-0.09926470588235292,0.052499420305160534,0.3026154658710585,0.11890454899979125,-0.03860616826272294,-0.15473377362174245,0.0833804024218038,0.1493086617772821,0.1826024961370628,-0.047891328839602176,-0.0651554271186173,0.040762194008237176,0.11597196239355666,0.07540991411027714,0.9470747435597581,0.4,0.6947368421052632,0.28085106382978725
62,-0.02254717614375884,-0.11691984486102133,0.062109724869634786,0.28472740355698695,0.1313293951591824,-0.0439791875091503,-0.17771763644564728,0.09625051058761933,0.1422275495681536,0.1987778721318077,-0.05317037964506133,-0.07006656086410684,0.044542668737721704,0.12047944030336923,0.08048786115608397,0.9471749807878647,0.42151481888035125,0.675263774912075,0.30638297872340425
63,-0.022297861758318802,-0.11805106658047834,0.06250568985212238,0.29263649810023656,0.1348720678150922,-0.043914654726496714,-0.17907081641858366,0.09681678455473278,0.1434862004492877,0.20108555091883884,-0.053114780845995385,-0.0639315915389535,0.04150349664592646,0.12139913068736441,0.07252822311417412,0.9472752180159711,0.42282370153621074,0.6768149882903981,0.3074468085106383
64,-0.022992359790574377,-0.11760665804783454,0.0624738353967888,0.28632816640466263,0.12999971638300678,-0.044492704455576175,-0.18673210402655194,0.10043773510337436,0.1471936209730001,0.21050095883257292,-0.05378596072178311,-0.0630946459167318,0.04095195829496146,0.12484233119856165,0.0733662888835303,0.9477429917471348,0.4316860465116279,0.6811926605504587,0.3159574468085106
65,-0.02413204146964549,-0.1188590820943762,0.06347271822751305,0.2819124560157615,0.12638120500189465,-0.04638718181577875,-0.18693070506735607,0.10116002720766368,0.14712586605460543,0.204362122355163,-0.056187360513609064,-0.07532115814324408,0.04754931331193873,0.12396129684852072,0.08757260495551805,0.9477764041565038,0.4395840803155253,0.6743674367436744,0.326063829787234
66,-0.02444070726175908,-0.12225274725274729,0.06521095867419341,0.27934669987454863,0.1295655459010201,-0.04694146713414638,-0.19099024498616526,0.10326698744109375,0.14564162024320965,0.20796185328986916,-0.05671787910548343,-0.07918216200424794,0.0494996304991691,0.12369776176353348,0.09214311185070728,0.9479100537939791,0.44261708973900604,0.6750272628135223,0.3292553191489362
67,-0.0252746762900211,-0.11683904330963152,0.06276924343409027,0.28796841295134035,0.11920809990662923,-0.04905330725302155,-0.19457179595931037,0.105614503020895,0.14700435712908425,0.20615625233708673,-0.05956606643333514,-0.09091519214218602,0.055946500126879,0.1228143878997269,0.10464405635404261,0.9480437034314544,0.4526575149595212,0.6690946930280958,0.34202127659574466
68,-0.02430714254836163,-0.12564641241111832,0.0667174414423906,0.28572276579542316,0.13570411095839058,-0.046950972898431115,-0.18872148055392862,0.10205541495094995,0.14761837504018077,0.20451879107840398,-0.056913473473963326,-0.0793321805591744,0.049478384121612595,0.1240752400779071,0.09237582351493945,0.9481773530689298,0.4462691895751517,0.6786102062975027,0.3324468085106383
69,-0.024500058668432627,-0.12677763413057533,0.06734516410336135,0.28411215268496415,0.1363564934336064,-0.0470297643275118,-0.18374635617581916,0.09968363817293344,0.14939775872308547,0.1973903239712173,-0.0573321287532064,-0.08061918184617572,0.050266268247642854,0.12328090435397683,0.09310001500293241,0.948143940659561,0.44689950106913756,0.6771058315334774,0.33351063829787236
70,-0.02463657652313457,-0.12734324499030383,0.06768606692720622,0.288148505767445,0.13749382837957935,-0.04739045129791866,-0.18442294616228735,0.10019272188926888,0.15138165808578155,0.19818428549366995,-0.05797451065771206,-0.08126268248967633,0.05091641604790923,0.12355749267714551,0.09373940211705106,0.9478432289752414,0.44586439474618383,0.6702241195304163,0.33404255319148934
71,-0.02573767497819148,-0.12859566903684552,0.06866424582418307,0.28426066514509996,0.1339433551198257,-0.04854655075607758,-0.18462154720309146,0.1005178144448354,0.1578457126653032,0.19624979072492887,-0.06071016895843305,-0.09348919471618855,0.05769496443225048,0.12007093705028399,0.10466823071134518,0.9479100537939791,0.4535576586049772,0.6649537512846866,0.34414893617021275
72,-0.026628042271822555,-0.1376454427925016,0.07334673535746716,0.28703966983357754,0.14379362384455763,-0.05037649533362658,-0.1891186826355368,0.10332859164597026,0.1584676421872311,0.19743217619489833,-0.06249865053153486,-0.08894126378788958,0.056021168783570295,0.12391856420408362,0.1002202397785606,0.947709579337766,0.4586648218609478,0.655786350148368,0.3526595744680851
73,-0.026357959703723163,-0.13594861021331608,0.07241550333288475,0.289130489488973,0.14279128594900642,-0.049623858785155815,-0.18392476050060924,0.10050552914811353,0.1623144399460189,0.19337167430452212,-0.06205186299550911,-0.08701076185738765,0.05493984690657116,0.12401252983999375,0.09813360881542699,0.9477429917471348,0.4576976421636616,0.6573705179282868,0.35106382978723405
74,-0.02647666251707026,-0.12261635423400127,0.06591500681320665,0.2976231943526847,0.12453911570545179,-0.05087100075148298,-0.1938548125408142,0.10570759538197588,0.15896775046259584,0.20257202209972047,-0.06328036229095506,-0.08973478298631676,0.05661043969282335,0.12325131456974914,0.09987599814678555,0.9478098165658726,0.4617505168849069,0.6555772994129159,0.35638297872340424
75,-0.02663394855443156,-0.11934389140271495,0.06429546492404928,0.30553452853746765,0.1206445060775394,-0.05191979148770702,-0.19496899804091855,0.10657344922812996,0.15802432523362317,0.20042550461854264,-0.06431393293242052,-0.08568033414659182,0.05489179749474851,0.12417183465005911,0.09435102712413634,0.9479100537939791,0.46627867168777815,0.654178674351585,0.36223404255319147
76,-0.02577921134351019,-0.12306076276664513,0.06593418614931608,0.2937150109924979,0.12730168540661324,-0.049387484497913754,-0.19252182928389178,0.10460014907132417,0.1574355038316912,0.2049282319316586,-0.06107455686760901,-0.08314975799638374,0.052729075325063,0.12435362224507282,0.09412846556468563,0.9478432289752414,0.45590798187521786,0.6612740141557129,0.3478723404255319
77,-0.026823911533198047,-0.11538461538461536,0.06255159900074425,0.2949065526192423,0.11244790437996377,-0.05122693483974748,-0.19339702031116407,0.10559995406987249,0.15982005620218706,0.20109143280464187,-0.06389461193867803,-0.08859780025424197,0.05628258746433528,0.12288120645559573,0.09744275248880124,0.9477764041565038,0.4630711095843352,0.6537342386032978,0.35851063829787233
78,-0.026188764907616024,-0.11481900452488686,0.0619542201574072,0.3045487613979589,0.11568623832896635,-0.0506033638565839,-0.19272043032469588,0.10495289798053652,0.16147146895284112,0.20216059005525028,-0.0631410324360405,-0.0879542996107413,0.055575814522506026,0.12416567899694343,0.09840107813503046,0.9480102910220856,0.4638180565127499,0.6585127201565558,0.3579787234042553
79,-0.025995848787545035,-0.11368778280542985,0.06132649749643647,0.3061169836502656,0.11508404157481483,-0.05039075398005367,-0.19453140252728243,0.10574259867079158,0.16114215433204773,0.20524396650288934,-0.0631403667215411,-0.09037828362981737,0.056796303846097046,0.12213573951645486,0.09973524949224755,0.9480437034314544,0.46323783224024856,0.6597836774827925,0.3569148936170213
80,-0.026728930043814807,-0.11877828054298645,0.06407878570268888,0.30024201123677563,0.11837600168898765,-0.05170718161117679,-0.2037848645810191,0.11068356018544527,0.15768650993892255,0.21328992863974106,-0.06403460750809199,-0.09245880411524582,0.05801208077074475,0.12398016326558686,0.10335666492248508,0.9480102910220856,0.46639231824417016,0.6563706563706564,0.3617021276595745
