epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
139,-0.07962909907917592,-0.22073239248145016,0.11069705837333654,0.7552908729798702,0.1559344946515876,-0.30855123936853707,-0.7156907971136653,0.3943067407482442,0.014287335465014915,0.7600616581646237,0.849561142517108,0.7757835105262575,0.8523923211849542,0.7118095819346963
140,-0.07886543798830023,-0.21907542263062652,0.10975063059419515,0.7578597205344713,0.1545282087419494,-0.30905472562946495,-0.7176283778461958,0.39511305277828757,0.01426439174033327,0.7615672813704094,0.8504537340077358,0.7772768059909825,0.8532859853091405,0.7137015563014952
141,-0.07906013820776997,-0.21935309299398909,0.10996712320697194,0.7577797033298651,0.1543036120069613,-0.30971841206432454,-0.7195659585787264,0.3960457368476147,0.014234260091680596,0.7628849693420574,0.8511901219875038,0.7785869228385496,0.8537414140433485,0.7155935306682941
142,-0.07795964253015175,-0.21645260859597393,0.1084963029651968,0.7624758685179076,0.15133900634669162,-0.31186967154283485,-0.724003643482264,0.3986798017141726,0.014137461081700517,0.7651612308113463,0.852261231776257,0.7808645380524725,0.8530723428874478,0.7199267622825756
143,-0.07751694797529673,-0.21609156496735415,0.10807514022829659,0.7644385389506057,0.15100851033411444,-0.31286138690526866,-0.7262745714375956,0.39994163773112207,0.014093279391700492,0.7664470180668413,0.8529157988693841,0.7821478935307596,0.8530266983875231,0.7221442376157055
144,-0.07667556248427576,-0.21362667472192787,0.10689880335585386,0.7678793484627081,0.1485169490336844,-0.3140584370676882,-0.7286812368262392,0.4013796613555421,0.014962332357396297,0.7665318889494502,0.85380095209759,0.783927884351124,0.8527864147333174,0.7253585596582239
145,-0.07609429771178033,-0.2127842833195417,0.10651664207025607,0.7701787631470253,0.1477880492130078,-0.31500438095185584,-0.731077169990121,0.40263178738289024,0.014918071438165486,0.7679951131428265,0.8545894079143113,0.7853857216568411,0.8530071064053035,0.727698097853728
146,-0.0754981936124135,-0.21120032247283393,0.1057308735691197,0.7728049181295714,0.14611582126624156,-0.3163927824592632,-0.7340564607939045,0.4043561237148802,0.014853580012945863,0.7695629597378639,0.8553629872061886,0.7869531395514457,0.8527163073416278,0.7306072627403113
147,-0.07529992924331141,-0.21067161396144685,0.10546409146828233,0.7744882406198541,0.1451421610824143,-0.3174747670738054,-0.7356613245517325,0.4055196185631761,0.016623409342229407,0.7678071947204982,0.8561216899732222,0.7885849190648465,0.8520714251972223,0.7339029600244126
148,-0.0748889162141339,-0.20985851143627343,0.10513995285192235,0.7770011460708525,0.14397640116343713,-0.31954974075520537,-0.7396406570239188,0.4079967198079347,0.016517249327647174,0.7696266320316225,0.8569398988396311,0.7904102871465155,0.8511147617930064,0.7377886278099888
149,-0.07468593602936602,-0.21033930163902914,0.10567499299370295,0.778386611197009,0.14428661610092464,-0.32051030494658306,-0.7415056331755109,0.4091338102330472,0.01736759280988405,0.7693839510350996,0.8576688485569771,0.7918547606356942,0.8508976996446606,0.7404740107822195
150,-0.0747938170613352,-0.21097283350044072,0.10608523918314061,0.7786218390650939,0.1445230868740771,-0.32134944871479626,-0.7437973953322674,0.41027969131142544,0.017323026238650067,0.7708346013803089,0.8584870574233859,0.7932986386501669,0.8512801380403862,0.7427118299257451
151,-0.0750547707938401,-0.21178482088359263,0.10651585732605717,0.7781564022834824,0.14489598972178186,-0.32176139201919185,-0.7455683024533974,0.41097859567114314,0.01730123169945277,0.7722273799366755,0.8593498958643261,0.7946794071339378,0.8521891010712622,0.7444410538093785
152,-0.07443740914013353,-0.21087860399962088,0.10627682307920597,0.7817901793930712,0.14350900768869623,-0.3247975667441816,-0.7517768944780651,0.4146846632991134,0.01714227396228473,0.7752475509734759,0.860822671823862,0.7977036100029191,0.8512390973279801,0.7505035093072933
153,-0.07515906948425494,-0.21237246793064735,0.10688054031427735,0.7810091192176821,0.14375283691583252,-0.3264370745298409,-0.7546627464994851,0.41657290030539434,0.017939312147001035,0.7752671304901907,0.861618565903005,0.7994134644412818,0.8504117633565021,0.7541857389889126
154,-0.07499214979685409,-0.2121275958620359,0.10680903312726853,0.783160712152735,0.14272597334731008,-0.3291833632258115,-0.7603088150856762,0.4199315113364063,0.017792312115750712,0.777993842247335,0.8629723296637906,0.8021437470464406,0.8496120856369304,0.7596989116061438
155,-0.07422325852838746,-0.21005457964229524,0.10577284873008405,0.7858212816858576,0.14085235924900807,-0.33010642137084606,-0.7629964270695088,0.42122717559907175,0.017743443232879557,0.7797292808641535,0.8639913716155906,0.8038700404380611,0.8502064709352453,0.7623232631471875
156,-0.07413356707112884,-0.20977376064263664,0.10561694011530423,0.7865517974217495,0.14029820458566888,-0.33091505082021516,-0.7652465208234152,0.4223401870437122,0.01770085254033687,0.7811371490611512,0.8648095804819994,0.8052713344404565,0.8506111362607515,0.7645203946699217
157,-0.07369019882832162,-0.20846956925015558,0.10493287505110514,0.7883133239772588,0.1390031836627207,-0.3318457375449607,-0.7673716093687712,0.4235230856395175,0.017652085456421936,0.7822701695810358,0.865419518000595,0.806402944669741,0.8505710803124013,0.7665954633302817
158,-0.0726080884352851,-0.20523998676260824,0.10323146289618879,0.791921245138842,0.13620859388416806,-0.3329823959219041,-0.7699967187483288,0.42497404780089265,0.01759288893298094,0.783680744437488,0.8661856590300506,0.807811465077025,0.8505545432048773,0.7691587834401383
159,-0.07153929247526636,-0.2023328443107586,0.10177530196877721,0.795653993484454,0.13375114218703565,-0.3338202659856933,-0.7708515512548546,0.4257865978881629,0.0192706383603264,0.7813636325464608,0.8666468313002083,0.8088617851507528,0.8497569498891154,0.7717221035499949
160,-0.07123635618792923,-0.20085432998167563,0.10084271050821156,0.7966175329338094,0.13226908009728455,-0.33407200911615725,-0.7722682769517586,0.4262843406711421,0.019256396421199584,0.7825399244834613,0.8674129723296637,0.8100267507913331,0.85065138559341,0.7731054826569016
161,-0.07052765524092752,-0.19883224951368328,0.09980196689505773,0.798606587875928,0.13068963976510994,-0.334499846432187,-0.7742367938623775,0.4270519613448225,0.0183741102462634,0.7851995121440276,0.8680675394227908,0.8109968565187278,0.851510405012307,0.7741633607974774
162,-0.07018780725032198,-0.19789835086894159,0.09933010050121274,0.7992977246275953,0.13002784286691127,-0.33439368316844453,-0.7754761137231193,0.4272443634280915,0.01751994011523391,0.7877269133914897,0.8687221065159179,0.8118262946338133,0.8529214087283806,0.774509205574204
163,-0.06945667889102503,-0.19519691932177063,0.09776909460956629,0.8017098396916256,0.1275644222412936,-0.3348583896786054,-0.7767160638319596,0.42785832076635527,0.01835479762479515,0.7873504267994976,0.8694882475453733,0.8131257189110894,0.8532758119677225,0.7765842742345641
164,-0.06817547111490707,-0.19193132430658666,0.09619570386028962,0.8061929882293004,0.12487215919015993,-0.33671976312809654,-0.7802995464770698,0.4300833376521686,0.01825518528893105,0.7888907676544944,0.8702320737875632,0.8146723888841675,0.8524710433294057,0.7800834096226223
165,-0.06792783181542006,-0.1906281824595376,0.09535911469541641,0.806809572464987,0.12364386830133589,-0.33662059159185315,-0.7810287435269468,0.43015908580160167,0.018260465227720204,0.7897592283294399,0.8708494495685808,0.815528616809919,0.8534958192492439,0.7807954429864714
166,-0.06686983305455929,-0.18765265556313193,0.09384035301731254,0.8100120485813114,0.12132119873435954,-0.3372613922875796,-0.7828621532523521,0.4310517197996788,0.018226402491402366,0.7909058096986791,0.8715337697113954,0.8166696742280298,0.8538577643611827,0.7825856983012919
167,-0.06623681725192404,-0.1852433256290139,0.09281025906751755,0.8121025783099568,0.11913603589240007,-0.3379861073601274,-0.7847997339848826,0.4320325455982568,0.018188031968052562,0.7920599359314914,0.8722106515917881,0.8178193463553265,0.8541209825680555,0.7844776726680908
168,-0.0649006675238542,-0.1816198356215063,0.09099770478204916,0.8159500249661287,0.11646958431083931,-0.33874960218344236,-0.7873516085354032,0.43318812855038985,0.017298551534319077,0.7949255254516269,0.872954477833978,0.81899493440156,0.8547570066582609,0.7861051774997457
169,-0.06481047989659239,-0.18093585998276784,0.09078592180450157,0.8161279923179805,0.1157495071460336,-0.33861991632835486,-0.7881433081895555,0.4332530039888659,0.017305061947781183,0.7958925041776882,0.8736462362392146,0.8199480629604112,0.855919451206019,0.7868782422947818
170,-0.06422854143614476,-0.17876874545538635,0.08987463522503866,0.8181484542363127,0.11378222692258744,-0.33950483157483424,-0.790101723123511,0.43436460121128373,0.017260735065611363,0.7968758908626189,0.8741817911335912,0.8209313896740453,0.8558027634308921,0.7887905604719764
171,-0.06252336123372965,-0.17432703638872415,0.08760155699366727,0.8236715293112989,0.11036561004161616,-0.34137383360403645,-0.7940185529914222,0.43666602596615206,0.017167855926320006,0.7987195880426659,0.8751562035108599,0.8227778599032797,0.8553269961142456,0.7926151968263656
172,-0.06245053016719909,-0.17339054667869713,0.0873511090296756,0.8241334438394337,0.10923363635416394,-0.34192309134323057,-0.7956852891054269,0.4374512522939035,0.017140750568630927,0.799788436567419,0.8758107706039869,0.823840975753867,0.8557306621660128,0.7942427016580206
173,-0.06281920560564619,-0.17344246637928795,0.08765670037445203,0.8233080235772259,0.10871893016984402,-0.3422663774302269,-0.7970395121980558,0.4380080095170907,0.01712385314101989,0.8007759876485627,0.8764430229098482,0.8248209822511415,0.8563107646492073,0.7955650493337402
174,-0.06319715334939763,-0.17386362928218635,0.08804608814503243,0.8224337304603039,0.10863454439548814,-0.342556263459246,-0.7980187196650336,0.4384434538051723,0.017109610125230403,0.8014407659843279,0.8768595656054745,0.8254814939753955,0.8566271386688837,0.7965212084223375
175,-0.06306785543706156,-0.17360803217119136,0.08789301771282262,0.8227326216989047,0.10843935204957256,-0.3427628719636558,-0.7996122209500014,0.43895737178830707,0.016258400091347647,0.8039668596108697,0.8774620648616483,0.8263115721997301,0.8576149519620073,0.7972128979757909
176,-0.06351306722577649,-0.17383994891337606,0.08829611435135687,0.8216009409671394,0.10808616962629436,-0.34258677777809016,-0.8005289258127041,0.43901964509946045,0.017108112238592165,0.8047907815575724,0.8779901814936031,0.8270911294998156,0.8582585867425071,0.798108025633201
177,-0.06320404955494707,-0.17268899115397196,0.08781589615015883,0.8231507317952009,0.10679867168854962,-0.34407435082174087,-0.803674890227888,0.44085740681793245,0.017035406956113677,0.8062688993280568,0.8787860755727462,0.8285714285714286,0.8579021893039974,0.8011799410029499
178,-0.06336940796465013,-0.17314869205320282,0.08804817444491808,0.823469179181264,0.10672547449294123,-0.34534768678127076,-0.805852379400856,0.4423072143737983,0.017807232010378166,0.8058660133965203,0.8794332044034514,0.8298571383585083,0.8572388965995836,0.8041704811311159
179,-0.06411046412528165,-0.1748343932102282,0.08899282133683813,0.821991704328845,0.10740333938415725,-0.3463699164625487,-0.8083733177732881,0.4436459138700471,0.017755611262094968,0.8072400289693127,0.8802365367450163,0.8312281841909414,0.8573714483414782,0.806632082188994
180,-0.06422137675303591,-0.17529101106975242,0.0891824634073954,0.8222335742399998,0.10742672941043296,-0.34748368910035904,-0.8112692717713713,0.44513601488218324,0.017699707372934373,0.8088844821328751,0.8812183873847069,0.832867593958994,0.8576694257630626,0.8094598718339945
181,-0.06608494639191648,-0.180937926275337,0.091858213396114,0.8199013697698084,0.11007338868067995,-0.351898726196409,-0.8190101229729285,0.4502099837142347,0.019929113345178814,0.8081545702964589,0.8834424278488545,0.8371880389834383,0.8555350279246565,0.8196114332214424
182,-0.0689802227695982,-0.18923533727634434,0.09590819785372581,0.8144005957524162,0.1144471423566239,-0.3559952735012318,-0.8288855344484066,0.4555268055698247,0.019704301693503304,0.8133124626315127,0.8864995537042547,0.8423380139074012,0.8558411018728479,0.829254399348998
183,-0.0689609680871931,-0.19028688340435806,0.09612706388923783,0.8161936637932597,0.11463043206870549,-0.3589996602029533,-0.8345739016855462,0.4590690442625328,0.021136753112481466,0.8132209690223466,0.8882996132103541,0.8455946615667767,0.8548501101825288,0.836537483470654
184,-0.0676338949545564,-0.18740538921900374,0.09448660872197606,0.820997796719683,0.11222135526825905,-0.361760569206134,-0.841490856558666,0.46271516104606203,0.021768137983883547,0.8165834343024031,0.8902484379648914,0.8489130546083823,0.8546099290780141,0.8432916285220222
185,-0.0654224796279822,-0.18207658467420962,0.09162822472818315,0.82729612809525,0.10864830403425185,-0.36241471650464646,-0.8427314369156047,0.46344978783150237,0.02408595875661286,0.8136385590304002,0.8914980660517703,0.8509477341235374,0.8548347361938,0.8470959210660156
186,-0.06256338668985045,-0.17414717054030937,0.08771195728219963,0.8353192505181655,0.10308275601694106,-0.3630529697915249,-0.8451696687304351,0.4644544462495326,0.027163499630175166,0.8124340278205527,0.8926881880392741,0.8529492707091092,0.8547003309229072,0.8512053707659445
187,-0.060086124297156596,-0.1680279598903094,0.08447532605784061,0.8422323410840642,0.09913405240624507,-0.36466260011055207,-0.8484614725555945,0.4664192871183996,0.027046842154814055,0.8138130875988677,0.8934692055935733,0.8543327908869,0.854245906640903,0.854419692808463
188,-0.05848311697103864,-0.1649691253252361,0.08257085474597603,0.8464373343705012,0.09760752705778941,-0.36445535475393026,-0.8483787659979927,0.4662094377872205,0.02860813644679551,0.8117169735579384,0.8942799761975603,0.8555192989946427,0.854971758299809,0.8560675414505137
189,-0.055974669222670415,-0.1586652930740825,0.07939335326119883,0.8533303492831839,0.09355742489414709,-0.36561426201779473,-0.8518580776359775,0.46786593572614593,0.02928906181790373,0.8134946125601873,0.8953362094614697,0.8572414142951352,0.8550293462861769,0.8594649577865934
190,-0.055181843839977096,-0.1574079048482111,0.07902225589289028,0.8555320246536086,0.09299440558216832,-0.3655443310959714,-0.8527230121191667,0.4679865718737316,0.030829169814196197,0.8130016035938075,0.8960577209163939,0.858327588304473,0.8555000909439987,0.8611738378598311
191,-0.05526392901988991,-0.1577390364320178,0.07921147499807671,0.8557603131860549,0.09292287767424223,-0.3664209809105278,-0.8552130143135105,0.469189448957809,0.03152147948146125,0.8133062776963447,0.8973147872656947,0.8602605500501057,0.8560923523249254,0.8644695351439324
192,-0.05545373590574493,-0.1585396756051859,0.07968388751891045,0.8556919720164792,0.09316208552486394,-0.36784053358899127,-0.8601608220279129,0.47136848472334836,0.030642619342490168,0.8176329880632245,0.8991297232966379,0.862932977551371,0.8574986943071793,0.8684365781710914
193,-0.05450732346059073,-0.15583152040759096,0.07828250329354682,0.8587179731194078,0.09100509220415387,-0.3690445754789099,-0.8639425447106104,0.47310999330691006,0.03206192158249697,0.818505375431115,0.9006917584052365,0.8653793798840433,0.8578968412634946,0.8729935916997253
194,-0.05216997866144174,-0.14913889717045836,0.07483374793620147,0.8651760399805337,0.08640703349168954,-0.3692931343483138,-0.8646521680552594,0.473405717963793,0.03580855639287221,0.8141322778792035,0.9019934543290687,0.8674553355866731,0.8579786281416035,0.8771437290204456
195,-0.05156664151254936,-0.1475966229563792,0.07408853013124587,0.8666289849874916,0.08545907799415642,-0.36943871421503544,-0.8664123429516276,0.47390668929412616,0.035044069348792936,0.8167982153964675,0.902774471883368,0.8684838057291195,0.8591734352603918,0.8779981690570644
196,-0.04743664182745444,-0.1362628114239084,0.0683890075716802,0.8775909894192503,0.07821514594764611,-0.36835671595366015,-0.8675178161233525,0.47327445895776105,0.0426201826571994,0.8129332743502523,0.904165426956263,0.8707022860927685,0.8591828246618209,0.8825348387753026
197,-0.04620383483363716,-0.13284349080122637,0.06665812179219996,0.8806742142334288,0.0760773522506375,-0.36743174725198957,-0.866830917724424,0.47237847001803335,0.04494848468681989,0.8108598828772219,0.9049464445105624,0.8717547292889758,0.8602297484650426,0.8835927169158784
198,-0.04373247630648641,-0.12612466172658754,0.06329757426048008,0.8872305310127192,0.07187057718392686,-0.3644019137554537,-0.8599278463165582,0.4683946280145503,0.055632650615882996,0.794959952893331,0.9057497768521273,0.8730475207646604,0.8601295060607257,0.8863594751296918
199,-0.041442007395784464,-0.1201988298224399,0.060420955506863105,0.8931559631367157,0.06835619326510556,-0.36200779978378145,-0.8567421042428194,0.46577708809943097,0.06326310344742754,0.7872410737708637,0.9066200535554895,0.8743293024745735,0.8606649455075777,0.8884345437900518
200,-0.038290101681521305,-0.11216452674192556,0.05655863325976819,0.901388276296998,0.06367615746284316,-0.36172235807341324,-0.8560975044948393,0.46536561262921755,0.06691191864117424,0.7825182431101153,0.9074754537340077,0.8756833468253729,0.8606396353921106,0.8912623334350523
201,-0.037940644541635205,-0.11036616344243033,0.055412436908869815,0.9021704863911567,0.062270012236222194,-0.3628622007114167,-0.8588570908115122,0.46687561525074983,0.06312354607045817,0.7875199884917475,0.9079291877417436,0.8762299016078713,0.8616010854816825,0.8913640524870308
202,-0.036216601076557275,-0.10616260279395551,0.05345160532627336,0.9065488073388862,0.059981659476441185,-0.36638598133253336,-0.8667507321592159,0.47141491938571545,0.05462132651700747,0.8003317265874513,0.9083531686997918,0.8768257205410431,0.862012029720486,0.8921574610924626
203,-0.03377036471351069,-0.09947978624695342,0.05010155728541099,0.9129078700202508,0.05597627813399253,-0.3696789940056831,-0.8712812255970187,0.4749745420637811,0.048353548402871455,0.8054974047582747,0.9088664088069027,0.8776512881965248,0.8619005589879376,0.8939884040280744
204,-0.0329826101823813,-0.09805220766961886,0.049594112181388095,0.9147272859788844,0.05548655317790763,-0.3716452706613258,-0.8764045484032881,0.4776713405001459,0.041522547613312456,0.8155808147185531,0.909498661112764,0.8783750012495376,0.8634684171219684,0.8938053097345132
205,-0.03058610378561777,-0.0913724741623233,0.046206776944831225,0.9209760084050529,0.051449334717004636,-0.37253018590780523,-0.8784463001429439,0.47880053526078836,0.041428000355084905,0.816520387683525,0.910093722106516,0.8793146485876607,0.8634260167065375,0.8957990031532906
206,-0.029660275206851106,-0.0885676951883918,0.044719870679180776,0.9233424232655794,0.049673692910712997,-0.3726369860237596,-0.8793421708042214,0.47907395682289255,0.04141661858961195,0.8172636611942969,0.9106292770008926,0.8800503159723262,0.8640319924723594,0.8966737870003052
207,-0.02767476364734306,-0.08373312814720135,0.042466056219109136,0.9284887236855612,0.04706969120237536,-0.37262045515991354,-0.8791344590380692,0.47898815408828554,0.04288660530053637,0.8148771784409772,0.9111648318952693,0.8808618883734849,0.8641808573106283,0.8981995727799816
208,-0.02612215997546047,-0.07994302280235843,0.040695643891663504,0.9325179771219753,0.04502816307023538,-0.3728181613801883,-0.8796243778956074,0.47923311351705467,0.04359690986744627,0.814019808092778,0.9116557572151146,0.8815982295062357,0.8643560872624912,0.8995422642660971
209,-0.024688908222657235,-0.07605314504488281,0.038751028725611536,0.9362565636220372,0.042740771374553566,-0.37157851035372946,-0.8769904270355834,0.4776343955738156,0.04811825822772703,0.8071902427202842,0.912354953882773,0.8826265825937104,0.8647187414607487,0.9012918319601261
210,-0.022361350090737808,-0.06994115001972823,0.03575702767283632,0.942306006770175,0.03928027464087758,-0.3709268968172319,-0.8747939944054857,0.4765843209880177,0.05182576010250071,0.800440926015346,0.9130913418625409,0.8837459205603756,0.8648659175446455,0.9034686196724646
211,-0.022096017386543376,-0.0692690145653948,0.035432998696232294,0.9428644940952285,0.03894021038780349,-0.370424047408516,-0.8756582986405764,0.4763846129091448,0.0511683859896685,0.8029448736761731,0.9138649211544183,0.8846590569533258,0.8666354428897606,0.903448275862069
212,-0.02043838676052756,-0.06454809361551672,0.033009570623433654,0.9472023658163017,0.03611358236875961,-0.36848828507171744,-0.8713582419146462,0.4738636664367292,0.05793081606835529,0.7930676933918341,0.9144227908360607,0.8855280831799412,0.866601752677702,0.9052995626080765
213,-0.018874152875507755,-0.060300812840138884,0.030886739517459336,0.9512356686994173,0.03368768343460571,-0.36791423103675414,-0.8700570496977276,0.4730927160051427,0.06016827325426847,0.789331317693748,0.9150550431419221,0.8864246643460965,0.8671076953010993,0.9066219102837961
214,-0.019015932206882302,-0.05984517892945718,0.030412717142682337,0.9508048869937071,0.033077391508764875,-0.36766312475850227,-0.8710046907385186,0.4731091900976545,0.05949011841204778,0.7915950271478862,0.915642665873252,0.8871283975437164,0.8683995167764311,0.9066829417149832
215,-0.01812061529583775,-0.057529455328558576,0.029287310279220373,0.9531162886338288,0.031797318754059334,-0.366324939048012,-0.8677665480371679,0.47129755182997546,0.06327889044850764,0.7848219862585885,0.916304671228801,0.8880420290143478,0.8690868015658169,0.9078425389075374
216,-0.016973102595667422,-0.054170811551165876,0.027537675876046462,0.9561157545124028,0.029772115855353,-0.3653681823230733,-0.8656843883908588,0.47005295980362666,0.06699938543650631,0.7795459533135158,0.9167881582862243,0.8887717867902204,0.8691805063980398,0.9092666056352354
217,-0.016860665074059533,-0.05383036525164986,0.027354705169167604,0.9563638227871717,0.0295613303326695,-0.36409229895469536,-0.8635081597140877,0.46854360533429557,0.06935100419672424,0.7758793715802539,0.9174799166914609,0.889644882124739,0.8704233576642336,0.9097345132743363
218,-0.015911398551069322,-0.050954610767876884,0.025830368872481357,0.9588639818842848,0.027788744053349745,-0.36322708518628893,-0.8604991932284127,0.467153458698429,0.073044704887866,0.7689168715584991,0.9178443915501339,0.8902272975739687,0.8702732113015429,0.911117892381243
219,-0.014935840006019552,-0.04876283192284259,0.02486775956230136,0.9613682300441134,0.026757617330844474,-0.3632957424036882,-0.8611242192711646,0.4673395996805213,0.07303190873518492,0.7694391640855522,0.9182237429336507,0.8907439429173375,0.870703891511725,0.9117282066931136
220,-0.014268607251924914,-0.047303865377431364,0.02423991074666019,0.9631063757507963,0.026076353525367524,-0.36237776542951666,-0.8586045413949291,0.4660256012969963,0.07602163429823151,0.7640706135712338,0.9186551621541208,0.8913635189637018,0.8709790141911437,0.9127250534025023
221,-0.012919443550969245,-0.04390661800711659,0.022622142525486784,0.9668784840393416,0.02418109652209266,-0.357867336969996,-0.8455162331562144,0.45949016834661566,0.09568389910267187,0.7363715002164899,0.9176658732520083,0.890576035271904,0.8661974539440791,0.9163665954633303
222,-0.012226396752896163,-0.041642814106809034,0.021380998870151255,0.9688308879858405,0.02268730540529862,-0.354796813166057,-0.8400917598014294,0.45586101469624185,0.10861516692184629,0.7243597062769767,0.9171080035703659,0.8901809294808625,0.8632480266049961,0.9188485403316041
223,-0.011708353897650792,-0.04026561371021198,0.02070006730115652,0.9701727259246585,0.021920508599417632,-0.3527701447249381,-0.8358643076564376,0.4532981402042628,0.11450458243660383,0.7167649570784445,0.917472478429039,0.890723030404507,0.8633343516114251,0.9199064184721798
224,-0.011589834992550618,-0.04015091807346749,0.02070244995378545,0.970536617454968,0.021914556707155586,-0.34783761061929597,-0.8271903291274417,0.44747747850196323,0.128487910211567,0.7027665865796846,0.9173757810175543,0.8907187690612518,0.8624145091539502,0.9209439528023599
225,-0.011865291207950823,-0.04026610568463318,0.020574216236304996,0.9698371223503578,0.021697704329023737,-0.34624768177834175,-0.8249515978463955,0.44572241524110967,0.1322558862540491,0.6994633465688594,0.9177328176138054,0.8911824317676459,0.862927043042509,0.9213508290102737
226,-0.0114364254480388,-0.039959080847468575,0.02066917522595975,0.9709523171953476,0.021878070055641907,-0.3445649362764312,-0.8222444121573346,0.4437883743677782,0.1373471755241265,0.694788285908791,0.9178815828622434,0.8914432928867824,0.8627029290295567,0.9221645814261011
227,-0.011400187432722697,-0.03982280393277793,0.0205884510678365,0.9710004036673437,0.021798503357558396,-0.34273915831664714,-0.8203699642771776,0.4419386378641765,0.1405557941101843,0.6930322440676117,0.9183948229693544,0.8920379062970507,0.8639066788655078,0.9220628623741227
228,-0.011383663885970619,-0.03991536072056545,0.020673396320935095,0.9710629353503617,0.021892161966660773,-0.3405828040204407,-0.8139347170292279,0.43876313825329616,0.14645284579544424,0.682626647954004,0.9185733412674799,0.892314351200606,0.8638718525008571,0.922693520496389
229,-0.011281172357619385,-0.03975799450234985,0.020628139286872155,0.9712966162477952,0.021860334925465796,-0.33839720910981425,-0.8106025052974153,0.4362928387146812,0.15108629859208653,0.6782931002101342,0.9190642665873252,0.8929151371406638,0.86482003965228,0.9228969586003458
230,-0.010732280990675802,-0.038217261808124126,0.019842435681151696,0.9727042464928282,0.02097889022877053,-0.3341156516884576,-0.8018243557612942,0.430933254513778,0.1622279630973593,0.6651967209490555,0.919451056233264,0.8934688296229255,0.8650373361779945,0.9238327738785475
231,-0.010800218723591437,-0.037957040137569176,0.019581310722337965,0.9725258984129629,0.020638666358017366,-0.3297355595830696,-0.789890770081424,0.4247558416083702,0.17278351903264444,0.6478196152270621,0.9198750371913121,0.894016017631201,0.8656707886363203,0.9242803377072526
232,-0.010018686710059288,-0.03623785192160289,0.018837879048312245,0.9745436235054463,0.019845358674805302,-0.3215392534186977,-0.7657009837236448,0.4127632496041388,0.19425561404592895,0.612414090706717,0.9202767033620947,0.8946385388199674,0.8655722736870137,0.9257247482453463
233,-0.00971339251488923,-0.03571432554078646,0.01866306048173256,0.9753168472015238,0.019681243120121872,-0.31362711526027,-0.7434374156255358,0.40144491635423696,0.2137669911836345,0.5820054321171104,0.9207750669443618,0.8953023168945553,0.8661746804625685,0.9264571254195911
234,-0.01003655763271577,-0.036265599278962335,0.01883997630792865,0.9744878997303398,0.019829337761393173,-0.303330402266517,-0.715863016908332,0.387045000093808,0.2387063160729725,0.5464548958456021,0.9215114549241297,0.8962479351844569,0.8673048012331348,0.9271895025938358
235,-0.01042310399381935,-0.037363522195754006,0.0193982249590575,0.9735234040360128,0.020421203962077028,-0.2879110775265581,-0.6719710087315292,0.3648763405076211,0.2770179014473317,0.4920371045727797,0.9222329663790538,0.8972249255359934,0.8680666514494407,0.9284101312175771
236,-0.010308982252330845,-0.037558934435880764,0.019639631378591503,0.9737781824884614,0.020747390136199306,-0.2797554616695894,-0.65023839764571,0.35349251137526416,0.29625744677758975,0.46717792207096753,0.9230139839333532,0.8981900452488688,0.8695362346443196,0.928796663615095
237,-0.010980079616189908,-0.03938245402745022,0.02054388440141535,0.9721479893823806,0.021672798264854243,-0.24950421282742086,-0.562662723306355,0.30966255019249217,0.3726092105907178,0.3712297472415359,0.9240330258851532,0.8996590786280617,0.8699741582427605,0.9314413589665345
238,-0.011437080944069034,-0.040573425706450617,0.021116202496661234,0.971082874079376,0.022214879645455876,-0.210950494557138,-0.4536252824997065,0.2544129388564577,0.469829047710476,0.26825403491629296,0.9252752157096102,0.9014518344123994,0.8704556218622714,0.9347370562506357
239,-0.01159570247424968,-0.04126763441315162,0.02153345750814637,0.9707546290262514,0.022639523282909968,-0.18378756044034547,-0.37485932412265943,0.21502394195177782,0.5384059903074526,0.20185766082305168,0.9262347515620352,0.9028383316840899,0.8707854550952525,0.9373410639812837
240,-0.011337939663556895,-0.040696255320293306,0.02127973732967578,0.9714541376372765,0.022331130356215367,-0.15887252357629164,-0.3065691875738268,0.17982411621832972,0.6011115949909641,0.1510905479867184,0.9272835465635227,0.9043144624539975,0.8714088997038463,0.9398026650391619
241,-0.010196403596617998,-0.038276823511392055,0.020281645487999475,0.9738648598680782,0.02161384279860623,-0.24612602571985884,-0.5601108487558344,0.30642156701189077,0.37485610913556644,0.37248289323202644,0.9267331151443023,0.9027256567252617,0.8771710968237213,0.9298138541348795
242,-0.008847135145401419,-0.034937793114260374,0.01871257037091114,0.9771596479927053,0.02004206775726991,-0.2818310994968677,-0.6656910726221199,0.3586438333340911,0.2813128779564946,0.4908500736956934,0.9268372508182089,0.9025463192311503,0.8797102848865282,0.9265995320923609
243,-0.008488760736109102,-0.03380336569541076,0.01809847422276245,0.9779637636340239,0.01941646797768981,-0.29625299085131773,-0.709947364199812,0.3801018323373365,0.24128905814719476,0.5474422980763017,0.9276108301100863,0.9033142584644731,0.8827401409681366,0.9248703082087275
244,-0.0079853978817081,-0.03279337500684665,0.017698026749717426,0.9792146462520885,0.019053243126821107,-0.30296680514290186,-0.730336484417764,0.39004255822162315,0.22262162114464387,0.5748579586481213,0.9279083606069622,0.9035948037479858,0.8840382257342494,0.9240362119825043
