epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
128,-0.11781427063453623,-0.27874647541325037,0.15309589343298977,0.6632629214427559,0.17543007596520765,-0.32377025589204067,-0.7448378449073234,0.4124668234742664,0.013624900904898138,0.7735809871372309,0.8555340672418923,0.7893446712510034,0.8453871709685663,0.7402705726782627
129,-0.11713219855357021,-0.2772952164671054,0.15225458709498862,0.6657445395177359,0.17414417340341892,-0.3245178567037216,-0.7462754048056525,0.41336011719196547,0.01359393952919253,0.7742359247040337,0.8558315977387683,0.7900017335529167,0.8450661783454254,0.7416742955955651
130,-0.11671428931884323,-0.2763510191578119,0.15172848432252944,0.6673525302326033,0.17321545687091255,-0.32507474302262673,-0.747525456891156,0.41406337354475,0.013570967757030417,0.7749115190417204,0.8561811960725975,0.7906765256741979,0.8450270745591706,0.7428949242193063
131,-0.1162181595139678,-0.2754068218485184,0.1511403850902682,0.6692166337717519,0.17237273567082523,-0.3256926579792201,-0.7487755089766597,0.41481477162678543,0.013545569226801226,0.7755158134841713,0.8564712883070514,0.7912817739318551,0.8448319667398083,0.7441155528430475
132,-0.11588875368662196,-0.27443536915628686,0.15067847391377842,0.6705645349906971,0.17132667473729402,-0.3268382186402985,-0.7517750037337698,0.4163807138830605,0.011719996109010644,0.7795949644225506,0.8568283249033026,0.7919584954604411,0.8448287789692148,0.7453158376563931
133,-0.11514397405033111,-0.27305354420012995,0.14980124834360792,0.6728944229503153,0.17034938037656144,-0.32726541910411616,-0.7526083717907721,0.4168936813700635,0.011704876320443914,0.7799789461912298,0.8570068432014282,0.7923435879709645,0.8446604177702034,0.7461295900722206
134,-0.11457822229265938,-0.27191855921026953,0.1491177552710632,0.674878271555588,0.16940388236653048,-0.3278299340027323,-0.7537125844663003,0.41757215974711126,0.011684956334065348,0.7804887528542972,0.8572448675989289,0.7928548300053967,0.8444418898723991,0.747207812023192
135,-0.11389345545988436,-0.27081082960334724,0.14834625543292312,0.6771129369151797,0.16862565295690646,-0.3280276402230071,-0.7539524929067377,0.4177643265612063,0.012565016045350845,0.7793877370067938,0.8575572746206486,0.7934552827990853,0.8444021027983747,0.748306377784559
136,-0.1130498895789796,-0.26932152463529113,0.1473684687992656,0.6796760498269827,0.1676451101267361,-0.32874536356805584,-0.7556709994002558,0.4187078278341545,0.01165279737896953,0.781489568170791,0.857750669443618,0.7938557723401962,0.8442737590278574,0.7491201302003865
137,-0.11231471909196927,-0.26815774274263937,0.1465452895049777,0.6819473651129738,0.16689512974302323,-0.3291496782927404,-0.7566710410686587,0.4192379372491377,0.011638650127541622,0.7820722362243098,0.8580705147277596,0.7944367236568523,0.8443482641751396,0.7500966330993795
138,-0.11164883371377907,-0.2665640408023906,0.14568644207505127,0.6840554830260487,0.16557228439506455,-0.32957687875655806,-0.7576710827370616,0.41978609981259013,0.011623739363497277,0.7826279015388045,0.8583680452246355,0.7949913328093542,0.8443646509925898,0.7510731359983724
139,-0.11081521382613096,-0.2645116219117536,0.1445983980262736,0.686590884846113,0.1639293428335752,-0.3299964506406647,-0.7585669533983391,0.42030624773710523,0.011609132004702953,0.7830826903796695,0.8585986313597144,0.7954462306583167,0.844286073231458,0.751947919845387
140,-0.11024777784857859,-0.2633205846361636,0.14390189235678585,0.6884235909537431,0.1629770146465802,-0.3304083939450603,-0.7595461608653169,0.4208379754836887,0.011594825908667948,0.7836328388769086,0.8588961618565903,0.795995182174044,0.8443182077430247,0.7529040789339844
141,-0.10943860643708234,-0.2622293197732063,0.14303553372647754,0.6904929310848199,0.16251578708467818,-0.3303626224667941,-0.7601086843037935,0.42092065256976696,0.011596413733460296,0.7842736606689032,0.8593424576019042,0.7966273042094169,0.8450498551121455,0.7534533618146679
142,-0.10891887936195635,-0.2616013964201973,0.14249529724793278,0.6920753883790018,0.16218607135857122,-0.3309354027973333,-0.7619105276030119,0.4217674147739689,0.010695593817759764,0.7866292872465529,0.8597366855102648,0.7972736166507197,0.8453786877023391,0.7543484894720781
143,-0.10842966395455245,-0.26011671601170105,0.1417994543885362,0.6936479597880468,0.16080143577519956,-0.33128631746404064,-0.762993906077115,0.4222729977140823,0.010684385568360799,0.7873569806309546,0.8601681047307349,0.7979970557579275,0.845677325316571,0.7554063676126539
144,-0.10808728053816494,-0.25967649729955244,0.14143872000350677,0.694752557520681,0.16049951045064703,-0.33123228055385145,-0.7630046383018768,0.4222181866648995,0.011566319234152009,0.7862976742162174,0.8605623326390955,0.798637965111283,0.8460208006190119,0.7562811514596683
145,-0.1079640458173991,-0.2594059769644457,0.14128763700831704,0.6954513071677817,0.16005605394488276,-0.3316823667568022,-0.7643588613945056,0.42285919191427573,0.011550805267870721,0.7871923562416578,0.8610904492710503,0.7995276689388653,0.8463636363636363,0.757603499135388
146,-0.10756636541316147,-0.25924601968094474,0.14094304041800731,0.6969896593708536,0.16000824069569342,-0.3322850245539735,-0.7658797580985349,0.4236557465632286,0.011530097383874857,0.788083651952265,0.8615888128533175,0.8004161571958727,0.8465028698473196,0.7590885972942732
147,-0.1074153137764825,-0.2595128994053342,0.14088233670246325,0.6978891716171847,0.16020602479029433,-0.33289531093085584,-0.7672339811911638,0.42442312385188846,0.011509202902139026,0.7887909745133221,0.8619607259744124,0.8011230897828836,0.8464412690504767,0.7604109449699928
148,-0.10769919109128573,-0.26010530220512773,0.14123383707091583,0.6977333695318462,0.16025747298899462,-0.33359714026427056,-0.7687548778951931,0.42529790881087404,0.011485267672992211,0.7895649324679205,0.8623623921451948,0.8018970944050704,0.8463311563580485,0.761896043128878
149,-0.1076969925094799,-0.2608113510962339,0.14138440188405466,0.6983121944199087,0.16069915446206584,-0.33429134101797425,-0.7706091218220235,0.42623706620660196,0.011461690345323138,0.7906927430642053,0.8630095209759,0.803020417767415,0.8466014162644897,0.7637066422540942
150,-0.10759600768306016,-0.2609769168881372,0.1413428681477163,0.6991315663455914,0.16066201210033693,-0.33497028461225586,-0.7722966921374532,0.4271289930935677,0.011438724645815423,0.7916628193290244,0.8635525141326986,0.8039877759493942,0.8467286354122122,0.7653544908961448
151,-0.10802873805273655,-0.2626837073486875,0.1420481315760755,0.6986590442227197,0.1616944107210766,-0.33575602832249185,-0.7745051174885096,0.4282151526206268,0.011412260985104321,0.7930481546733344,0.8643632847366856,0.8053666919275475,0.8471504917591054,0.7675109347980876
152,-0.10921669022196345,-0.26621660846609263,0.1437366009909967,0.6966749437879987,0.16368752227559025,-0.3370605154530779,-0.7781094343350449,0.43000527561158175,0.011368595527562638,0.7952769686290022,0.8656649806605177,0.8075857660345196,0.8477798903925735,0.7710304139965416
153,-0.11143009022855027,-0.27294147242696554,0.14691158688494063,0.6928187222568236,0.1676429616140318,-0.33893650920977914,-0.7834328879231967,0.4325947898117813,0.01216552357264587,0.797470904940563,0.8679708420113061,0.8114630467571643,0.8490142472939032,0.7770928694944563
154,-0.11324666103680081,-0.2785231518242903,0.1495309651810898,0.6898433973298721,0.17086508811998846,-0.34090468277522473,-0.7888497802937121,0.43529120056472625,0.01209613692333134,0.8007753510087392,0.8699196667658435,0.814753612135079,0.8499193352339278,0.7823822601973349
155,-0.11588807559739828,-0.28585380028921537,0.15317279795661215,0.6853178819567015,0.17479826384150454,-0.3434449998189975,-0.7958500719725321,0.43877329325566716,0.012007741259807173,0.8050223999670847,0.872441237726867,0.8189830794726453,0.8510815672853319,0.7892177804902858
156,-0.1185407835271568,-0.2931906148335536,0.15682554425748782,0.6809496199226115,0.17861297120406705,-0.34580922267720465,-0.8022985724376371,0.441985508055907,0.012767651112571748,0.8077307397456017,0.875074382624219,0.8233722801224141,0.8522598624052948,0.7963788017495677
157,-0.11990657552512546,-0.2974115585782464,0.15880386901189752,0.6794446323214473,0.18059313293665757,-0.347730987912172,-0.8073511814072634,0.44455393655381464,0.01353306177599162,0.8095027423441029,0.8771422195775067,0.8268277084054142,0.8530417099342333,0.8021767877123385
158,-0.12164896789094098,-0.3022398283468446,0.16120968784152112,0.6771813719737416,0.18263890087959878,-0.349820581900782,-0.813278826836742,0.44743952895852124,0.014282134970316301,0.8119494754513631,0.879671228800952,0.8309489722341238,0.854312604753105,0.8088292137117282
159,-0.12210882329665612,-0.3040509501829981,0.16196727881402484,0.6780176391105246,0.1827825195400582,-0.3521701844517791,-0.8196749266742352,0.4506435965934242,0.014188199640267454,0.8156931310526591,0.881947337102053,0.8346788054291101,0.8552491141186014,0.8150747635032042
160,-0.12240718490243258,-0.3055226752650676,0.16252401132324257,0.6789569429595597,0.18292202661887347,-0.3541841294954909,-0.8251543216490258,0.45338931179697584,0.014108661604783823,0.8188796719190369,0.8838961618565903,0.8378538409598504,0.8560390575249416,0.8204251856372698
161,-0.12132895731108251,-0.30277135751158024,0.1611002365382181,0.6820419810528028,0.18056644512089182,-0.3547791587129512,-0.8274877522086325,0.45435142472746276,0.014085332109857424,0.820538494033469,0.8849821481701875,0.8395005345484362,0.856997541747902,0.8227036924015868
162,-0.12019543273188227,-0.2996266242125539,0.15955071392027342,0.6855370961966787,0.17772882542847823,-0.3557251025971188,-0.8303420378038656,0.4557003372150466,0.014048402599726919,0.8223084255640423,0.8860978875334722,0.8412617786393276,0.8576471085559689,0.825490794425796
163,-0.11863658835048035,-0.29561588473892075,0.15748253844194016,0.6899542913671671,0.17449517037967777,-0.35655661778562103,-0.8328629761762978,0.45688859380738633,0.014016099927307497,0.8238724562183508,0.8870871764355847,0.8428180914512923,0.8582273676219396,0.827952395483674
164,-0.11655902742588087,-0.2903580557039678,0.15474432083809542,0.6958897058729412,0.1703142021424915,-0.35774667622054157,-0.8362381168071574,0.458540057825878,0.01397012617649463,0.825870802869244,0.8883368045224636,0.8448083364346854,0.85881833659121,0.8312480927677754
165,-0.11414599748236531,-0.284020801990463,0.15151353566519804,0.7026022019987184,0.16540717425779017,-0.35861569745538696,-0.8384781085844005,0.459684124579125,0.014744465520154851,0.8259403607980319,0.8894227908360607,0.8465619387734038,0.8591900442060715,0.8342996643271284
166,-0.11212642829742492,-0.27889154227093427,0.14884743320471217,0.7082797909093546,0.16145125689772688,-0.3587816156523936,-0.8388853208843368,0.45985764214831126,0.017151908605499037,0.8226875078047989,0.8905534067241893,0.8483530527270479,0.8597121550769745,0.8372902044552945
167,-0.10956454529903631,-0.2727162793352048,0.14553352693480717,0.7152545279292526,0.15698513539909165,-0.3589551624291112,-0.8393967041913983,0.4600591743564348,0.019544998704315954,0.8195502477457828,0.8917509669741148,0.8502330942359346,0.8603173942019327,0.8403824636354389
168,-0.10658964639953544,-0.26517411466743024,0.14160648231335718,0.723286353431576,0.15150880745640993,-0.3567892689965578,-0.833014487819159,0.45684399530568964,0.028416674650322677,0.8032831564679344,0.892978280273728,0.8521699819168174,0.8608556660369917,0.8436578171091446
169,-0.10368369576487868,-0.25779702381713765,0.13776931951726612,0.731128912016708,0.1461660994357763,-0.35125216653710817,-0.8171040906594962,0.44879853098351274,0.046150118025286645,0.7699991563403927,0.8943617970842012,0.8543145541832508,0.8616151792919365,0.8471366086868071
170,-0.09999942223042385,-0.24888641589746474,0.13299458420934337,0.7408834104089091,0.14013242003095006,-0.34456060113244513,-0.797548968746645,0.43901495231093085,0.06700809815852381,0.7316913760226508,0.8956039869086582,0.8562709295538101,0.8621066523693652,0.850513681212491
171,-0.09611133549722195,-0.2386772906903024,0.12778838714869778,0.7513042514696009,0.1328623047177946,-0.3348029698893272,-0.7692365314990977,0.4248045742417499,0.09654612971072618,0.6797699187282984,0.8972552811663196,0.8588392793271541,0.8628691116678303,0.8548469128267725
172,-0.09202010925322518,-0.2279477221420304,0.12231429978819353,0.7624042669582173,0.125243699711307,-0.31561892059172564,-0.7135163691457469,0.3969083867681363,0.15149257947729816,0.5891321455863585,0.8992115441832788,0.8618812688575389,0.863694866085109,0.860075272098464
173,-0.08924749865861786,-0.22069969258158328,0.11861198015150277,0.7701062907964384,0.12002650978285845,-0.29281191913676397,-0.6474346579479705,0.3638073540076845,0.21501230684987144,0.4944893067183452,0.9009744123772687,0.8645965765197668,0.8644998576251881,0.864693317058285
174,-0.08707687783699852,-0.21530299556665444,0.11577349218411201,0.7763336860137102,0.11616618135671053,-0.26453901984860007,-0.5652746154829341,0.322739368207479,0.29260190620604265,0.3915418764606517,0.9025959535852425,0.8671138487766762,0.8650684376771686,0.8691689553453362
175,-0.08578067140798212,-0.21188157585310818,0.11403929087039871,0.7802469986146012,0.11352294024585463,-0.23902640635823788,-0.49125759453460377,0.2857128045848447,0.3620609271138535,0.3098171287884476,0.9040017851829812,0.8692745578672285,0.8656270803493978,0.872952904078934
176,-0.08451885944837428,-0.20860056563939133,0.11235947147896377,0.7838100163961154,0.11115999099718488,-0.2234525994674223,-0.44621023355085776,0.2631349646475645,0.4044625911601805,0.2642732818305594,0.9050505801844689,0.8708636405021802,0.8661407815832898,0.8756382870511646
177,-0.08359976774912997,-0.20611563563587199,0.11111652090817534,0.7864163376327495,0.10932371801570917,-0.21377316457805068,-0.4183239520603764,0.2491196113084474,0.43095402473594574,0.23743491592620292,0.9059282951502529,0.872178931303882,0.8666345304089339,0.8777947309531076
178,-0.08272636388845539,-0.20383179197747148,0.10995046019666324,0.7887336346345702,0.10775182628008384,-0.20865818141155582,-0.40384985430284603,0.2417682258227113,0.44494162976348056,0.22394532298459624,0.9065903005058018,0.8731438268985998,0.8671522301811834,0.8792187976808056
179,-0.08171573718604491,-0.2017341114400779,0.10871449755415978,0.7914205289693701,0.10655467184762857,-0.2051483842454372,-0.39369727772076935,0.23666786666704748,0.4548092061550221,0.21446588940735778,0.9071035406129129,0.8739185301095351,0.8673947895791583,0.8805411453565253
180,-0.08079428757896778,-0.1990764000198102,0.10743197733253455,0.7939085636276599,0.10464164177660928,-0.20473453038440553,-0.39262526171952644,0.2360716815048624,0.45660307659660687,0.21308449532536644,0.907743231181196,0.8748701082515309,0.8677700836568867,0.8820872749465974
181,-0.0800346686158055,-0.19728469477414934,0.10645911470398031,0.7961874857748105,0.10341273140516916,-0.20468684834950335,-0.3918865929410845,0.23583473687108145,0.4579478746920607,0.21160509051021914,0.908263909550729,0.8757192522799415,0.8676317891373801,0.8839589055030007
182,-0.07901578014001903,-0.1950327310582468,0.10518500104411305,0.7989552691917721,0.10203755026844996,-0.20407401456377294,-0.3900752779133011,0.23491102620872065,0.4603992602649117,0.20947866699313167,0.9089036001190122,0.8766852942657202,0.867902711323764,0.8856474417658428
183,-0.07794413010216428,-0.19266095517161863,0.1038428271005504,0.801691971434235,0.10068580763623025,-0.20375996909119673,-0.3893675453129475,0.23448494731466746,0.4616314411890308,0.20862385170007525,0.9093722106515918,0.8773677959619138,0.8682443873383932,0.8866849760960228
184,-0.0764127657926994,-0.18909351744984082,0.10188764683714827,0.8057061172653033,0.09854414399741207,-0.20409498974627,-0.39027414819898676,0.2349262133253744,0.4616468966138211,0.20885422897897055,0.9100267777447189,0.8783563627587038,0.8685042658552592,0.8884345437900518
185,-0.07529307000844226,-0.18586806754743213,0.10032892600375636,0.8086112368443442,0.09633391480887987,-0.2038953729693592,-0.38989976282143424,0.23466079032656537,0.46273561025445403,0.20819512358386216,0.9106218387384707,0.8792264704699875,0.8689035898047162,0.8897975790865629
186,-0.07351339271153806,-0.18138782048443736,0.09798652058982285,0.8131444776166404,0.09355611224408877,-0.20345863336919448,-0.389077757237292,0.23409934463058513,0.46453223550766487,0.2071183796509134,0.9114623623921452,0.8804379488724825,0.869563492063492,0.8915878344013833
187,-0.07178310853694087,-0.1767424996039606,0.09564771360926227,0.8175609433359544,0.09058702260034834,-0.20364108243004714,-0.3898176865119308,0.23438506124171546,0.4647291024558328,0.20736679205293385,0.9121466825349598,0.8814382798462141,0.87000634115409,0.893174651612247
188,-0.07002399691450217,-0.17196706788820637,0.09325935032601346,0.822076757094395,0.08751039215807421,-0.20297484858633957,-0.38901651512921365,0.2336545913078789,0.46721744089329376,0.20662421735967607,0.9129277000892592,0.8825783412911768,0.8705107149217405,0.8949852507374632
189,-0.06843160926959307,-0.16761384862078244,0.09109024746526237,0.8261491992421494,0.08473374970908831,-0.20283626044711703,-0.3904540750275427,0.23386404567599667,0.4682201192605844,0.20826383840012364,0.9134930080333235,0.8834131964632996,0.8708077234727959,0.8963889736547656
190,-0.06687833190975823,-0.16347713089701033,0.0889979115774074,0.8301124778877509,0.0821412783573402,-0.20327871807035672,-0.39197497173157203,0.23453422828566586,0.46767761322923845,0.20922807719190917,0.9141475751264505,0.8843626016911793,0.871251751978996,0.8978740718136506
191,-0.06532471770594722,-0.15949932091130725,0.08693837035739246,0.8340632350797339,0.0797385775305417,-0.20216176117148638,-0.388945171044472,0.23294109763208312,0.4711202701234266,0.20629724882202005,0.9147426361202023,0.8852262031121703,0.8716452051823076,0.8992371071101617
192,-0.06419271802060061,-0.15677939112589656,0.08547596172590807,0.8368975146459466,0.0781705906597584,-0.2020466956236089,-0.38918507948490944,0.23288653808376727,0.4716743503517505,0.2064123727703563,0.9153600119012198,0.8860858335585787,0.8722800378429517,0.9003356728715288
193,-0.06253037157891911,-0.1525881626362482,0.0832860579406374,0.8411051848848974,0.07569108305907624,-0.20212997314821826,-0.3897791693495728,0.23306322869297166,0.47198322751425165,0.20663838123539935,0.9160368937816126,0.8870544916051311,0.8728020950243173,0.9017800834096226
194,-0.06080868602167405,-0.14869057727950608,0.08111066674754024,0.8454527876977459,0.0736064444093052,-0.2021979935134055,-0.3902690882071109,0.23320588694708252,0.4723102952935899,0.20678059639125035,0.9166542695626302,0.8879399145923133,0.8732591077189393,0.903122774895738
195,-0.05878237995721114,-0.14380304099229269,0.07848712114674483,0.8505838243448899,0.07086110815833502,-0.20236518541483609,-0.3909881832803247,0.23347516874134394,0.4725145616367229,0.2070285785566751,0.9173385897054448,0.8889288677001189,0.8737082007151558,0.9046892482962059
196,-0.05678557502854198,-0.13888670780228796,0.07588049903714064,0.8556411613123971,0.0680770683900902,-0.2022189686959025,-0.3907179689098973,0.23327386667841024,0.4735133621229602,0.20642886218760337,0.9179559654864624,0.8898255988173482,0.8740752369551993,0.9061540026446954
197,-0.05486665382604522,-0.13370090382260846,0.07327895727993955,0.8604770606598193,0.06494537146534307,-0.20259276910174295,-0.3921763630096514,0.23387669168900366,0.4730529836407977,0.20740674763903433,0.9186328473668551,0.8907880155346785,0.874607904642409,0.9075780693723935
198,-0.05288013173460876,-0.128494010539404,0.07062021166978152,0.8655252779676564,0.06186658171872084,-0.20248469528136456,-0.3930621316942656,0.23397163864036372,0.4740020457838977,0.20817779789539015,0.9194064266587325,0.891897554599966,0.8751419508947801,0.9093072932560269
199,-0.051266504727282,-0.12465093594853816,0.06854190280507128,0.8696023632068832,0.0597749929642476,-0.20282035278864982,-0.3944788573911697,0.23453557630106303,0.47358910296493584,0.20915841635295906,0.9200907468015471,0.8928624854148175,0.875718924840565,0.9106906723629336
200,-0.049131803268924745,-0.11928051036770493,0.06573140224430715,0.875009895853765,0.05675010886691956,-0.2029951732697915,-0.39612475930374935,0.2350286430148749,0.47378133833167446,0.21058581184123837,0.9207973817316275,0.8938765747089779,0.8761845215998124,0.9122978333841929
201,-0.046093523126146896,-0.11161236744979153,0.0617257075264943,0.8827481063713551,0.05245259583260353,-0.20289409117691207,-0.39670874719174953,0.23505092987796067,0.4751228521468129,0.21079604081149006,0.9216825349598334,0.8951743775076412,0.8765598190609889,0.9145966839589055
202,-0.0436558853804524,-0.10544277861905405,0.05850844228050301,0.888977015712487,0.04900749036338359,-0.20332065478851769,-0.39784452629346456,0.23561280171266183,0.4750036174363734,0.2111359049766307,0.9224114846771794,0.8962492167218691,0.876809901914993,0.9165700335672872
203,-0.04137401508710259,-0.09977870990531468,0.05552012192338477,0.894769482206305,0.045926442969707604,-0.20264679236509908,-0.3960540454671062,0.23464534870560627,0.47744354433025715,0.20918584447430644,0.9231255578696816,0.8972776336583475,0.8772154850746269,0.9182789136405248
204,-0.03867845520468838,-0.09269785325321367,0.051908571801142105,0.901600467557881,0.041918046303236034,-0.202630261501253,-0.3964296913408557,0.2346827287385719,0.4782661809991308,0.20906593178771393,0.9240776554596846,0.8986284499796403,0.8778864439011138,0.9203743261112807
205,-0.03451711083789211,-0.08203260216094843,0.04638801459948821,0.9121537519623808,0.03607246518829843,-0.20324753960563435,-0.39856551211097346,0.23560621393587805,0.4779074096775649,0.21014705230233632,0.9253347218089855,0.9004265449856165,0.8786371116058465,0.9233241786186552
206,-0.029491971759701696,-0.06864125520385944,0.0396138744081336,0.9249408602294472,0.02858940023878631,-0.20423098953614513,-0.4014930325352435,0.23698572612182395,0.47710260953660966,0.2115523795245292,0.9268000595060993,0.9025440933263351,0.8793030256251929,0.927047095921066
207,-0.025536798499485425,-0.05888418889325109,0.03444626070927247,0.9349774272156972,0.02355957066963066,-0.2047643532637052,-0.4033371744854105,0.2377814250576238,0.47685078327110664,0.21244373698842922,0.9279306753942279,0.9041537654937728,0.8799630299996148,0.9297121350829011
208,-0.023411706190408665,-0.05316560941363535,0.031570500716456555,0.9403748119078409,0.020400975805576205,-0.20430472792440738,-0.4032753021292338,0.23738449834011932,0.4786043110153049,0.21246171257607493,0.9287042546861053,0.9052388061177076,0.8805246759241451,0.9313803275353474
209,-0.022505769598155256,-0.05087097511626171,0.030375391372174806,0.9426660857752724,0.019196648148921303,-0.20412100515913068,-0.4032652001525705,0.2372229867317222,0.47922526114655895,0.2124202241354769,0.9292100565307944,0.9059259625364504,0.8810613343587772,0.9322347675719662
210,-0.021058866568358037,-0.04766507299752465,0.028561502769373602,0.946335784529656,0.017746126586447808,-0.20376118820828829,-0.4024949649479417,0.23674760338706233,0.48045672876482315,0.2116056255803267,0.929678667063374,0.9065791814067471,0.8814249755010279,0.9332112704709592
211,-0.019925856351083016,-0.04547637719219699,0.027209072553053867,0.9491985653943874,0.016931258563906204,-0.20386035974453162,-0.40328666460209395,0.23699301031022935,0.4803352691842005,0.21225101432844162,0.9301472775959536,0.9072136427858634,0.8819348394037191,0.9339843352659953
212,-0.019256265689155505,-0.04392947841855799,0.026356994597081324,0.9508957410676483,0.016197198911893973,-0.20303456257910443,-0.40302655220832995,0.23628743365458055,0.4825308912518328,0.21280552863651314,0.9305043141922047,0.9076988431482963,0.8823077514020128,0.934594649577866
213,-0.01847861647730975,-0.04257490884533932,0.02546061806870676,0.9528704107841467,0.015778774138863305,-0.2019411282715792,-0.4012253391572099,0.2350088011572917,0.4854477560819455,0.2116659047466497,0.9309878012496281,0.9083563808771237,0.8828069501775944,0.9354287458040891
214,-0.01766017276050913,-0.04059809002410342,0.02440092500555372,0.954934982618211,0.014804665325260813,-0.20194875685129024,-0.40185036519996165,0.23514680041013297,0.4854383202012123,0.21226008131320362,0.9314266587325201,0.9089400539307197,0.8833659716622508,0.9360390601159597
215,-0.017235526646259713,-0.039720243665091304,0.02388288768786586,0.9560007222141707,0.014441462845105613,-0.2003664565900471,-0.3996741365231906,0.2334109530191043,0.48935088308422453,0.21138563037207192,0.9318208866408807,0.9094572969555683,0.8839263426717103,0.9365069677550605
216,-0.016448605129109506,-0.0379069571414844,0.022882278598301768,0.958007462471217,0.013591335831226736,-0.1996322023811522,-0.3986538909014612,0.23259501683038708,0.4914298258446883,0.21082636695247414,0.9321779232371318,0.9099527938533252,0.8842101222578355,0.9372393449293053
217,-0.01463740563255489,-0.03395177797915938,0.020623600815571956,0.9626161842529538,0.01187008713186477,-0.19993734556959336,-0.39982060618126447,0.2330820910117869,0.49104810312770475,0.21158472068221745,0.9327134781315085,0.910699125352919,0.88460579560056,0.9383785983114638
218,-0.013799743617193272,-0.03237762382258225,0.019633092966811594,0.9647412359913734,0.01132580916836301,-0.19999074562757058,-0.40042479802259123,0.23325179717701028,0.4909813626131348,0.2121032956671085,0.9330928295150253,0.9112087261240808,0.8850431447746884,0.9389685688129387
219,-0.013139762104546315,-0.03083072504894324,0.01878868364014285,0.96641897508255,0.01059454672076987,-0.19944784276366348,-0.3992795471923113,0.23255279972258663,0.49243215071796564,0.21116524529923097,0.9334721808985421,0.9117199992103757,0.8854655955827374,0.9395788831248093
220,-0.012410158639102997,-0.029710663283194605,0.01797856278560226,0.9682698967538569,0.010370847715052478,-0.19946309992308556,-0.4006230380601785,0.23287059004941685,0.4924130315942384,0.21271653026741322,0.9337845879202619,0.912136286470054,0.8858534153869749,0.9400264469535143
221,-0.011701120848125135,-0.028322672247624525,0.01712828126756867,0.9700759050379487,0.009860090558735823,-0.1992488628389647,-0.4002379204578641,0.2326058186543833,0.4930664667409016,0.21235986006618635,0.9340523653674502,0.9125019737880942,0.8861096735859544,0.9405146984030108
222,-0.010823674859737065,-0.02680457037677697,0.016118654791449853,0.9723057706725399,0.009423218764687435,-0.19774284837483183,-0.396541425325162,0.23056500417102857,0.4968785733572096,0.20940481996549098,0.9345507289497174,0.9131657636853481,0.8867295308187673,0.9412267317668599
223,-0.010319460799434743,-0.02622036715067111,0.01559930723829913,0.9735797523068532,0.009455943737187167,-0.19732263963851324,-0.3960313025142974,0.23011135813243624,0.49779175731183095,0.20918105288856492,0.9349300803332341,0.9136562833116191,0.8873296140794846,0.9415929203539823
224,-0.009895151529161428,-0.025448459283704872,0.015103402793076093,0.9746576947323736,0.009208298609615473,-0.19607663373676737,-0.3937717370318261,0.22861558485178446,0.5008951491316578,0.20782416466498044,0.935235049092532,0.9140584130368264,0.887744928869972,0.9419794527515003
225,-0.009461233109607614,-0.024649296033800616,0.014594032512726965,0.9757622044859664,0.008946524638687392,-0.19424195349284826,-0.38883592203838224,0.22603935846424797,0.5055076377774508,0.20387486879740535,0.9355028265397203,0.9144137474953857,0.8880900341270754,0.9423456413386228
226,-0.009125764090691657,-0.02417257281959395,0.014230221278933197,0.976615651069898,0.008881287274578709,-0.19269779613016025,-0.3847852454814543,0.22389366586265674,0.50937198594701,0.20068388139987903,0.9357854805117525,0.9147871405869057,0.8884692077613314,0.9427118299257451
227,-0.008858569648667491,-0.02388201272639434,0.013959329749300031,0.9772916432566933,0.008917326561052707,-0.19200232167203254,-0.38417095166346427,0.22320849298193285,0.5110192660339591,0.20073669134939764,0.9360606962213627,0.9151431391905231,0.8889059353725189,0.942976299460889
228,-0.008445890591531391,-0.023085932516196617,0.013467485672783448,0.9783511745635605,0.008631413935619614,-0.19061073590356514,-0.3811720871544525,0.22142731821419992,0.5146858516722397,0.1986557368077977,0.9363135971437072,0.9154937918237627,0.8890976362555835,0.9435052385311768
229,-0.007992753873416636,-0.022047636899262257,0.012893038895760468,0.9795090149243988,0.00815907412994299,-0.18943338721921857,-0.3790375268805316,0.22001210068629243,0.5177022355736693,0.19738391159277247,0.9366408806902707,0.915933046464806,0.8894745921907646,0.9440138337910691
230,-0.007716623970064229,-0.021464975193009717,0.01255407770338219,0.9802133961433739,0.007918739399395469,-0.188516047097259,-0.3768404640023354,0.21878117949175432,0.5200098176172928,0.19571240044057958,0.9369681642368343,0.9163672969878806,0.8898962985681151,0.9444613976197742
231,-0.00693762738231396,-0.019862024133641243,0.01160366109006735,0.9822022384695859,0.007292673097362257,-0.18791211559566368,-0.3764553464000211,0.21821661243502466,0.5215382245600846,0.19588492911616917,0.9373177625706635,0.9168319763138416,0.8903392754456584,0.9449496490692707
232,-0.00587289174193073,-0.017270663663654706,0.010220874374902635,0.9849244752244449,0.00604730270146725,-0.1876368498738546,-0.3763827418190826,0.21796969007908268,0.5222669443622713,0.19592979448752312,0.937868193989884,0.9175655537901292,0.8910185149691418,0.9457430576747025
233,-0.004788600959010458,-0.014812497068652397,0.008850356766731765,0.9877005925093425,0.0049600978388322225,-0.18707106127081438,-0.37536249619735307,0.21727903578352697,0.5237444719800742,0.19519586193601435,0.9383591193097293,0.9182217397740169,0.8916059793024147,0.9464754348489473
