epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
144,-0.08271241156449322,-0.18095599813574492,0.10491398784954284,0.7441340841816244,0.10082322564091917,-0.31014753673161133,-0.7662610942122589,0.40646123264435396,0.0,0.8297200351929974,0.8791059208568879,0.8190310763714913,0.9046389216843762,0.7482250025429763
145,-0.08210063512427576,-0.17958804685826768,0.10414581914480536,0.746564607862821,0.0997361024856741,-0.31100956623895765,-0.7678444935205634,0.4074755877962917,0.0,0.8303761533002129,0.8793960130913419,0.8196921845113652,0.903995682994432,0.7497711321330485
146,-0.08132179786255253,-0.17784776933877655,0.10316799586212078,0.7495071375725432,0.0983940855280534,-0.3119249958042812,-0.7696362348431185,0.40857606080688563,0.0,0.8311901627909594,0.8797828027372806,0.8205099729021368,0.9034459145491452,0.7515206998270776
147,-0.08098514079375907,-0.1773880028429562,0.10280726034701726,0.7510551237976362,0.09808298512752223,-0.31269548235509514,-0.7709279553314722,0.4094566119811607,0.0,0.831640221153414,0.8799538827729843,0.8209662210882467,0.9027323737496951,0.7527820160716102
148,-0.08051092403925361,-0.17692823634713584,0.10233770731457428,0.7530263047449758,0.0979407730125954,-0.3135117403841753,-0.7722196758198259,0.41037326945237396,0.0,0.8320332229642516,0.8800803332341565,0.8213668395160217,0.9018906489524783,0.7540433323161428
149,-0.08032143580545267,-0.17679090988701318,0.10216119770523102,0.7540877551709005,0.09782839165094703,-0.31390778967693683,-0.7726262578716637,0.4107570919629838,0.0009489045937910022,0.8308250785738308,0.8803183576316572,0.8219029487293014,0.9013814367913764,0.7553046485606754
150,-0.08012200157839511,-0.17605858956181153,0.10185114579290061,0.7551680270888192,0.09706741137267239,-0.31460199043064047,-0.7737096363457667,0.4115334721301335,0.0009468127233960078,0.8311413722476724,0.8804150550431419,0.8222259081107978,0.9006540697674419,0.7563625267012511
151,-0.07944920180273343,-0.17460270605610673,0.10101551951710919,0.7575996511242269,0.09603189922323407,-0.31529619118434415,-0.7748971858269952,0.4123318492200641,0.0009447300558149336,0.8315689186579672,0.8805861350788455,0.8226586836930826,0.900050760194339,0.7575221238938054
152,-0.07900347565209337,-0.17341475182022337,0.10041533047695,0.7593903476664217,0.09504012212050017,-0.3160132776771809,-0.7760430669053734,0.4131394806893514,0.0009425883274422102,0.8319229256415891,0.880705147277596,0.8230192010593689,0.8993367900639093,0.7586410334655681
153,-0.07802235008547659,-0.1716559760624925,0.09927197207489699,0.7625222915071573,0.09409203788308218,-0.31647099245984267,-0.7768347665595257,0.4136677202718676,0.0009412263367947164,0.832213144777874,0.8808241594763463,0.8233127481252758,0.8989524382901867,0.7594140982606042
154,-0.07771384677657234,-0.17108872955477306,0.09891133881531344,0.7638544700055333,0.0936375128039797,-0.31711179315556914,-0.7781264870478793,0.41444597027148444,0.0009393261490353731,0.8328152140379509,0.8811216899732223,0.8239169714864925,0.8986277007378212,0.7606754145051368
155,-0.07666512032101602,-0.1692574367673476,0.09770039995582627,0.767259241147501,0.09263715823506491,-0.3176991937933184,-0.7793557049319578,0.41516889810433827,0.0009375910377609165,0.8334144384239426,0.8814266587325201,0.8245175636551776,0.8983831502182987,0.7618756993184823
156,-0.07580604142528757,-0.16702502083511672,0.0965546504668961,0.770255709931494,0.0909369194126215,-0.3184925660832655,-0.7806890938231617,0.4160763011961947,0.0009352576613238843,0.8338726927187666,0.8816051770306457,0.8249821320578371,0.8976788705431922,0.7631777031838063
157,-0.07445437868239402,-0.16366637705772402,0.09478346688289709,0.7746781869227962,0.08853590339341488,-0.3193317098514787,-0.7821474879229158,0.41704620689232635,0.0009328022723469249,0.8344075717589136,0.8818283249033025,0.8255230355279776,0.8969928400954654,0.7646017699115044
158,-0.0727871389070977,-0.1595054869907203,0.09259517547011328,0.7799886568518677,0.08558952862181302,-0.32017085361969194,-0.7838142240369206,0.4180601064340197,0.0009303597421758148,0.8351633483582634,0.8822002380243975,0.8262820161246092,0.8965484408474172,0.7662292747431594
159,-0.07045131900180229,-0.1534721750746736,0.08948633410410142,0.7873112248859534,0.08128779228114613,-0.3211930833009699,-0.7859393125822767,0.4193152176237014,0.000927401523599739,0.8361823816262984,0.8827209163939304,0.8273036944544847,0.8961180713743356,0.7683043434035195
160,-0.06803626799443002,-0.14722544465468157,0.08627045977343108,0.7948239204269952,0.07686856974910583,-0.3221847986634037,-0.7881477379333329,0.4205638554869823,0.0009245495330131243,0.8373241853655436,0.8833308539125261,0.8284461166588282,0.8958698017694091,0.7704607873054623
161,-0.0645094461322005,-0.1381451383579665,0.08158298410487216,0.8056404290410886,0.0705569018586577,-0.32341299999687945,-0.7911478629385414,0.42216621916424474,0.0009210416743428336,0.8390150994283284,0.8842755132401071,0.8301342941369144,0.895864262990456,0.7733902960024412
162,-0.06087355518812432,-0.12847137971602585,0.0766844320367856,0.8167212715074689,0.06380223958133246,-0.32458780127237796,-0.7940229827351997,0.42370006252107567,0.0009177111488932047,0.8406326308224474,0.8851829812555787,0.831749215207534,0.8958651294935311,0.776197741837046
163,-0.0571999013348784,-0.11912622718919597,0.07182570453762152,0.8279725500310288,0.057514235790311785,-0.3259151741420971,-0.7972314497546588,0.4254246503539325,0.0009139769517109537,0.8424112712378525,0.8861797084201131,0.8335255336277987,0.8958211538011832,0.7793306886379819
164,-0.05292526824057292,-0.10851856990251363,0.06622690714119175,0.8409568639873297,0.05063928082527802,-0.3272959470697934,-0.800460750975543,0.4271957615844401,0.0009101246398496566,0.8441399849309196,0.887139244272538,0.8352533686576401,0.8956548062593145,0.7824839792493133
165,-0.0495963557115473,-0.099839386750604,0.061779469185955,0.8511472718714597,0.04486221776795429,-0.32858517704095735,-0.8033567049736262,0.42882427006817264,0.0009065569309951708,0.845622242202246,0.8879500148765248,0.8367364633459052,0.8953679864542018,0.7853117688943139
166,-0.04718433629996022,-0.09336277308270191,0.05851896574580717,0.8586522442985758,0.04045903525486427,-0.3298515212729883,-0.8062109905688594,0.4304259266343238,0.0009030796804164657,0.8470830863078755,0.8887533472180899,0.8381980656468399,0.8950992398160771,0.788098870918523
167,-0.04456580893781692,-0.0860083130557876,0.054912371959513415,0.8667465613502966,0.035354745814193844,-0.33117126556299636,-0.8095444627968689,0.43217089305836126,0.0008994840719215622,0.8489765551817806,0.8898467717941089,0.8400876823566253,0.8952177114977447,0.791353880581833
168,-0.04347543677140442,-0.08313613358614258,0.05345376190580828,0.8703845676874833,0.03335274457526238,-0.33245286695444926,-0.8126070904063526,0.4338285789023868,0.0008960196797052615,0.8506256135802115,0.8907839928592681,0.8417353812988413,0.8951398441082072,0.794344420709999
169,-0.04223755892602321,-0.07940103098159712,0.05169664668430423,0.8744399832328321,0.030618009210213293,-0.33377261124445734,-0.8155030444044359,0.4354811582507448,0.0008924799600169849,0.8520478052986081,0.8915650104135674,0.8431596161294487,0.8947777041993012,0.7971722103549995
170,-0.04111465402803188,-0.07662399936502506,0.05023095901395146,0.878034087866509,0.028832806270272848,-0.33478721234602427,-0.8178989775683178,0.4367874437235003,0.000889777630257571,0.853314603983431,0.8922865218684916,0.8444258226705773,0.8946865182352137,0.7995117485505036
171,-0.040137907433104636,-0.07486417406186219,0.04909425889945748,0.8811385006171466,0.02799668385581877,-0.33564161327365954,-0.8200865687179489,0.43792336331141046,0.0008875146447093082,0.8545558201228731,0.8930154715858375,0.8456643739336644,0.8947954039692992,0.8016478486420506
172,-0.03917548580312363,-0.07293205931637203,0.04793421980531655,0.8843258386213779,0.026918740970498622,-0.33690032892597943,-0.8231283621260076,0.4395585966224107,0.0008842016743374463,0.8561904547821624,0.8939601309134186,0.8472974999464427,0.894758274325272,0.8046180449598209
173,-0.03848649932468606,-0.07179294174137296,0.047155180181470635,0.8866332258634778,0.026411094839604354,-0.33791493002754636,-0.8254617926856143,0.44085168394149765,0.0008815491690326785,0.8573806788962238,0.8946370127938114,0.8484880897626509,0.8946003247924937,0.8068965517241379
174,-0.03830864130402234,-0.07126528277541799,0.046907659095158274,0.8874209884362576,0.025957609721687813,-0.3387769595348927,-0.8274410418209949,0.44194962740000254,0.0008793080095631704,0.858385815075277,0.8952097590002975,0.8494936113841289,0.8944633175099552,0.8088292137117282
175,-0.03828857179956002,-0.07154757769834041,0.04695565001057346,0.8877555507932716,0.026174040739915805,-0.339638989042239,-0.8296286329706262,0.4430915647040691,0.000877078216580952,0.8596045754207917,0.8959312704552217,0.8507101166277196,0.8945514115165387,0.8109653138032753
176,-0.03830794942414806,-0.07171930956965689,0.04701100328535942,0.8879763783679798,0.026232419855703237,-0.3401952385089321,-0.8307644120723411,0.4437557377134284,0.0017497585749362613,0.8589113003129657,0.8965337697113954,0.851753170627731,0.8944599888080582,0.812938663411657
177,-0.03834924009910606,-0.07222273059579087,0.04715438185011571,0.8881970699891432,0.026595393792662514,-0.3412556110887652,-0.8332853504447733,0.445124525790459,0.001744331090291163,0.8602272318435829,0.8972999107408509,0.8530685651651078,0.8943856830454768,0.8154002644695352
178,-0.03837164931947917,-0.07265363459223029,0.04726884681664267,0.8884938657900981,0.02687756497511118,-0.34239226946570855,-0.8362438070471317,0.44664587810473283,0.0017385504063105268,0.8618979889090054,0.8983040761678072,0.8547355447417072,0.8945799879901252,0.8182890855457227
179,-0.03819278076688715,-0.07276931417781729,0.04715571077595171,0.8892409357760273,0.027124699145100184,-0.3431627560165225,-0.8381397193768121,0.44765401143113664,0.0017346536953115174,0.8629145344362057,0.898906575423981,0.8557509631815239,0.8945943546955442,0.8201403722917302
180,-0.0385489747862956,-0.0738615629896171,0.047671322520979345,0.8885519288052874,0.02773553041067145,-0.34416209995866737,-0.840535652540694,0.4489482614715794,0.0017296254910744496,0.8641647204208778,0.8996429634037488,0.8570005299417064,0.894545856842571,0.8224799104872342
181,-0.038308746054283194,-0.07354115644819392,0.04741763899153588,0.8894054539714648,0.027605443633123672,-0.34473424343699455,-0.8420982176475734,0.44972954402501913,0.0017267598484167095,0.8650753288112617,0.9002008330853912,0.8579083929044214,0.8947205654959134,0.8240056962669108
182,-0.03781261624940779,-0.07295282063694952,0.0469055123385489,0.8909879892311339,0.027503258497728722,-0.34535215839358796,-0.8437024511573029,0.45055573164450935,0.001723675600743734,0.8659714405987741,0.9007438262421898,0.8588026157069393,0.8948204008731891,0.8255721696673787
183,-0.03746230790362043,-0.07270801416492756,0.04658032575743781,0.8921000107839547,0.0276050562533533,-0.34577935885740557,-0.8449941716456566,0.451165485591748,0.0017215497151883627,0.8667777565550718,0.9012496280868789,0.8596053382965673,0.8950822560398176,0.8268334859119113
184,-0.03675798592830826,-0.07147171524258111,0.04576738529315412,0.8942286088208724,0.027077282894187205,-0.3462981022777556,-0.8464317315439858,0.4518782478247562,0.001718975322018068,0.8676210601196097,0.9017703064564118,0.8604459473739828,0.8952611324903793,0.8282372088292137
185,-0.03615581863737127,-0.07076097619532573,0.04514723596462425,0.8961604640865739,0.026947627051326584,-0.34713724604596885,-0.8486818252978922,0.4530153301340221,0.0017148271245448436,0.8689053170282579,0.902558762273133,0.8617268313278447,0.895470001096852,0.830434340351948
186,-0.03709882625892019,-0.07338260949136732,0.04645070769602709,0.8939549869633646,0.028393702589896264,-0.3485866761910644,-0.8524111473529777,0.45494618603928494,0.0017077090166283094,0.8709555484650529,0.9038083903600119,0.863773306647003,0.8956635718186783,0.8340758824127759
187,-0.03792398866332114,-0.07597180527390024,0.04765997952689424,0.8923765392143076,0.0298045124198294,-0.3509744216406166,-0.8587447445861959,0.45816714410130127,0.0016961108540148333,0.8745088696646497,0.9060026777744719,0.867318333105845,0.8961768790140601,0.8402604007730647
188,-0.0405704558835604,-0.08321655500487213,0.051290184878026904,0.8860275119893598,0.03378593107045902,-0.3539724534670512,-0.8669117515448191,0.4622566652967693,0.0016817695048974288,0.8791550975566017,0.908911038381434,0.8719519846083065,0.8970331963598029,0.8482351744481741
189,-0.043974839655159303,-0.09294308610306734,0.05604463290978504,0.8780145591544025,0.03928577869856742,-0.35773334326458867,-0.877058007638823,0.4673658996407094,0.0016641183006499106,0.8848292585561056,0.9124888426063672,0.8776123750377097,0.8979861199812662,0.8581426101108738
190,-0.04552724761717075,-0.09799044848060268,0.05834301043456998,0.8745767739704845,0.04235307925630227,-0.35989223132281,-0.8826415736207389,0.47024794837401285,0.0016541522551714654,0.8878172653986552,0.9143707229991074,0.8805957764593618,0.8982796199504836,0.8635947512969179
191,-0.04603667366314196,-0.09967355857234272,0.05910706990568741,0.8737200501960691,0.043253965976463915,-0.3613721757867497,-0.8864750666829498,0.47222487206668196,0.0016473890876125441,0.8898612679110802,0.9156649806605177,0.8826366892325529,0.8984847526922509,0.8673380124097243
192,-0.046472435628603426,-0.10155004740993512,0.0598510088904019,0.8729234383473394,0.04451996695919902,-0.3624325483665828,-0.8891418444653575,0.47362445583560575,0.0016425772215291165,0.891240440173341,0.9165352573638798,0.8840146777611245,0.898550115570498,0.8699420201403723
193,-0.04611925501305797,-0.10143738526746515,0.059553713183890744,0.8742141857427873,0.044667623558169556,-0.3634929209464159,-0.8917669538449149,0.4750152408354172,0.0016377933835801035,0.8925738207418027,0.9173757810175543,0.8853474257875398,0.8985731944939136,0.8725053402502289
194,-0.045280404947818875,-0.09994394771427051,0.05858152888696777,0.8767060865357196,0.044003378331021414,-0.3643320647146291,-0.8938295397859958,0.47611272868367766,0.0016340273181455276,0.8936114087013138,0.9180303481106813,0.8863847248283399,0.8985764752607704,0.8745193774794019
195,-0.04438187892304013,-0.09820829475433912,0.057511404630930726,0.8793324161016975,0.043165101448788934,-0.36512543700457617,-0.8958712915256516,0.47716971085044374,0.0016304825685348157,0.8946819377185322,0.918714668253496,0.8874539125419679,0.8986713388815886,0.8765130708981792
196,-0.04399582873193969,-0.09746413424473244,0.05705399831572808,0.8805919123175756,0.042745924937454105,-0.3658882949756791,-0.897767203855332,0.47817182646069123,0.0016270886288405238,0.8956418256923793,0.9193246057720916,0.8884133418383093,0.8986949191349416,0.8783643576441867
197,-0.04318277451875707,-0.09576757685214432,0.056057911530203876,0.88288712274595,0.041900498462441926,-0.366384152656896,-0.8990172559408356,0.47882694108422486,0.0016248901346636096,0.896282370831082,0.919733710205296,0.8890533913204405,0.898727862309803,0.879584986267928
198,-0.04218478856141211,-0.09324768386642035,0.054743799063186535,0.8857323886973959,0.04039814768523409,-0.36710123914973275,-0.9007881630619656,0.47976655409019714,0.0016217212617868797,0.8971703834669008,0.9202990181493603,0.8899411444477541,0.8987386415501432,0.8813142101515614
199,-0.04103761270521794,-0.09051128933704478,0.05326646056847344,0.8889295602934013,0.03886630627737375,-0.3677038969469041,-0.9024757333773955,0.48059830381559937,0.0016190676032670024,0.8981140241170136,0.9209163939303778,0.8908822201239788,0.8989457550589258,0.882962058793612
200,-0.03934019810617567,-0.08670009468867701,0.05112805280734595,0.893621065618062,0.03690791371496771,-0.3684896406571401,-0.9041633036928253,0.48157447872875425,0.0016156207849639867,0.8988313801727811,0.9213552514132699,0.8916023334256041,0.8987061838624338,0.8846099074356627
201,-0.03628707863652636,-0.07930913015970475,0.04716892373235809,0.9019981802043551,0.032873544892056406,-0.36974835630945996,-0.9069759208852083,0.4831613188096367,0.001610129664410316,0.9000859595486528,0.9221362689675692,0.8928600671415705,0.8984325114832438,0.8873563218390804
202,-0.03275924624236848,-0.07070863011690298,0.04258104987448655,0.9115781773168737,0.028221741872171302,-0.37088501468640334,-0.9097677038761662,0.4846474760474611,0.0016052029903509037,0.9014652897616602,0.9230214221957751,0.8942393181609147,0.8984352540145386,0.8900823924321025
203,-0.030677306346079403,-0.0655320752563433,0.0398529566969662,0.9172531613157918,0.025384336296149668,-0.3716783869763504,-0.9117261188101218,0.48568686067600253,0.0016017820659452377,0.9024352341794439,0.9236462362392145,0.8952091223700195,0.8984467849678291,0.8919947106092971
204,-0.028309627397157366,-0.05979086495334929,0.036780377482083695,0.9236805237326078,0.022342797235686773,-0.3721888649647774,-0.9127785611061365,0.486297329850199,0.002397465489453061,0.9016219393811722,0.9242338589705444,0.8961290585739925,0.898382710748533,0.893886684976096
205,-0.026936051603893896,-0.056138578043050336,0.03493122813902283,0.9274380024003884,0.020244393429044716,-0.37282966566050385,-0.914341126213016,0.487132771849046,0.002393354709679351,0.9023831600923258,0.9247247842903897,0.8968904104006196,0.8983732369930398,0.8954124707557726
206,-0.025561802122678168,-0.052860158894618814,0.03315987144687036,0.9311806059493792,0.018543105437020646,-0.37340943771854207,-0.915778686111345,0.4878936758113051,0.0023896475609829905,0.9030942968308148,0.9251859565605475,0.897601400879622,0.8983879842670525,0.896816193673075
207,-0.024749421597447696,-0.050869958369124446,0.032102774724321104,0.9334283663107042,0.017472196102490845,-0.37396632403744723,-0.917132909203974,0.4886189290868705,0.0023860975442559153,0.9037500359428365,0.9256099375185957,0.8982573221970152,0.8983761344674617,0.8981385413487947
208,-0.0237868406414396,-0.048872050244363696,0.030924690630123704,0.9360346540797491,0.01659572427751066,-0.37431723870415456,-0.9180704482681016,0.48909371633509063,0.002383865959686722,0.9042459001095339,0.9259372210651592,0.8987523260425248,0.8984508416686997,0.8990540128166006
209,-0.023425575770467277,-0.04835006538340059,0.030531389225362523,0.9370448608818002,0.016484765724297024,-0.37464526763172884,-0.918903816325104,0.4895284535120609,0.002381783684634586,0.9046665181798257,0.9262124367747694,0.899172646514748,0.8984786008815584,0.8998677652324281
210,-0.023104094872521352,-0.047826539002584156,0.03016880085960448,0.9379536042424232,0.01632698508927244,-0.3750038108781472,-0.9196538475764061,0.489969664015432,0.0023795118666096685,0.9049670904886603,0.9263983933353168,0.899474769640263,0.8983522058525103,0.9006001424066727
211,-0.02268214351008091,-0.047327184964999214,0.029732001467005338,0.9390997742159836,0.016321422480898073,-0.37519452537092296,-0.9202580394177329,0.4902476890714699,0.0023783052175900894,0.9053293436942037,0.9266438559952395,0.8998354628369456,0.8984848792162748,0.9011901129081477
212,-0.022320204951156275,-0.0465886985603845,0.02929260760656335,0.9400987516975201,0.01599525203147667,-0.375461525660809,-0.921008070669035,0.49061668698096467,0.002376617963457817,0.905741664679768,0.9269190717048498,0.9002467180408761,0.8985771616198468,0.9019224900823924
213,-0.022006312138634132,-0.04632847688982955,0.028991035368772646,0.9409521859209872,0.01610458833031181,-0.3756140972550296,-0.9214664231003863,0.49083382776432755,0.002375654892659131,0.9060064918389779,0.9270975900029753,0.900510592510633,0.8986587787187488,0.9023700539110976
214,-0.021731529611186184,-0.04612122446529765,0.028731446868943987,0.9416972680729669,0.01622064446909466,-0.37573615453040604,-0.9218831071288874,0.49101809891395265,0.002374884997816358,0.906267572239412,0.9272761083011009,0.9007703315775051,0.8987726333697897,0.9027769301190113
215,-0.021497204744717002,-0.04586254431459602,0.028493127419910783,0.9423490049172313,0.016231477025696495,-0.3756439747216617,-0.9215396579294232,0.4908584097465333,0.003164782574927228,0.9048100743180146,0.9274546265992264,0.9010420365879642,0.898789522691389,0.9033058691892991
216,-0.02153867293762407,-0.04597927344561503,0.02855149198542029,0.9422670543010521,0.01628397615526489,-0.37552128059407325,-0.9211545403271088,0.49066585094537607,0.003954137149092876,0.903351774356379,0.9276331448973519,0.9013095829825221,0.898838667907579,0.9037941206387956
217,-0.021215844663773686,-0.045666082529037144,0.028231589322950678,0.9431551053956083,0.01635048610095935,-0.37575776656511517,-0.9216545611613102,0.49095798537557134,0.0039516584171584365,0.9035542301140352,0.9277595953585243,0.9015130004461931,0.8987605394585195,0.9042823720882921
218,-0.021060750899381253,-0.04524541160056006,0.02802157757139798,0.9436007170681452,0.01610148010230117,-0.3760018811158681,-0.9221545819955116,0.49125613752192293,0.003949102983698146,0.9037471978144621,0.9278786075572746,0.9017071489396212,0.8986643496534583,0.9047706235377886
219,-0.02067858350996732,-0.04440098670389925,0.02754438986719761,0.9446418291705236,0.015693013517717347,-0.37591732988683474,-0.9221028116159983,0.4911640574544463,0.004736243626886064,0.9025728428056368,0.9282579589407914,0.9022528959289776,0.8989458378771356,0.9055843759536161
220,-0.020453194104826322,-0.043953060392484034,0.027273443797609688,0.9452554175571943,0.015503674607607931,-0.37604701574192223,-0.9225819982487746,0.49136754447389625,0.004734617990558719,0.9028853803926211,0.9284736685510265,0.9025635829364678,0.8991016453013021,0.906052283592717
221,-0.019587715173551623,-0.042219998497838196,0.0262274591057839,0.9475705442404919,0.014797536746188222,-0.37595483593317786,-0.922426056862136,0.4912474497674824,0.0055207114549892375,0.9016203344106115,0.9287860755727462,0.9030166737575721,0.8992998809595868,0.906764316956566
222,-0.018939027030065725,-0.040944112033727165,0.02544889084477327,0.9493109036180616,0.014287479372419032,-0.37615317900566464,-0.9231760881134381,0.49156228823156983,0.005517816483067375,0.9021147508538241,0.9291282356441535,0.9035080612492911,0.8995543366472403,0.9074966941308107
223,-0.01845739970808552,-0.04009660409735982,0.024892180476938284,0.950602578288702,0.014007466064496099,-0.375992341979521,-0.9229576441225241,0.4913748359260801,0.006303787485332871,0.900875000340804,0.9294629574531389,0.9039822605631664,0.8998548621190131,0.9081476960634727
224,-0.01815311604484393,-0.03951702543081381,0.02453175491650188,0.9514233958827684,0.013781017033859033,-0.3755104677533021,-0.9226975317287601,0.4909329486351892,0.00787735209292831,0.8996383783745775,0.9297828027372805,0.9044340959708443,0.9001511335012594,0.9087580103753433
225,-0.01763338896971789,-0.038884477518244864,0.023989691727205907,0.9528304733894976,0.013767325236969108,-0.37516590796188176,-0.9215939493013303,0.4903992105699434,0.00944653941566157,0.8965482531503306,0.9299985123475156,0.9047614228609018,0.9001610954490535,0.9094090123080053
226,-0.01735826959829384,-0.038651511230628044,0.02372475306879566,0.953568891661667,0.013859339921297953,-0.37464589083710775,-0.9203028590610751,0.48968747057209583,0.011018743278563238,0.8935008591128397,0.9302514132698602,0.9051170226759894,0.9004066677403769,0.9098769199471061
227,-0.017014875649978,-0.038448883365655995,0.02341266344921989,0.9544958999208475,0.014061751492551955,-0.3732771908077734,-0.9165438613240979,0.4877417768258872,0.014949192047594564,0.885494725369876,0.9305712585540018,0.9055721916477824,0.9006701145030487,0.910527921879768
228,-0.01666153570840545,-0.037896560082048114,0.02301920637905807,0.9554479725345015,0.013924842289897876,-0.3719008621987281,-0.9127640293856957,0.48578566597896605,0.018877489541297497,0.8775485705797622,0.9308836655757216,0.9060161022777845,0.900931345925613,0.9111585800020344
229,-0.016544878541135066,-0.03787701229837659,0.022923782714137156,0.9557740216637508,0.014039458521407755,-0.3708303136303359,-0.9096193254667087,0.4842193317356289,0.022016648374485193,0.8710859583882282,0.9310175542993157,0.9062171345360408,0.9009510787605816,0.9115451123995524
230,-0.01662579386309243,-0.03845245837978395,0.023110033154119324,0.9555813463615204,0.014504246401396248,-0.3676498190962155,-0.9004869945063615,0.47962307767467355,0.030658027554477017,0.8533568921525502,0.9312704552216602,0.9065836298932385,0.9010993428060373,0.9121350829010274
231,-0.01655954035005741,-0.0387630582310764,0.023124869907153355,0.9557853764229918,0.0148784917523338,-0.3633148616168817,-0.8880224518142016,0.47335470003165536,0.04243421364986018,0.82969333655548,0.9316051770306456,0.9070695841123857,0.9012853986744326,0.9129284915064592
232,-0.01636499945661457,-0.038347011862159275,0.022885524780107913,0.9563268443167512,0.014681175859287299,-0.3611127358424091,-0.8816913755733772,0.47016509104661774,0.04869726505952484,0.8174899289654027,0.9319027075275216,0.9075037635006112,0.901429087551684,0.9136608686807038
233,-0.015914557490308845,-0.03803998702499456,0.022467070700280457,0.9575480910074254,0.014907675850313717,-0.3571217013022836,-0.8701328055191582,0.4643737705871955,0.05966464452612987,0.7962240449371438,0.9322151145492413,0.9079634398828459,0.901544324107501,0.9144746210965313
234,-0.015799247698942864,-0.038137168372342045,0.022398527801939246,0.9578824965162049,0.015125760723653126,-0.3518922894401233,-0.8550961843231512,0.4568133359760974,0.07376907245596558,0.7695398037398301,0.9325870276703362,0.9085016809522367,0.9017556517556518,0.9153494049435459
235,-0.015545704533912685,-0.03785894043796878,0.02214211840639474,0.958579256103003,0.015136184660935248,-0.3448129401746218,-0.8347904009108994,0.44659424939225156,0.09258513860655121,0.7350269730630214,0.9330035703659625,0.90909824897815,0.9020428600040056,0.9162648764113518
236,-0.015474557687262802,-0.037895936914447925,0.022098134615803476,0.9588419011282349,0.015212908007375181,-0.32808530719080475,-0.7872227318028195,0.42255274318961006,0.1372120573271444,0.659285669235079,0.9337473966081523,0.9101908708672374,0.9023029866858582,0.9182178822093378
237,-0.015361942647705795,-0.038090299609142786,0.022054367221509948,0.959193241753546,0.015503705734644768,-0.3123977084565358,-0.7421021359900368,0.3998841263924041,0.1787139302327734,0.5932251997807226,0.9345209759000298,0.9113003173963424,0.9027949690556998,0.9199674499033669
238,-0.01541840949351131,-0.03858138847645032,0.022206269540088922,0.959113460485135,0.01588143934868569,-0.29439355525212885,-0.6899629352894026,0.37379045517746157,0.22641876310426653,0.5229685031532794,0.9352127343052663,0.9123124937078426,0.9030393622321874,0.9217780490285831
239,-0.014716782270008166,-0.03727873860382247,0.021383321344918844,0.9610326177242855,0.015390622247500652,-0.2765038307433873,-0.6381779160129943,0.3478618392423192,0.2739953699183241,0.45863361039988343,0.9360458196965189,0.913527104495625,0.9033515663848831,0.9239344929305259
240,-0.014231608990317723,-0.03624093496130942,0.020786438379880968,0.9623747393448984,0.014905674190147544,-0.2607087950409519,-0.5941508006509779,0.3253690445610461,0.31601574888945816,0.4085087936984251,0.936774769413865,0.9145934648928902,0.9035716412872997,0.9258874987285118
241,-0.014197214520909218,-0.036350448467483254,0.020786058020755,0.9625090471299108,0.01502195832464448,-0.24618328783160748,-0.5523415823685826,0.3043741696775029,0.35426639849739683,0.3636641588394537,0.9374442130318358,0.9155486825192802,0.9039838188344008,0.9274132845081884
242,-0.013573134179602209,-0.035100767840878344,0.020035768080762108,0.9642012636127136,0.01449739032509556,-0.23061774637271498,-0.5075960021814507,0.2818810252608097,0.3954694762530503,0.3184492378820365,0.9383665575721511,0.9168639884416262,0.9045394254944272,0.9295290407893398
243,-0.012760079966419535,-0.03306376414877443,0.01896979775180107,0.9663703709123773,0.013435076135312696,-0.2204113026310703,-0.47834539562167727,0.2671474030901084,0.4225705774387657,0.29036564968053336,0.9391178220767629,0.9179308754374178,0.9050179920123373,0.9312175770521819
244,-0.01127709824733325,-0.029228397157175068,0.016996977143788505,0.9702920586626415,0.011415748029135253,-0.2142410280556053,-0.4615908981802504,0.25844628784307344,0.4393068319019111,0.2749235720528116,0.9398839631062184,0.9190229044346032,0.9054510276203827,0.9330078323670024
245,-0.009765625924381571,-0.02550205169732811,0.015024501327496793,0.9742913351666554,0.009549843693301807,-0.20755836493507734,-0.44226432223497647,0.24874689357349827,0.45746768044108577,0.2571317123400608,0.9406129128235644,0.9200736795739398,0.9057295464848139,0.9348794629234055
246,-0.008812990961630185,-0.022942571169839665,0.013736768721762927,0.9768058908919408,0.00817254640096654,-0.20363598761235108,-0.43095576259785817,0.2430625251741573,0.4680703211814229,0.24698299612615604,0.9410368937816126,0.9206816157856293,0.9059152488972905,0.9359373410639813
247,-0.007929977951675105,-0.02092511526140728,0.012618575824835578,0.9791396412130695,0.007246891114765841,-0.19823811014433607,-0.41635665963177737,0.23546919574557712,0.48253134520728747,0.23458096264024375,0.9415873252008331,0.9214645025151761,0.9062118887446399,0.9372393449293053
248,-0.007016790117974014,-0.01866390242638505,0.011425163665807783,0.9815476387196542,0.006122869070822601,-0.19462151286226306,-0.40784935471418193,0.2306761291249508,0.49231561659112844,0.2279660539895092,0.9421154418327878,0.9222111155537785,0.9065343421440503,0.9384396297426508
