epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
113,0.012269947334042353,0.008399380899388298,0.009382634533064253,1.0330455725599117,0.003748895810661401,-0.03752814511489183,-0.02414687546582095,0.019256235231486382,0.9000139340555942,0.002294855316632982,0.9667584052365368,0.9550804611565099,0.9438947828505583,0.9665344318990947
114,0.012360808649256372,0.00837366703630349,0.009448568027017807,1.0333090183597915,0.003895096764224504,-0.037337430622116086,-0.024084372861545744,0.019092594173908763,0.9004714814029057,0.0024788379877341837,0.9668997322225528,0.955260194643288,0.9443042000437297,0.9664734004679076
115,0.012350862655999773,0.008532574774372415,0.009473694065553998,1.0332813246146597,0.003727617585742804,-0.037345059201827124,-0.024209378070096044,0.01912500819740209,0.9004531705770846,0.0025924956438604374,0.9669815531091936,0.9553712361132056,0.9444046909163188,0.9665954633302818
116,0.012194084671726724,0.008370583996596848,0.009315364958256547,1.032863265745019,0.003689938650493274,-0.03725351624529477,-0.02425104647294618,0.01906159437263806,0.900672949648516,0.002751662930616794,0.9671005653079441,0.9555267312197722,0.9446697681816374,0.9666361509510731
117,0.012186496586302997,0.008423553242619897,0.009319652975071287,1.032860431954211,0.003634899690706961,-0.03704754459309695,-0.024292714875796317,0.018907914805528562,0.9011678450378382,0.003058458891472826,0.967331151443023,0.9558264437873392,0.9452169242704541,0.9666768385718645
118,0.012217008254025052,0.008503777871580964,0.009360250858580586,1.032950658857354,0.003597807264939079,-0.03665785017562245,-0.024313549077221386,0.018612518528388605,0.9021835494825216,0.0036130604621925633,0.9674278488545076,0.955952321078308,0.9454436927974532,0.9666971823822602
119,0.012148733677133261,0.008422011722766576,0.009288693266958196,1.0327709100448048,0.003593746445717083,-0.036283412917570035,-0.02349091324498076,0.018128988018391922,0.903162972031261,0.003295635603733138,0.967539422790836,0.9560992294227714,0.945672722930887,0.9667582138134473
120,0.012081806476145929,0.008343328613658718,0.009219000907874919,1.0326052466322508,0.003590007831226427,-0.03609269842479429,-0.023386742237855418,0.017956548191701963,0.9036229152856413,0.0034388483303952055,0.9676509967271645,0.9562391201537518,0.9460438816549198,0.9666564947614689
121,0.012091752469402528,0.008208593218821392,0.009198454267993652,1.0326329638580363,0.0037356780842870974,-0.03608506984508325,-0.023407576439280486,0.01795492986010177,0.90364132275998,0.003469298215339589,0.9676733115144303,0.9562688669752465,0.9460826281732205,0.9666768385718645
122,0.012151765272918336,0.008128368589860324,0.009228816324333597,1.032802849590158,0.0038933442425000964,-0.03570300400731974,-0.022501603801339587,0.01744778409572404,0.9046401926831534,0.0030798001421048493,0.9677328176138054,0.9563449733319915,0.9462511201832122,0.9666564947614689
123,0.012133557506285697,0.008129910109713645,0.009214573538338504,1.0327651350241582,0.003871713261158538,-0.03556568957252121,-0.022418266995639424,0.017321867666684858,0.9049720963024904,0.0031747474291750066,0.9678072002380244,0.9564377164022869,0.9465107476542423,0.9665751195198861
124,0.012065956617346163,0.008211676258528033,0.009178122894336033,1.0325922163284573,0.0037079796763751505,-0.03543600371743372,-0.02235576439136422,0.017206368338358154,0.905285784534224,0.00328048192350483,0.9678890211246652,0.9565409976342679,0.9467716221602231,0.966514088088699
125,0.011968180904660564,0.008210134738674713,0.009100018415999705,1.032332450565529,0.003587635660757482,-0.03535971792032344,-0.022439101197064493,0.017163788715019192,0.9054704086286348,0.003461516708179624,0.9680229098482594,0.9567178454568337,0.9470400637831373,0.9665954633302818
126,0.01197880058586942,0.008344870133512039,0.00913654973986025,1.032367227823302,0.0034704530150101442,-0.03498528066227097,-0.021533128559123593,0.016662660666797828,0.9064523396521204,0.00306264407588952,0.9680749776852128,0.9567844053324741,0.9471900480452942,0.9665751195198861
127,0.01190058001572103,0.008370583996596848,0.009079741582296784,1.0321593295844929,0.003347522021879601,-0.03492425202458277,-0.021595631163398687,0.01662771709121537,0.9066002835626233,0.003203395319731017,0.9681791133591193,0.9569218995448504,0.9474009530835643,0.9666361509510731
128,0.01190058001572103,0.008370583996596848,0.009079741582296784,1.0321593295844929,0.003347522021879601,-0.03461847198392959,-0.021595631163398687,0.016394116307239248,0.9074161579417445,0.003628855796272923,0.9681791133591193,0.9569218995448504,0.9474009530835643,0.9666361509510731
129,0.011782912316522232,0.008316073230720589,0.008974990624606067,1.03184391992689,0.0032527110822085925,-0.0342516633055881,-0.020752161129732993,0.015912204128842755,0.9083803302437187,0.0032824178951923466,0.9682683725081821,0.9570392749244713,0.9475919832485791,0.9666768385718645
130,0.01169440890914103,0.008476522488642835,0.008938567250581002,1.0316047349663136,0.002982523063883802,-0.03392299752580186,-0.0199086910960673,0.015460380531228089,0.9092520702488213,0.002887055729346555,0.9683204403451354,0.9571084725621116,0.9476885644768857,0.9667175261926558
131,0.011635743481529681,0.008717196375526037,0.008942418047379337,1.0314487246468667,0.0026724246057108214,-0.03387722604753568,-0.019971193700342504,0.015437472387958411,0.9093634163264906,0.0030081256052810756,0.9684096994941982,0.9572267375693668,0.9478618158608585,0.9667785576238429
132,0.011577078053918333,0.008582460980688711,0.008867543576999794,1.0312926891624354,0.0027313690150413406,-0.03352567452861632,-0.019106889465251742,0.01496319625731848,0.9102911557439792,0.0026221651034978866,0.9684692055935733,0.9573047288109987,0.9479952124476362,0.9667989014342386
133,0.011538304612820238,0.008770165621549086,0.008876069837030673,1.0311920778846737,0.0024987712216335556,-0.03377042593158125,-0.02001286210319264,0.01536202313088165,0.9096233299239055,0.003187566197016767,0.9685435882177923,0.9574020165798723,0.9481664738039184,0.9668192452446344
134,0.011538978300772496,0.008770165621549086,0.008876393549716515,1.031198932267374,0.0025013203188206656,-0.03370939729389305,-0.02001286210319264,0.015313881401630735,0.9097719186983447,0.0032665560718835307,0.9686030943171675,0.9574791727528231,0.9483178353354352,0.9668192452446344
135,0.011470366879904492,0.008742910238610957,0.008816268513395897,1.0310150897484465,0.002441420033683306,-0.03336547435468473,-0.01914855786810188,0.014845622987147169,0.9106815354668721,0.0028707540297427947,0.9686551621541208,0.9575475499677628,0.9484324173302201,0.96683958905503
136,0.011520433690163756,0.008742910238610957,0.008855582797972418,1.031157170338663,0.00250755062213992,-0.03329681713728544,-0.01914855786810188,0.01479146354173989,0.9108489435801753,0.0029596442190154004,0.9687221065159178,0.9576343761019596,0.9486027944111777,0.96683958905503
137,0.011539988832700854,0.008686857952881377,0.008858878597694507,1.0312092179897852,0.002588828404977428,-0.03331207429670752,-0.019273563076652178,0.014829895281389583,0.9108117364584424,0.0030636530701952935,0.9687964891401368,0.9577359783189094,0.9486846832461778,0.9669616519174041
138,0.01152178106606827,0.008823134867572024,0.008873012937227401,1.0311708759478448,0.0024338635870112535,-0.03317475986190899,-0.019169392069526947,0.01469957946779423,0.9111467100247593,0.0031383430810818513,0.968855995239512,0.9578089259262991,0.948925804648191,0.9668599328654257
139,0.011551282201861968,0.008876104113594963,0.008907328045885591,1.031250687935147,0.0024198189203959997,-0.033182388441620025,-0.019211060472377084,0.014714395953062934,0.9111280939183924,0.0031697238902451685,0.9688783100267777,0.9578395808141879,0.9489467904562244,0.966900620486217
140,0.011630176459962616,0.00895632874255603,0.008986430932256801,1.0314658207796679,0.0024423119677755567,-0.033182388441620025,-0.019231894673802152,0.014718795337619104,0.9111280939183924,0.0031903547829439383,0.9688931865516215,0.9578597339782347,0.9489667565139264,0.9669209642966128
141,0.011611631849353876,0.008876104113594963,0.008954634672451754,1.0314241037098835,0.0025002511089745605,-0.033381368366318775,-0.019211060472377084,0.014863748710849953,0.9105714157963813,0.00288255010546723,0.9689824457006844,0.9579747243665974,0.9492121187913163,0.966900620486217
142,0.01171075493794399,0.00898358412549416,0.00905535759228167,1.031698329081322,0.002522923906891905,-0.03364137692870578,-0.019211060472377084,0.015061243197887883,0.9098656432964819,0.0025159624330107766,0.9690270752752157,0.9580326547067124,0.9493258763607311,0.966900620486217
143,0.01172103777517669,0.00898358412549416,0.009063349934271311,1.0317295791989873,0.00253719533058705,-0.03360323403015064,-0.019211060472377084,0.015031154617106062,0.9099586366575433,0.0025653898350332938,0.9690642665873253,0.9580809353424381,0.9494206951658011,0.966900620486217
144,0.011711765469872293,0.009038094891370418,0.009067437572955125,1.0317087471897182,0.0024726014419375053,-0.033549833972173426,-0.019169392069526947,0.014980231834899172,0.9100888593025244,0.0025933222078983187,0.9690865813745909,0.9581082170792677,0.9495135156733863,0.9668599328654257
145,0.01168192749010244,0.009036553371517098,0.009043337212431224,1.0316254082133975,0.0024361164273276614,-0.03357271971130649,-0.01925272887522711,0.01501588252159289,0.910033045033908,0.0026462087094171194,0.9691237726867004,0.958159881464757,0.9495365190986096,0.9669413081070084
146,0.011614326601162905,0.009036553371517098,0.008989494950961716,1.0314517140557187,0.002352867232134903,-0.033443033856218995,-0.01925272887522711,0.014913581346934695,0.910349416440157,0.0028143211479321195,0.9692502231478727,0.958324092182995,0.9498591098942825,0.9669413081070084
147,0.011614326601162905,0.009197002629439344,0.009023060378728364,1.0314517140557187,0.00219523797614507,-0.033137253815565815,-0.019294397278077247,0.014688779332070918,0.9111673029373349,0.0032815028748689468,0.9692799761975602,0.9583644172026533,0.9498990787185995,0.9669819957277999
148,0.011516214044501205,0.009197002629439344,0.008945402947632854,1.0311877042686064,0.0020703869630047667,-0.03309148233729964,-0.019294397278077247,0.014652673035132732,0.9112791186127409,0.0033408545425650527,0.9693246057720917,0.9584223898052184,0.9500129914256591,0.9669819957277999
149,0.011535432343062146,0.009060725714748696,0.008931754177128725,1.0312363849735657,0.002229312182782661,-0.032831473774912634,-0.018513429848686758,0.014268207036593851,0.9119852228872715,0.002919282950081259,0.9693543588217792,0.9584652297517995,0.949999000779392,0.9670837147797783
150,0.01142838432507226,0.009142491863563085,0.008864143446882295,1.0309548503554886,0.0020139256139863893,-0.03270178791982514,-0.018450927244411552,0.014152707708267149,0.9123023962018331,0.003025550135121846,0.9694361797084201,0.958569023059782,0.9502618847707008,0.9670226833485912
151,0.011428721169048361,0.009197002629439344,0.008875899714869906,1.030958264743908,0.0019609832399973826,-0.03267127360098104,-0.018409258841561416,0.01411983807452935,0.9123770572813756,0.00302384233134001,0.9694361797084201,0.9585673520010486,0.9502978927586069,0.9669819957277999
152,0.011449623687489974,0.009144033383416406,0.00888106074713116,1.0310240800520483,0.0020424857701760724,-0.03225869344437343,-0.01748245200219556,0.01358422206097005,0.9134570199981757,0.002656075858063267,0.9695105623326391,0.958662350366583,0.9505239580833533,0.9669413081070084
153,0.011498343121844723,0.009142491863563085,0.008919118702752254,1.031152732753965,0.002106152379035331,-0.03231209350235065,-0.01756578880789572,0.013643943612289225,0.9133261763316389,0.002669382066368131,0.969518000595061,0.9586753524393441,0.9504708964027914,0.9670226833485912
154,0.01138067542264587,0.009142491863563085,0.008825962156706222,1.030836425715339,0.0019564496008557253,-0.03225106486466245,-0.01756578880789572,0.01359580188303831,0.913475715010967,0.0027485682844917703,0.9695775066944362,0.9587526977147582,0.9506229626222427,0.9670226833485912
155,0.011341565137571674,0.009249971875462282,0.008817543846510827,1.0307321111339947,0.0018009782531184237,-0.032220550545818294,-0.01756578880789572,0.013571731018412853,0.9135505027150841,0.0027881662990032474,0.9696072597441238,0.9587913750327772,0.9506990139802796,0.9670226833485912
156,0.011371403117341528,0.009437676516322657,0.00888039793703998,1.030815454251169,0.001655138328092498,-0.03219766480668523,-0.01758662300932079,0.01355807725449993,0.9136066015300868,0.002838517020368414,0.9696444510562333,0.9588405563231837,0.9507760620849668,0.9670430271589868
157,0.01147878797930757,0.009542073488515213,0.00898692425363453,1.0311005896090846,0.0016896256964608058,-0.032296836342928625,-0.017753296620721337,0.013671502640982025,0.9133635564112972,0.0028750030282770345,0.969666765843499,0.9588762050744221,0.9506888760023195,0.9672057776421523
158,0.011510310178958039,0.009625381157182922,0.009029225513340074,1.0312011300941732,0.0016510794991930755,-0.0321213790095749,-0.017607457210745858,0.013502299477492456,0.9137936473497433,0.0029581868302246406,0.9697337102052961,0.9589574444478066,0.950986276157324,0.9670633709693826
159,0.011539811314751736,0.00970560578614399,0.009069337827820607,1.0312810991620363,0.001609982093989215,-0.03212900758928594,-0.017628291412170927,0.01351271657820499,0.9137749393213402,0.0029689359185178787,0.969741148467718,0.958967944967824,0.9509872566867386,0.9670837147797783
160,0.011549083620056133,0.009704064266290668,0.009076235697197744,1.0313020140826856,0.00162295730648232,-0.03187662760660992,-0.01682648978135548,0.01312986891126636,0.9144627621452975,0.0025175901347098684,0.9697485867301399,0.9589809276946818,0.9509341120934512,0.967165090021361
161,0.01150036418570144,0.009704064266290668,0.00903756883799291,1.0311733289206022,0.0015616685423431864,-0.031823227548632704,-0.01682648978135548,0.01308774489817181,0.914593816918351,0.0025869120746209173,0.9698006545670931,0.9590486373081035,0.9510672774921479,0.967165090021361
162,0.011431079076881234,0.0096480119805612,0.00897071397958042,1.0309821809258914,0.0015285426331413943,-0.03184611328776582,-0.01695149498990578,0.013132194353977868,0.9145376459876744,0.002681110784377494,0.9698675989288902,0.9591406525795552,0.951130226045209,0.9672871528837351
163,0.011471199893883843,0.009702522746437459,0.009013792190154912,1.0310967901785102,0.0015275859272468884,-0.031785084650077566,-0.016909826587055754,0.013075253855614668,0.9146874504711384,0.0027190469327434963,0.9698973519785778,0.9591777035819119,0.9512424472810211,0.9672464652629438
164,0.011481482731116543,0.009782747375398526,0.00903856724602785,1.0311280226030646,0.001462956891549183,-0.03144116171086925,-0.01604552235196499,0.012606995441131101,0.915600185857289,0.002324995940116703,0.9699494198155311,0.9592462575152323,0.9513576245072733,0.9672668090733394
165,0.0114917655683493,0.009810002758336656,0.009052356793839835,1.0311592617658247,0.0014500901664907806,-0.03140301881231411,-0.016024688150539923,0.01257250747579311,0.9156939435563405,0.0023538776570163344,0.9699717346027967,0.9592744660889565,0.9514328023693268,0.9672464652629438
166,0.011560713833193403,0.009915941250382532,0.009128817496802933,1.0313470563897185,0.0014351536291747902,-0.031104867351371968,-0.015222886519724255,0.012153553511916182,0.9164943753251834,0.0019627494485572328,0.9700238024397501,0.9593454926963119,0.951493806655594,0.9673278405045265
167,0.01154115869065625,0.009861430484506273,0.009101723970207726,1.0312948762974905,0.001464595211792763,-0.03078383015129671,-0.01437941648605856,0.011707747630457878,0.917351169294155,0.0015604302758559507,0.9700684320142815,0.959405201460767,0.9515719117087911,0.9673685281253178
168,0.011443719821946863,0.009808461238483335,0.009013404743737108,1.0310373586376953,0.0013936579177682429,-0.03067703003534228,-0.014337748083208424,0.011614700835156437,0.9176142845011805,0.0016578610970644503,0.9701428146385005,0.9595003632254417,0.9517985467502051,0.9673278405045265
169,0.011512668086790911,0.009834175101568143,0.00907308273281691,1.0312252006325928,0.0014576244169848263,-0.030378878574400137,-0.013515112250967798,0.011191347486723395,0.9184149950461205,0.0012468709865128824,0.9701800059506099,0.9595512193153269,0.9518395452179831,0.9673888719357135
170,0.011454002659179563,0.009861430484506273,0.0090323825937877,1.0310685998155202,0.0013561244171951259,-0.03033310709613396,-0.01349427804954273,0.01115084180522904,0.9185279033540863,0.0012856867383586046,0.9702097590002975,0.9595891309392878,0.9519338565022422,0.9673685281253178
171,0.011394663543615957,0.009887144347591081,0.008990749838488906,1.0309051431525702,0.0012545975321177627,-0.030348364255556037,-0.013556780653817935,0.011176075391210278,0.918490264166947,0.0013278411927758471,0.9702395120499852,0.9596303060266979,0.9519557993353885,0.9674295595565049
172,0.011444730353875165,0.00996891049640547,0.009047455740532461,1.0310476370398163,0.0012395498911577096,-0.030279707038156745,-0.01349427804954273,0.011108717792134489,0.9186596648058565,0.0013550835433970843,0.9702618268372508,0.959656912209889,0.9520672740014016,0.9673685281253178
173,0.01151401546269537,0.010129359754327716,0.009135672711483226,1.0312389674743856,0.0011716419261160738,-0.030256821299023684,-0.013535946452392866,0.011099463412777736,0.918716145572214,0.0014261534064102799,0.9703138946742041,0.9597263287485999,0.9521645108325658,0.9674092157461093
174,0.011474568333645019,0.010021879742428519,0.009081932705533627,1.031131102403456,0.0012268175324210429,-0.030256821299023684,-0.013535946452392866,0.011099463412777736,0.918716145572214,0.0014261534064102799,0.9703138946742041,0.9597263287485999,0.9521645108325658,0.9674092157461093
175,0.011503732625462615,0.010127818234474395,0.009127071465909846,1.0312077003227533,0.001159857022832167,-0.02998918415692564,-0.012734144821577309,0.010704580313526321,0.9194417468719697,0.0009965619620747601,0.9703362094614698,0.9597586325200297,0.952149278234929,0.967490590987692
176,0.01146462234038842,0.010208042863435463,0.009112855949892106,1.0311032791141304,0.0010313322616968268,-0.029958669838081542,-0.012754979023002377,0.010684908833457034,0.9195171186721025,0.0010568878869420262,0.9703808390360011,0.9598175543401481,0.9522455599383297,0.9675109347980877
177,0.011386064926263817,0.010046052085660007,0.009016523302396783,1.030890988042887,0.0010910991190223873,-0.029622375478584206,-0.011911508989336683,0.010227067519686,0.9204124059851263,0.0006756121989560659,0.9704403451353764,0.9598966637737906,0.9523618814954244,0.967551622418879
178,0.01142450152338581,0.010097479811829624,0.009057574424089186,1.0309885789695896,0.0010889623011972605,-0.029713918435116504,-0.012036514197886983,0.010325676420899337,0.920186084341099,0.0006805817379025303,0.9704403451353764,0.9599015195850906,0.9522532081439811,0.9676736852812532
179,0.011219004104758123,0.009964285936845507,0.008866984566992987,1.030438564674421,0.0009583761180547157,-0.02956897542060699,-0.011974011593611888,0.01019814166025996,0.9205444783636577,0.0008070366180140676,0.970537042546861,0.960025028510299,0.9525554754466073,0.9676126538500661
180,0.01119944896222097,0.009937030553907378,0.008845688246220123,1.0303863290878534,0.000960656412535954,-0.029247938220531733,-0.011109707358521126,0.009747936394245486,0.9214023118167974,0.00038566406765117023,0.9705667955965487,0.9600645910077207,0.9526136591227718,0.9676329976604618
181,0.011170284670403374,0.009909775170969248,0.008816723296143462,1.0303096543319579,0.0009511137549350623,-0.029209795321976595,-0.011130541559946083,0.00972224719801978,0.9214967661798744,0.00045593540213684225,0.9706188634335019,0.9601332256762212,0.9527290936404607,0.9676533414708575
182,0.011051943283252375,0.00982800902215486,0.008705851419944555,1.0299861168882545,0.000879787595587489,-0.028904015281323414,-0.010307905727705458,0.009292876133430373,0.9223169773410513,5.644957530648309e-05,0.9706634930080333,0.9601937828017763,0.9527891837756635,0.9677143729020445
183,0.010992267323712668,0.009691732107464213,0.008629882476952512,1.0298193760226653,0.0009372427177738452,-0.02894978675958959,-0.0104120767348308,0.009350979353149408,0.9222035312183772,0.00010024908979811009,0.9706932460577209,0.9602365621783098,0.9527748292643848,0.967816091954023
184,0.01107250895771783,0.009746242873340472,0.008704444486456804,1.0300484026056256,0.0009895921676734698,-0.028827729484213138,-0.010370408331980663,0.00924589712553524,0.9225061162503576,0.00021769005170801936,0.9707825052067837,0.960351266781064,0.9530401682860864,0.9677754043332316
185,0.011032724984691322,0.009637221341587954,0.008649933720580545,1.029937205304181,0.001045971523353506,-0.028552463762404057,-0.009568606701165105,0.008844996310127461,0.92325079941849,0.00020042931940533748,0.9708122582564713,0.9603932414155075,0.953043931168493,0.9678567795748143
186,0.010973385869127772,0.009582710575711695,0.008591518251398459,1.0297737784822893,0.0010232473989718605,-0.028261940881172898,-0.009610275104015242,0.008632229727576409,0.9240332844826642,0.0002468220520015496,0.9708271347813151,0.9604142274617467,0.953045812383566,0.9678974671956058
187,0.01096445040779953,0.009609965958649824,0.008589970540602846,1.0297559581448765,0.0009866787171417535,-0.028178026504351583,-0.009589440902590174,0.008561635465300232,0.9242417543665642,0.0003353406795089109,0.9708940791431122,0.9605006813708172,0.9532358244840713,0.96787712338521
188,0.010935286115981935,0.009609965958649824,0.008566802796348529,1.0296792137119495,0.000949972189702275,-0.028139883605796445,-0.009589440902590174,0.00853154688451841,0.9243365445038269,0.0003849793617235475,0.9709312704552217,0.9605491621239653,0.9533313295260996,0.96787712338521
189,0.010895838986931528,0.009582710575711695,0.008529845504282227,1.0295713528927024,0.0009261633545193382,-0.028139883605796445,-0.009610275104015242,0.00853594626907458,0.9243365445038269,0.000405651196348944,0.9709461469800654,0.9605693519079346,0.9533513675984371,0.9678974671956058
190,0.010916404661397039,0.009637221341587954,0.0085574245999062,1.0296335675217572,0.0009003501052279317,-0.02836937784933935,-0.009568606701165105,0.008700571122374717,0.9237053881632542,3.782876854019346e-05,0.9709907765545969,0.9606259464916708,0.9535023549453853,0.9678567795748143
191,0.010886566681627186,0.009662935204672762,0.008539121445204648,1.0295501761256673,0.0008365229223789017,-0.028392263588472466,-0.00963110930544031,0.00873182242451232,0.9236485400902945,7.005939281656826e-05,0.9710130913418625,0.9606574258225395,0.9535051505070343,0.9679178110060014
192,0.010926350654653638,0.009715904450695811,0.008581428895852533,1.0296613676558803,0.0008367986337570743,-0.02805596922897513,-0.008787639271774506,0.00827398111074123,0.924545151261783,0.000309575785857219,0.9710725974412378,0.9607366051146403,0.9536216779572694,0.9679584986267928
193,0.0106814061069756,0.009715904450695811,0.008387447174456678,1.0290026901675349,0.0005238218324511434,-0.027911026214465562,-0.008787639271774506,0.008159644503770307,0.9249056938888093,0.0001208468950402164,0.9712139244272537,0.9609209330505907,0.953984962406015,0.9679584986267928
194,0.010740071534586948,0.009796129079656879,0.008450727233191527,1.029159619040343,0.0005195395301923478,-0.02795679769273174,-0.008808473473199574,0.008200150185264665,0.9247918079471878,0.00015977653841292572,0.9711841713775662,0.9608829112645907,0.953890258815982,0.9679788424371885
195,0.010700961249512697,0.00974161831378062,0.008408134591645801,1.0290550026170606,0.0005239783840590428,-0.02792628337388764,-0.00885014187604971,0.008184878089751546,0.9248677287917775,7.868312907488573e-05,0.9712436774769414,0.9609621132563212,0.954006856867895,0.9680195300579798
196,0.010760300365076247,0.00974161831378062,0.008454955649183199,1.0292184859590532,0.0006010390938054888,-0.02760524617381238,-0.00796500343953399,0.007730273439180958,0.9257268672658532,0.0005191268845399222,0.9712585540017852,0.9609815207512874,0.9540451127819549,0.9680195300579798
197,0.010819302636663697,0.009659852164966232,0.00848422323291064,1.0293787005427952,0.000758318004034142,-0.02762050333323446,-0.008027506043809196,0.007755507025162195,0.9256888676817854,0.00047696374326178237,0.9712883070514727,0.9610226997334195,0.9540670048318864,0.9680805614891669
198,0.010839531467153107,0.009687107547904361,0.008505843266369346,1.0294376049997833,0.000758444417817028,-0.027574731854968282,-0.008006671842384128,0.00771500134366784,0.9258028757940684,0.00043802387440838864,0.9713180601011604,0.9610607315250541,0.954161737282188,0.9680602176787713
199,0.010751364903748062,0.009659852164966232,0.00843021911509821,1.029200531659892,0.000672904676204289,-0.027521331796991066,-0.008027506043809196,0.007677276715129459,0.9259359207567158,0.0003477794937513101,0.9713850044629575,0.9611488704188085,0.954315738809562,0.9680805614891669
200,0.010682079794927857,0.009605341399089973,0.008363973160269399,1.0290092199125256,0.000637046807441477,-0.027544217536124127,-0.008069174446659333,0.007704128632710892,0.9258788968049522,0.00033623398456217313,0.9713924427253794,0.9611601462301307,0.9542984338339985,0.9681212491099583
201,0.010701634937464954,0.009578086016151843,0.008373675069397575,1.029061540663287,0.0006890942148327639,-0.027253694654893024,-0.00720487021156857,0.007277994231321876,0.9266621953128196,0.0007953554390861539,0.9713924427253794,0.9611609306834706,0.9542802141611021,0.968141592920354
202,0.010702308625417212,0.009631055262174781,0.008384984290144367,1.0290680808289299,0.000639540409557604,-0.027192666017204825,-0.007246538614418707,0.0072386512711833,0.9268144003299119,0.0006744799956029945,0.9714817018744422,0.9612789852145108,0.9544734361525039,0.9681822805411453
203,0.010692025788184456,0.009603799879236652,0.00837119474233238,1.0290370144460437,0.0006524630153461608,-0.027230808915759963,-0.007267372815843776,0.007273139236521292,0.9267192663355031,0.000703498144703274,0.9714593870871764,0.9612506438028297,0.9543977860666586,0.968202624351541
204,0.01071158093072161,0.00962951374232146,0.008391882159521505,1.0290893358592643,0.0006526245609749237,-0.027551846115835166,-0.00732987542011887,0.007531973606478592,0.9258598903818128,0.001087518759163908,0.971489140136864,0.9612918210920696,0.9544196679233176,0.9682636557827281
205,0.010651904971181902,0.00960071683953001,0.008338493136235102,1.0289225872023966,0.0006038713463545342,-0.027597617594101342,-0.007434046427244212,0.007590076826197627,0.9257458682278249,0.0010437585350422385,0.9715188931865516,0.9613345585636531,0.9544051008541524,0.9683653748347065
206,0.010691688944208355,0.009682482988344399,0.008387206696289016,1.0290337469687385,0.0005746500967866996,-0.027567103275257243,-0.007371543822969007,0.0075528078079036606,0.9258218798764191,0.0010660382380515143,0.9715040166617078,0.9613127997980309,0.9544214958893122,0.9683043434035195
207,0.010633023516597007,0.00962797222246814,0.008329114939792773,1.0288767782245478,0.0005541383115537091,-0.027215551756337886,-0.0065280737893033125,0.007082931061819899,0.9267573175895356,0.0014245845806204471,0.9715783992859268,0.9614114462880861,0.9545764479383925,0.9683450310243108
208,0.010682753482880059,0.00960071683953001,0.008362470162204027,1.0290157517742986,0.0006465008464155986,-0.02687162881712951,-0.00566376955421255,0.006614672647336332,0.9276739762412534,0.0018133547835617048,0.9716304671228801,0.9614801947199385,0.9546922320945065,0.9683653748347065
209,0.010761647740980762,0.009761166097452256,0.00845835576245859,1.029231618231026,0.0005904900244053657,-0.02687162881712951,-0.005705437957062687,0.006623471416448671,0.9276739762412534,0.0017719901647884617,0.9716602201725677,0.9615205930474479,0.954732345213502,0.9684060624554979
210,0.010712591462649912,0.009761166097452256,0.008419527046910834,1.0290991539263308,0.0005275840058446279,-0.02684874307799645,-0.005705437957062687,0.006605418267979578,0.9277311224820894,0.001742160823992256,0.9716825349598334,0.9615497267980325,0.9547897946084724,0.9684060624554979
211,0.010722200611930466,0.009761166097452256,0.008427195676214633,1.029123682086809,0.0005394672414568147,-0.02687162881712951,-0.005705437957062687,0.006623471416448671,0.9276739762412534,0.0017719901647884617,0.9716602201725677,0.9615205930474479,0.954732345213502,0.9684060624554979
212,0.010732483449163166,0.009895901492289583,0.00846356514373226,1.0291547628722904,0.0004203784436028757,-0.026833485918574373,-0.005684603755637618,0.00658898345111068,0.927769223887588,0.0017429569473457196,0.9716825349598334,0.9615489500954459,0.9548080394752678,0.9683857186451023
213,0.010643980041781964,0.009841390726413324,0.008381981930295858,1.0289143436004777,0.00036068851679482705,-0.02619904009813495,-0.004841133721971924,0.005903559069519894,0.9294697929824797,0.0017043002633158055,0.9717346027967867,0.9616184877684181,0.9549056187438567,0.9684264062658936
214,0.01071326515060217,0.009841390726413324,0.008436633473479975,1.0291057019573333,0.00045087641431529324,-0.026176154359001835,-0.004841133721971924,0.005885505921050801,0.9295270616080485,0.001674464752070337,0.9717569175840524,0.9616476268395908,0.9549630877868721,0.9684264062658936
215,0.01069337316408897,0.0099473292184592,0.008442943518308437,1.0290500896524453,0.00032097957161436597,-0.026191411518423913,-0.004924470527672198,0.005915138891588208,0.9294888817402424,0.0016116166493216344,0.9718015471585838,0.9617090045957275,0.9550050150451354,0.9685077815074763
216,0.010732483449163166,0.0099473292184592,0.008473941748209472,1.0291547628722904,0.0003708646312068353,-0.026221925837268012,-0.004924470527672198,0.0059392097562136655,0.9294125314131733,0.001651398696634443,0.9717717941088961,0.9616701511983758,0.9549283909014322,0.9685077815074763
217,0.010693710008065072,0.00992007383552107,0.008437308168829014,1.0290533597789846,0.00034927279612151363,-0.026160897199579813,-0.004945304729097266,0.005895467411518921,0.929565244612551,0.0015511457922910976,0.9718461767331151,0.9617680629488592,0.9551017132768929,0.968528125317872
218,0.010605543444660026,0.0099473292184592,0.008373278429202567,1.028816159187019,0.00020927259189829073,-0.026107497141602598,-0.004924470527672198,0.005848944013868202,0.9296989098353748,0.0015021990454171519,0.9718833680452247,0.961815867628341,0.9552157948594474,0.9685077815074763
