epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
138,-0.01636517198645604,-0.05319325837611055,0.027512086836799125,0.9497923993947807,0.034615713279396054,-0.3285292295741321,-0.7867531069340508,0.4252162896503491,0.004517172789471326,0.8235312523062588,0.877484379648914,0.8217829281223964,0.8777099801229603,0.772556199776218
139,-0.01627361879136774,-0.05312172529525849,0.02752152279048127,0.9502977383310909,0.034509220787675376,-0.33006257409604906,-0.7901490817663355,0.4271429502804333,0.004496282086542704,0.8252668792692874,0.8784141624516513,0.8235192502861092,0.8774012469229531,0.775872240870715
140,-0.015866825407852725,-0.05254004753784847,0.027377035293920108,0.951749743611235,0.03422731272701762,-0.33162643293681004,-0.7935658908000451,0.42909808115969905,0.004475173747803125,0.826980249586137,0.8793290687295447,0.8252340375106381,0.8770379190327899,0.7792086257756078
141,-0.01571155412551123,-0.05199592382792828,0.02706501172901181,0.9523746032005403,0.033727613822121305,-0.3327478341543314,-0.7961076633739024,0.43051941035053676,0.00446015912825396,0.8282999991076578,0.8800505801844689,0.8265536601630563,0.876879892284169,0.7816905706438816
142,-0.01576447501360645,-0.05258111100287677,0.02748078895437559,0.9523878758998788,0.03418845740375298,-0.3339684069080961,-0.7986911043506097,0.4320277686205196,0.0044439307783080695,0.8295405404009437,0.880705147277596,0.8277965082569203,0.8765092430478183,0.7842132031329468
143,-0.01587471395340856,-0.05316013209841197,0.027846985795181176,0.9522071096832687,0.034587074411881025,-0.33502115090821816,-0.8009411981045161,0.4333333469821637,0.004430028383326964,0.8306298444705509,0.881285331746504,0.8288875546787888,0.8762155178275948,0.786410334655681
144,-0.015827838064961408,-0.052641722251576706,0.027469838018033974,0.9525018408976417,0.03399150188467881,-0.3361349235460284,-0.8034204680740983,0.4347354603031766,0.0044154144345727115,0.8318814875974837,0.8819696518893186,0.8301398017512686,0.8760138264464677,0.7888312480927677
145,-0.015445156313622255,-0.05166613697420641,0.026996735212584742,0.9537812925610726,0.033309873790399847,-0.33720292470557256,-0.8058789038422552,0.4360970679426951,0.004401491329458963,0.8331621899272301,0.8826837250818209,0.8314200816605741,0.8759092854086435,0.7912318177194588
146,-0.015207285489442723,-0.051698508891125705,0.027206902892440245,0.9545890672716056,0.03355827103775899,-0.3379886684158086,-0.8076289767619602,0.43708644100951854,0.004391303836887239,0.834041095555222,0.8831672121392443,0.8322994629568337,0.8757695591605626,0.7929406977926966
147,-0.015335058507925159,-0.05210937312947228,0.02742702484484944,0.9543255387752964,0.03377172232083103,-0.3388430693434439,-0.8095040548902156,0.43815636982908623,0.0043802795607854,0.8349656460068545,0.8836730139839334,0.8332249154874005,0.875588327580797,0.7947716407283084
148,-0.014702379549266065,-0.051224311145614876,0.02722497291916815,0.9562850407504996,0.033519127139522875,-0.33959829873483577,-0.81104578579567,0.4390776781857225,0.004370580874157252,0.8356612173767105,0.8840374888426064,0.8339227884779274,0.8753046939642641,0.7962770826975892
149,-0.014639831319968322,-0.05081905541567078,0.026951708827032697,0.9565429848423851,0.03311371153988463,-0.3401856993725851,-0.8123791746868738,0.43982260294135717,0.004363067093378263,0.836340099500926,0.8844168402261232,0.8346017520143907,0.8752288252891012,0.7975790865629132
150,-0.014599196141040494,-0.05082417194965205,0.026984617898552686,0.9567606275191141,0.03310231368177596,-0.34097144308282107,-0.8141084134051537,0.4408075766236244,0.00435305649214379,0.8371902509380833,0.8848854507587027,0.8354527282779739,0.8750696037597167,0.7992676228257553
151,-0.014321204499858409,-0.0507459808149654,0.027139504052605214,0.9576637892437957,0.03328842641905361,-0.34169615815536886,-0.8156918127134583,0.44171361288474764,0.004343864050621714,0.8379607985556866,0.8853094317167509,0.8362242025768213,0.8749110953058321,0.8008137524158275
152,-0.014260677334417382,-0.050670872719985605,0.027124632180340877,0.9579342443528143,0.033216086007743506,-0.3424666447061828,-0.8174418856331632,0.4426909505192583,0.0043341335176836195,0.8388470410443096,0.8858077952990181,0.8371106018164842,0.8748142727252567,0.8025226324890652
153,-0.014198129105119639,-0.051101284742003705,0.027510975881177305,0.958187443407749,0.033691336823894136,-0.34305404534393213,-0.8189211139343424,0.44346667096678605,0.004326744426996989,0.8396708243835879,0.8862912823564415,0.8379326795653326,0.8748948417090989,0.8039670430271589
154,-0.014354392727467413,-0.05199657979382344,0.02809077052502388,0.9578236153015063,0.03438211455292717,-0.343809274735324,-0.8208378604654479,0.44446716824543336,0.004317281107399236,0.8407432934389382,0.8869235346623029,0.8390027958993477,0.8750138063575515,0.8058386735835622
155,-0.014509982661863041,-0.0530446165042987,0.028793109630363932,0.957455974256461,0.03524597800849261,-0.3445034754890277,-0.8222962545652021,0.4453227373345941,0.004308618940476662,0.8414150364763009,0.8872880095209759,0.8396762418663705,0.8748015873015873,0.8072627403112603
156,-0.014627809687088822,-0.05389002534980203,0.02936346028600282,0.9572177947648436,0.035918078615364446,-0.3450444677962987,-0.8235362046740424,0.44599687183442155,0.005157833376319869,0.8408636083329593,0.8879797679262125,0.8408471244689619,0.8749092828396121,0.8093378089716203
157,-0.014763844478947241,-0.05461716354443291,0.02982753084598224,0.9569114306111236,0.03646159365468449,-0.3457539257094245,-0.8250779355794968,0.44688207389411966,0.005147304413152088,0.8415994253532548,0.8883888723594169,0.841584053885704,0.8747476077605126,0.8108432509409013
158,-0.014651903127342547,-0.05445412322122556,0.029784515687240477,0.9573050574967423,0.03637031915866673,-0.3463336977674627,-0.8264321586721256,0.4476253803181541,0.005138731964201754,0.8422963480380776,0.8887905385301993,0.8422807110079646,0.874715162138475,0.8121655986166209
159,-0.01443949131124328,-0.054091046098331264,0.02966448801656664,0.957966652916809,0.036209194399397626,-0.3467456410718583,-0.8271405215205777,0.4480999160655074,0.0051326583447378485,0.8425307354331878,0.888894674204106,0.8425181077291273,0.8744255263273077,0.8128572881700743
160,-0.014375258862064921,-0.054294165937724514,0.02987437988457397,0.9582032489367093,0.036464244920559,-0.34718047011538694,-0.8279530553761549,0.44861450188411056,0.005126262858331683,0.8428442267226116,0.8890508777149658,0.8428339620255832,0.8741885423269437,0.813650696775506
161,-0.01433058155542366,-0.054524541160056006,0.03009023081474662,0.9583812922782506,0.0367245422928677,-0.34760004199949357,-0.8287864234331573,0.44912145165495726,0.005120106865816219,0.8431968575855284,0.8892368342755133,0.8431882562315055,0.8740121381478408,0.8144644491913335
162,-0.014205999458753338,-0.05494107950339455,0.030516296877437753,0.958777632728753,0.03727905725535585,-0.3482338509677211,-0.8304007589195501,0.4499767611274046,0.004262660589069868,0.8452762050953113,0.8894376673609045,0.8435434297503264,0.87395581146808,0.8151764825551826
163,-0.014082091050035273,-0.0553092731602699,0.03090285333828969,0.9591784200079663,0.037772628906279304,-0.34862290853298356,-0.831421634789378,0.45049923449463125,0.004257923783534569,0.8458561419925156,0.8897872656947338,0.8441218242070381,0.8740522875816994,0.8161733292645712
164,-0.014293314816257063,-0.05575923296595964,0.031089004525586807,0.9586162313087907,0.03795606088137238,-0.348996708938824,-0.8325050132634811,0.4510228705832137,0.004253382640721727,0.8465175220173754,0.8901963701279381,0.8447804508748318,0.8742518879627413,0.817231207405147
165,-0.014404741805936594,-0.05601532205137583,0.031201549953344378,0.958328414461393,0.03806496650617153,-0.3495694892693632,-0.8341610171527242,0.45183883709552247,0.0034000419668607047,0.8487138916398214,0.8904864623623922,0.845247480002943,0.8743910925539318,0.8179839283897874
166,-0.014220483749726565,-0.055973143444326134,0.03131260776775624,0.9588886624403715,0.03821293244408153,-0.3498517467186713,-0.8347860431954759,0.4521934741299929,0.0033973081608156814,0.8490153609094302,0.8906575423980958,0.8455492981423889,0.8743399752287,0.818594242701658
167,-0.014175132755133102,-0.056176263283719385,0.0315073242334989,0.9590597962599291,0.03844660614144746,-0.3502102899650897,-0.8355985770510532,0.4526478827870325,0.003393841820863477,0.8494169302923351,0.8908881285331747,0.8459510832466945,0.8742945211426587,0.8193876513070898
168,-0.014119498923306828,-0.05624310620842199,0.031602742155652265,0.959255588650306,0.038553721424119614,-0.3505306903129529,-0.8363069398995053,0.45305020594050943,0.0033907502198467707,0.8497573524129992,0.891081523356144,0.8462919225318848,0.8742355237475602,0.8200793408605431
169,-0.014289928184573808,-0.05636291837914764,0.031561337496636505,0.9587980772142581,0.03845351167181399,-0.35047665340276374,-0.8360884959085914,0.4529470016612088,0.004235498115334844,0.848409530021164,0.8913121094912229,0.8466704442905413,0.8743037947250938,0.8207303427932051
170,-0.01422300098358642,-0.056052810502276285,0.03136761669899599,0.959011029927404,0.038185937381600255,-0.35036158785488625,-0.8358700519176775,0.45279565565265734,0.005079955254416681,0.8471372523379096,0.8916022017256768,0.8471197927048038,0.874523479466297,0.8213813447258671
171,-0.014175628925136186,-0.05641483807973846,0.03168925551668219,0.9591662772455888,0.03859687235833675,-0.35023126514758673,-0.8356724421281887,0.4526366735963493,0.005923791288399589,0.8459071457828855,0.8919220470098185,0.8476076605206301,0.8748024506938581,0.8220526904689248
172,-0.013793798379698352,-0.056077474819929196,0.031723033519191826,0.9602832306054008,0.03867027194313477,-0.35017722823739755,-0.8354331639358497,0.45252906993249253,0.006765359599976424,0.8445461801828018,0.8921377566200536,0.8479644366160266,0.8748485635167879,0.8226833485911911
173,-0.013333410420135972,-0.05563417306807383,0.031735002361922365,0.9616264180944116,0.03872301630773445,-0.3504594856867056,-0.8361623609857268,0.4529057038897438,0.006759947663340982,0.844951943907609,0.8923832192799762,0.8483692462480087,0.8749054278982296,0.8233953819550401
174,-0.01323664523937873,-0.05564496370704697,0.031818540681533204,0.9619201687515277,0.038828757335798714,-0.35001575435904186,-0.8349754417525967,0.4522761379762406,0.008446282369646188,0.8419173162256597,0.8926361202023207,0.8487604518116473,0.8750945271481969,0.8239650086461194
175,-0.012915164341432861,-0.054964071108014934,0.03153258406885838,0.9628737028710921,0.03846354714410305,-0.3497627375241538,-0.8341635381451179,0.45187620388865757,0.010125691716152806,0.8390480706052287,0.8929708420113062,0.8493061737445672,0.8751996546514138,0.8249008239243211
176,-0.012969610123381659,-0.05549888010222581,0.03190912979598914,0.9627672240917351,0.038909709211314425,-0.3486991806832607,-0.8310504006523176,0.45030759970994466,0.014327407619659392,0.8313367281650471,0.8934543290687296,0.8500826826868734,0.8754068677114095,0.8261824839792493
177,-0.0130240559053304,-0.056142710628188985,0.03237150823158292,0.9626610307131556,0.03946670966654331,-0.34885874400498035,-0.8315611537112808,0.4505268699424881,0.01515059403375002,0.8305104652588016,0.8939973222255281,0.8509418766408318,0.8756996469473866,0.8275455192757604
178,-0.013042086154013977,-0.056449177894343006,0.032594892522794565,0.9626870082752461,0.03969047541038473,-0.3474582559523779,-0.8274069363953258,0.4484437435683542,0.021001785319976683,0.8199531055733952,0.894733710205296,0.8521273927944496,0.8759801499495156,0.8295392126945377
179,-0.012408396663426469,-0.05490122957527188,0.031868063133482234,0.9645494025423139,0.03876122983954178,-0.34536992202135874,-0.8214616080049143,0.4454109022115848,0.0285146217310023,0.8063089272432603,0.8955296042844392,0.8533787098996775,0.8764259370443435,0.8315125623029194
180,-0.011301341624234906,-0.05222397037133242,0.030623237502930223,0.9677461525752803,0.03722632665896508,-0.3445047082529523,-0.819015164957716,0.44413953895873476,0.03265049725716495,0.7993397578897968,0.8962957453138947,0.8545860364212854,0.8768272585236393,0.8334452242905096
181,-0.009753790611994162,-0.04789079086200154,0.02841749532003119,0.9722062303168085,0.034488773232383085,-0.3411849887273974,-0.8091441652189267,0.43923412767012193,0.044264992043772586,0.778189887876922,0.8971585837548348,0.8559851672846965,0.8770518047343593,0.8359068253483878
182,-0.008628864650146006,-0.04417986060068768,0.026368210324321316,0.9754486249959071,0.03191328646869385,-0.33742980330610184,-0.7986172032592975,0.43383223921871095,0.05667896787836081,0.7563811600013076,0.898311514430229,0.8577611769479675,0.8778269943353635,0.8385922083206184
183,-0.0073545712714996325,-0.04162444706174839,0.025347291017764215,0.9791474955768199,0.030672298760145766,-0.3295449952054581,-0.7753864204151693,0.42225897180974137,0.08220584597810224,0.7117316484518097,0.8997619756024993,0.8600942671456158,0.8782199419085377,0.8427016580205472
184,-0.006912036042671599,-0.04035311956060772,0.024680790893635764,0.9804984611112827,0.029753263030710464,-0.30759366838255575,-0.7117000121331762,0.390367625939494,0.1464420581808314,0.6062057067479364,0.9017331151443023,0.8631990970374128,0.879028176143074,0.8479300172922388
185,-0.008338496340186241,-0.044161034379500586,0.026537765389201877,0.9767627307427771,0.031654960142745714,-0.2701575302165222,-0.6025299851337078,0.33581871873669794,0.25674502054771486,0.4504108339974601,0.9056902707527521,0.8694434433403697,0.8802752293577981,0.8588749872851185
186,-0.0091661759784471,-0.04676046322999572,0.02791578467091664,0.9747120285533694,0.033044682698543215,-0.2308574711921494,-0.48840267869127213,0.2786948883539164,0.36910412432101036,0.31748382643387385,0.9092606367152634,0.8749782218806047,0.8816191656340355,0.8684365781710914
187,-0.01001392512117033,-0.048965492586109494,0.02897180200412197,0.9725846133844023,0.0340594771765107,-0.20812484497766198,-0.42229066156350575,0.24560277349309506,0.43434194960208583,0.25021801306230174,0.9119309729247248,0.8790874369396049,0.8825845346238235,0.875617943240769
188,-0.011555535884023804,-0.05351861746004105,0.031333690501487065,0.968645844167119,0.03658245000177096,-0.1967207005745526,-0.3886061515887852,0.22881467795114208,0.46910156351232574,0.21706650945995642,0.914690568283249,0.883339605944401,0.8833306208804622,0.8833485911911301
189,-0.01331393743466619,-0.05805219455030086,0.033507484356913864,0.9641974053466623,0.038787450611381336,-0.1969209405568423,-0.3889527520287417,0.22891576557724394,0.4726649422109001,0.21480957483372298,0.9177476941386492,0.8879612555472248,0.8844841854550592,0.8914657715390093
190,-0.014619202267193765,-0.061807697694181485,0.03542455021343069,0.9610282518413813,0.040715059041016355,-0.19900163226131726,-0.39467268569206804,0.23172157296349982,0.47130524378089145,0.21716927392245555,0.9208048199940494,0.8925533095841198,0.8855735341236783,0.8996439833180755
191,-0.015097602283517642,-0.06332209335772221,0.036228892815424296,0.9599989926638633,0.04143505414482118,-0.19971553449309398,-0.39658059074270713,0.23261534832725575,0.4724982761522926,0.2168824365981572,0.9231404343945254,0.896030588116919,0.8864423651204459,0.9058285016783644
192,-0.014856859189580074,-0.0626180123643012,0.035853846430802395,0.9607743180720583,0.04087316714561995,-0.19991133015673268,-0.39710270627453037,0.23282224664776008,0.47391037049455026,0.21612202173656447,0.9246578399285926,0.8982735937170462,0.8870398286258331,0.9097955447055234
193,-0.014570268931045849,-0.06218136866628021,0.03572949040955254,0.9616066005573398,0.040691697501831214,-0.19769267351841407,-0.3907930944832295,0.2295952281582333,0.4807913567712208,0.21006880043617426,0.9256545670931271,0.8997301391438689,0.8875232553536793,0.9122774895737972
194,-0.0142418736356284,-0.061110143561415975,0.0351392263139363,0.9625239943220972,0.03995691782995359,-0.19709509689210572,-0.38889844264974593,0.2286659553899606,0.4831684762712829,0.20793596456479024,0.9262198750371913,0.9005743612361297,0.887646221941195,0.9138846505950564
195,-0.013547160809596726,-0.0597391092442322,0.03460184095726041,0.9643809573933242,0.039373494250241836,-0.19453315416679073,-0.38146378398149183,0.22493057290736446,0.49044713663487,0.20130841235242602,0.9267479916691461,0.9013503225547943,0.8878495451226491,0.9152680297019632
196,-0.013275746721910009,-0.05895536119286082,0.0341944678166242,0.9651264950317179,0.038877499950369376,-0.19251411430538287,-0.3755910601720188,0.22198217557031522,0.49621892903528597,0.19610095712085152,0.92719428741446,0.902006327339714,0.8880127737585997,0.916447970704913
197,-0.013498937545245171,-0.059360059351794225,0.03433449672360298,0.9645966277751569,0.038960860112159934,-0.19032660883812033,-0.36916654514883096,0.21876991805872129,0.5025887426501486,0.1903800193209848,0.9277447188336805,0.902819184057304,0.8881758951243037,0.9179534126741938
198,-0.011684192090980261,-0.054410796673859285,0.031852520468017564,0.969388062189821,0.036135217710404954,-0.18814609509835686,-0.36471054703626193,0.2160085225567645,0.5093146246331655,0.18693408394047528,0.9287637607854805,0.904299861101396,0.8886444872147374,0.9205167327840504
199,-0.006582853506498121,-0.04095001572678225,0.025239425422836914,0.9827627200014626,0.028813988592015338,-0.1869274192543951,-0.36381656711927957,0.21479453536862497,0.5143480788746083,0.1863210912910589,0.9304224933055638,0.906715599258033,0.8892975214695124,0.9248296205879362
200,-0.004057386041374733,-0.033981263646140514,0.021724213008957938,0.9893801118174071,0.024927687014556832,-0.18713211720216885,-0.3644422234101298,0.21505922178479916,0.5148259352143294,0.18624443799389723,0.9313373995834573,0.9080403662047598,0.8896849256237067,0.9271691587834401
201,-0.002553164959870735,-0.030248752106880494,0.01996007726542113,0.9933178138129872,0.023039115901874352,-0.18632856892366273,-0.3633702074088869,0.21416324096091796,0.5173960841333455,0.18555727021101076,0.9320589110383815,0.9090565136007009,0.8902127493613619,0.9287152883735124
202,-0.0019857289823183577,-0.028821665503967142,0.01927801776289425,0.99480643179155,0.02229847217457892,-0.18521161202479233,-0.3620065125876931,0.2129660502531179,0.5207530719723267,0.18500886703048336,0.9325795894079143,0.909801970345308,0.8904840751923638,0.929976604618045
203,-0.002275510162664751,-0.028594865295763494,0.01886835405496045,0.9940548653097523,0.02171209601923696,-0.1824970977052568,-0.3583933542606914,0.21002757346667467,0.5281030762443772,0.18389827356249755,0.932825052067837,0.9101705873576366,0.8904632152588556,0.9307700132234767
204,-0.002168125300698709,-0.028417951293876254,0.01881170456563247,0.9943364556480085,0.021660773525437382,-0.18137314907888744,-0.3563421307924708,0.2086720774900864,0.5310926037362922,0.18267256332812032,0.9331597738768224,0.9106297489756137,0.8908022493335668,0.9313599837249517
205,-0.002189027819140321,-0.0287527234884003,0.019057719232047535,0.9942834881166769,0.021956537082106098,-0.1802568290322291,-0.3534682714920093,0.2071268289490411,0.534070538894215,0.1804041678439927,0.9335316869979173,0.9111393965911577,0.8911821347287334,0.9320109856576136
206,-0.0021913857269731385,-0.028768138686933398,0.019065912400342853,0.9942804502583703,0.02195704212426175,-0.18016464922348474,-0.3534165011124959,0.20702873116540801,0.5345566069232037,0.18026014690301428,0.933918476643856,0.9116810816184511,0.891474676776514,0.9328247380734411
207,-0.002261344523745601,-0.028588141645339626,0.01886725821854942,0.9940993884965496,0.0216909770764786,-0.17933122347834646,-0.3529688809059064,0.20627754233259737,0.5367827393469324,0.1807012415730921,0.9341490627789348,0.9119988866909872,0.8916922598452747,0.9332519580917505
208,-0.0023618149882401185,-0.028762464581941427,0.01892374516963513,0.9938402644714112,0.021731293216743164,-0.17919327219133596,-0.35279210531784255,0.2061169419446891,0.5373305243554567,0.18049271608426032,0.9344912228503421,0.9124752790117567,0.8919717105774462,0.933943647645204
209,-0.00238406488258619,-0.02853412285388457,0.01872408638886447,0.99378594297999,0.021469110286794657,-0.1778932293794009,-0.3499807486216564,0.20444757423183807,0.540913242121702,0.1785641074870462,0.9347887533472181,0.9128987710252054,0.892131733271195,0.9346556810090529
210,-0.002335345448231496,-0.0286523935047569,0.018854181654149878,0.9939135611643544,0.021638255858611455,-0.17672350927476532,-0.34879382938852643,0.2032605410080372,0.5439588578922027,0.17849960737580917,0.9351532282058911,0.9133916153387642,0.8925541209591302,0.9352253077001322
211,-0.0023864227904190627,-0.02887968568738175,0.018991642915088303,0.9937831815878455,0.021790280359843983,-0.1759663693267374,-0.34857538539761257,0.20261792256690803,0.5460735301959088,0.1790750025348843,0.9354730734900327,0.9138367715855026,0.892811396188332,0.9358763096327942
212,-0.0022889839217096197,-0.02875574093151756,0.01896914667807565,0.9940382532331568,0.021779424404877012,-0.1742384891987727,-0.34736763196305753,0.2010014124036933,0.5506015544799638,0.17973549016058388,0.9357706039869087,0.9142459903669498,0.8930927435001941,0.9364255925134778
213,-0.0025472429024055443,-0.029141940852211223,0.019068928236033532,0.9933695582473836,0.021837751568876795,-0.172265857667843,-0.3452539058905617,0.19898607536691545,0.5558204878489571,0.17961748324503335,0.9359937518595656,0.9145625862565406,0.8932159342151197,0.9369545315837656
214,-0.002627484536410707,-0.02947363000702863,0.01926625661237203,0.9931631682778379,0.02205883034591627,-0.1711647947806067,-0.34309851141521563,0.1976266356160154,0.5587636764545316,0.17831373933507566,0.9362317762570663,0.914893828239008,0.8934041645662879,0.9374427830332621
215,-0.0024329436429679774,-0.028788112848436742,0.018876838831881612,0.9936724836986232,0.02161020956086257,-0.17018578916874694,-0.34380687426366763,0.19703437847202418,0.5615288358856432,0.18030905500979377,0.9364995537042546,0.915278122363916,0.8935090098818058,0.9381344725867155
216,-0.0016851324108920762,-0.027297266360527317,0.01828786344451838,0.995616911965119,0.021044218606986576,-0.16942102064100795,-0.3427866286419381,0.19619437141868146,0.5636450033058165,0.17989481914287186,0.9368863433501934,0.9158108845562336,0.8938601588223901,0.9388668497609602
217,-0.0013029650214780308,-0.02586093063849415,0.01745320943685853,0.9966119944098465,0.02008973953658877,-0.1693364694119746,-0.34269318985957453,0.1960934925820924,0.5641025758122279,0.17971636995222873,0.9372359416840226,0.916301307358105,0.8940939623298941,0.9396399145559964
218,-0.0004371492462271753,-0.023997757908570727,0.01666273366988069,0.9988631948720115,0.019304238630259984,-0.1692137752843861,-0.3427664246886115,0.19599772024117088,0.5646150519769754,0.179746553289876,0.9377417435287116,0.916995577064202,0.8945688137298532,0.9405757298341979
219,0.001757228171669789,-0.018227750702785483,0.01383351460457264,1.0045712028994618,0.016306220643420355,-0.16903704424660843,-0.34371469597750093,0.19605170590079218,0.5655388027506586,0.18071906399083193,0.9386268967569176,0.9182219138708558,0.8952841128720526,0.9423659851490184
220,0.002544823376772143,-0.016120821046272216,0.012788851400020257,1.0066214009826304,0.015200652926021796,-0.16854754144067854,-0.34279862136289685,0.19544322568958103,0.5669158103870788,0.18004905276942618,0.9391178220767629,0.918888921921297,0.895799520828503,0.9432000813752416
221,0.0033516368804356045,-0.014230392933410663,0.011930258254732158,1.0087215597823291,0.014330819487020752,-0.16779803007236163,-0.341080745117477,0.19444588009527472,0.5690022029966573,0.17873435064441578,0.9396236239214519,0.9195803156549395,0.8962879987639538,0.9441155528430475
222,0.003843547039648454,-0.013273863465290692,0.01156162031972625,1.0100021159024581,0.013992559179346609,-0.16576436990374369,-0.33723841057479953,0.19197326322979463,0.5742841543591132,0.17662150244867758,0.9399360309431717,0.9200075287031809,0.8965863453815262,0.9446851795341268
223,0.003912495304492558,-0.01309386642369692,0.01147243108064398,1.0101818044622646,0.013901154682335881,-0.1651604384021484,-0.3359056519316942,0.1911865295851147,0.5758268602028953,0.1757014929184496,0.9402409997024695,0.9204144708166582,0.8969744946228255,0.9451123995524362
224,0.004128949248305258,-0.012723081701536132,0.011349682604737343,1.0107453782748965,0.013801598061389808,-0.16459464979910815,-0.3353121923151293,0.19060805726360522,0.5773130715336293,0.17566299966873455,0.9404046414757513,0.9206371218574797,0.8971408714453947,0.9453972128979757
225,0.004413677769009805,-0.011766552233416272,0.01081741375286498,1.0114851804940617,0.013213666543105629,-0.16409751841346723,-0.33501041151851507,0.19014533577128925,0.5786970249765411,0.17582373845378452,0.9407096102350491,0.9210549772702512,0.8974215463002277,0.945966839589055
226,0.004807812215537111,-0.011130921281140682,0.010625047903417627,1.012513055928833,0.013073350079540025,-0.1632106926103518,-0.33374015547968494,0.18915625264477076,0.5809820628778359,0.17534298328857,0.9410368937816126,0.9214938646965031,0.8978154309313366,0.9464550910385515
227,0.005359398334289667,-0.00982469639438499,0.010027234428595582,1.0139515311271647,0.012471920183680485,-0.16266016116673365,-0.3325324020451299,0.18843803932052233,0.5824445336981798,0.17448771316747813,0.9413790538530199,0.9219556154128005,0.8981978157681473,0.9470043739192351
228,0.005910984453042278,-0.008494299164397812,0.009409828009196916,1.0153906023530295,0.011848747037446095,-0.16088650956050274,-0.327929934274487,0.18598034481513542,0.5870137467983617,0.17113862850500416,0.9418253495983339,0.9225559219320917,0.8987151290658641,0.9476960634726884
229,0.006402894612255128,-0.007135105031619182,0.008723047882532569,1.0166722666718455,0.011124796935813808,-0.15946440947319124,-0.32410843393323463,0.18397932890216376,0.5907363227307787,0.1683111166687088,0.9421526331448974,0.9230022870607805,0.8990317852183305,0.9482860339741633
230,0.007120867864561287,-0.005268849261989228,0.007813897023686522,1.0185422515722207,0.010183447045290284,-0.15749940652197256,-0.31958930296829213,0.18139589689337093,0.595906067420745,0.16534945274727308,0.9425468610532579,0.9235444341060717,0.8993657342252896,0.9490590987691995
231,0.007278319536786482,-0.004979830688642828,0.0077088638779327645,1.0189527357796255,0.010095214132385899,-0.1550836805155912,-0.31374751533690737,0.17816317198366968,0.6020729066695352,0.16152024566264045,0.9427700089259149,0.9238444026526774,0.8996240963855422,0.9494049435459262
232,0.007278993224738739,-0.005010169111287599,0.007732511000273556,1.0189574359744829,0.010128259508918713,-0.15318797163398382,-0.3086241925306381,0.17549920940587688,0.6068293368521674,0.15791312611806796,0.9429634037488842,0.9240957415216488,0.8999363757302331,0.9495880378394873
233,0.007673801359218302,-0.0046393843891269215,0.007750387553322087,1.019992408013575,0.010250784580802086,-0.15193433715252694,-0.30537531760452563,0.17376645305200605,0.6099858120867868,0.15567040146745914,0.943201428146385,0.9244095111762259,0.9002757264331026,0.949872851185027
234,0.007910147289544256,-0.003974956534059881,0.0074109905655135346,1.0206097576753128,0.009894956291090273,-0.1513532913900647,-0.30400089055857027,0.17298897378668293,0.6114925676517972,0.15473900463457546,0.9434543290687295,0.9247490645601948,0.9005726184279021,0.950259383582545
235,0.008244605776531855,-0.0030698547921096386,0.006958925263567176,1.0214817404008978,0.009424437722342138,-0.1489833368619495,-0.29826327393431074,0.16981435209670065,0.6175909595479634,0.1510434890655451,0.943707229991074,0.9250930398289651,0.9008231007961139,0.9507069474112502
236,0.008550573659654115,-0.0025129069489419065,0.00675924176747927,1.0222847303505262,0.009259907653210941,-0.14743155091955046,-0.2942334315788079,0.16766704116350922,0.6215147803877601,0.14829541929792678,0.9440121987503719,0.9254966395787347,0.9012414697150788,0.9510934798087681
237,0.008816083881797665,-0.001904531379604557,0.006486861494426243,1.0229767100867744,0.008994838652760184,-0.14535974785237743,-0.28855831755882366,0.1647332006950153,0.6268481139946587,0.14431854601833216,0.9443171675096698,0.9259090639165463,0.9015669872597961,0.9516020750686603
238,0.008963589560766316,-0.0014566050681893428,0.006248046649139801,1.023361143273579,0.008742639234895377,-0.14264587038505383,-0.28107125826295776,0.16088135215626775,0.6337862012280617,0.1391272334509469,0.9446221362689675,0.9263184980651802,0.9019233734196731,0.9520699827077611
239,0.009050408748266958,-0.0014175095008459593,0.006283635977680994,1.0235782459714717,0.008811181749303065,-0.13701150694599695,-0.2659304660598254,0.15298708952838,0.648278818746613,0.1290187386830185,0.9450163641773281,0.9268596758553818,0.9022557839378937,0.9528430475027972
240,0.009404759221767811,-0.0008348477945934185,0.0061019319236087985,1.0245033093141798,0.008680004255081641,-0.13432051521780652,-0.2584225725625344,0.14914889475354542,0.6551800901270708,0.12392724363341567,0.9452841416245165,0.9272216395907948,0.9025404957722606,0.9532906113315024
241,0.00963975777618925,-0.0003627491399467164,0.005913027366508693,1.025109722171336,0.008509499797909825,-0.13049794628353567,-0.2484259373670964,0.14385679921028666,0.6650390877908057,0.11754918127172309,0.9455816721213924,0.9276317091024195,0.9027705577696914,0.953900925643373
242,0.009983825412457348,0.0005937803281731435,0.006021359900346874,1.026005278716184,0.00800465106341508,-0.12631619725063442,-0.23661735689577668,0.13786224323228133,0.6757664134250394,0.10969127251372957,0.9459015174055341,0.9280663059926613,0.903083615645211,0.9544705523344522
243,0.01009121027442339,0.0009296020681291983,0.006174580937088985,1.026280222618213,0.00781394544119629,-0.12029976797381403,-0.21964378521533756,0.12924306763662174,0.6911672988794919,0.09860925711395863,0.9463254983635823,0.9286392405063291,0.9035312229385163,0.9551825856983013
