epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
136,-0.08985922932561219,-0.20051939379567774,0.11478711770650654,0.7501461146547282,0.10439490601627344,-0.15052513787145305,-0.2722641533284861,0.167034139273296,0.5582479633058568,0.1426545165914238,0.8943915501338887,0.8496929917425365,0.8857962697274031,0.8164174549893195
137,-0.08922452930309632,-0.19970068276210184,0.1141144390919027,0.7521850317756571,0.10413724931491442,-0.15048572126847387,-0.27214988034469745,0.16697207521136742,0.5590842365176762,0.14243687672811833,0.8943841118714668,0.8498016607605648,0.8851476421330983,0.8171701759739599
138,-0.08852121785971256,-0.19850964548651184,0.11330992518679009,0.7544233539189592,0.10351938709587338,-0.14956710744209026,-0.2687033956290962,0.16544741748672678,0.5625091186845065,0.1390738741880625,0.8944882475453734,0.8500766263277493,0.8846238451385834,0.8181263350625572
139,-0.08831976256879825,-0.19788018061364954,0.11301965534535663,0.7552860835022271,0.10294475016074933,-0.14946666220142285,-0.2677664868130669,0.165141441414934,0.5634361211823593,0.1378692712262215,0.894584944956858,0.8503200185885383,0.8842005842686758,0.8189400874783846
140,-0.0878627430489971,-0.197520186530462,0.11258400383525077,0.7568606012612414,0.10297249885587967,-0.148219382595253,-0.2642158310903403,0.16334313283506732,0.5677629866547722,0.13485943607523354,0.8946370127938114,0.850515518314883,0.8836286290676256,0.8197945275150036
141,-0.0875731211946777,-0.19764308174089418,0.11238196648630806,0.7579817947753915,0.10334098500049349,-0.1460318771279905,-0.25708295321870045,0.1599812962485638,0.5747570942509382,0.12858794788179295,0.8946816423683428,0.8506954330243691,0.8830728140461491,0.8206082799308311
142,-0.08735143707327414,-0.1974965061616516,0.11217717900412175,0.7588595717399796,0.10333457722302164,-0.14435676020579094,-0.251678683817242,0.15741756901943096,0.5801386672212933,0.1238697390279262,0.8947932163046712,0.8509494804729488,0.8827259013096045,0.8213813447258671
143,-0.08698292096085408,-0.1973303827987375,0.11185331454373144,0.760179783854796,0.10342853196822943,-0.14278081481983482,-0.24667026424285976,0.15501566040689801,0.5853387267325505,0.11947755124132597,0.8950907468015472,0.8514868166119113,0.882544255997206,0.8225409419184213
144,-0.08618942189020856,-0.1967266317889601,0.11110066985453436,0.7625433483556957,0.10360547527445152,-0.14142673509771056,-0.24301543751300791,0.15311110687806145,0.5897892420007416,0.11660016185777644,0.8951725676881881,0.8517010238764192,0.8821388089632923,0.8232936629030617
145,-0.08585175428948671,-0.19618355762447204,0.1107214482493513,0.7638489567868281,0.10325205558954598,-0.14057677848872624,-0.23973562640880708,0.15167580367527742,0.5930110078852165,0.11347956322844366,0.8953287711990479,0.8520605550883096,0.8816273251386925,0.8244125724748246
146,-0.08524386065095568,-0.19608686825154586,0.11022184880955106,0.7656236742116321,0.10379335211629148,-0.1399798387146299,-0.23766356873916128,0.1507240228666436,0.5950879992553352,0.11161306019939721,0.8954329068729545,0.8522729660999138,0.8814310865737822,0.8249821991659038
147,-0.08465619584291395,-0.19534838184693104,0.10960381048632076,0.7673730383821887,0.10357989324661288,-0.13728821013422746,-0.23044735406182115,0.1469545273378738,0.6032066516667327,0.10615079198549449,0.8956114251710801,0.852599516857473,0.8812941048746065,0.8257145763401486
148,-0.08413848983164468,-0.19501564314668152,0.10912648769912811,0.7689913658344334,0.10371082989951608,-0.13284581568672718,-0.21806614817536152,0.1406266070691697,0.6164098287345188,0.09673399366793867,0.8958122582564713,0.8529742098688975,0.8810990154833673,0.826589360187163
149,-0.08365297970797808,-0.19436971352985422,0.10860970302566152,0.7706688060319226,0.1033918328971104,-0.12558210680373694,-0.19910385563097677,0.13058306591664537,0.6378941522045959,0.08324692949435486,0.8961395418030348,0.8535743873153032,0.8808328283265519,0.827952395483674
150,-0.08240937551500288,-0.1919027897901533,0.10711227063262349,0.7743672500842836,0.10193782790604211,-0.1205732869009844,-0.18490060249197215,0.12338022831860694,0.652993108661139,0.0727282281224827,0.8965932758107706,0.8543744238665885,0.8806279556889589,0.8296409317465161
151,-0.07933872196667319,-0.18401709578315606,0.10303760022387401,0.7831583678284388,0.09650734337871958,-0.10827024379639758,-0.14962133073608685,0.10559725739903364,0.6893965689522789,0.04733501120252914,0.8977908360606962,0.8563483351628248,0.8807956989247312,0.833221442376157
152,-0.0748584139357909,-0.1723901330922003,0.09706896587254803,0.796079831142913,0.08847428837065918,-0.0810125824620126,-0.07087746705666176,0.0660880082338468,0.7686963019555806,0.00539568456888595,0.8998958643260935,0.859768677711785,0.881256007689843,0.8393042416844675
153,-0.07279484113216145,-0.16757147322396415,0.09443449413079014,0.8022423206714155,0.08529628125929167,-0.06147761849770367,-0.015448353275163473,0.03802058638211635,0.8249901168695712,0.03901263871880556,0.9011380541505505,0.8618040031193137,0.8813696299447044,0.8430881904180653
154,-0.07073953010190798,-0.16307062883186585,0.09187295664133018,0.8082765567286806,0.08251536177619134,-0.05219423290109354,0.009250925645382102,0.03429328280917368,0.851903001924874,0.052397032317746395,0.9023430526628979,0.8637519328358982,0.8815828496377579,0.8466280134269148
155,-0.06898614482706339,-0.1591961662729231,0.0896792616116321,0.813335648868415,0.08018046694296288,-0.04837738198989766,0.020788031250077554,0.04015210135386686,0.8631034130142534,0.05917122859834634,0.9031686997917286,0.8651012414250483,0.881618687562042,0.8491913335367715
156,-0.06765908988634878,-0.15627255907710846,0.08802331443598602,0.8173785805518613,0.078313994260099,-0.04415494264959324,0.0317626134162966,0.04526245661136963,0.8754552047991441,0.06464288545981067,0.9041951800059506,0.8667632150615495,0.8817215616121225,0.8523039365273115
157,-0.06637013469878,-0.15340037960746344,0.0864082565256894,0.8212463514768038,0.07648666700110351,-0.03828154583064641,0.04905816984667655,0.05394032340734141,0.8923207794185757,0.07428253571514742,0.9052514132698601,0.8684389911383775,0.8819938322109636,0.8552944766554775
158,-0.06436051150709626,-0.1496817417468831,0.08404384058059255,0.8269184767844978,0.07471318693642115,-0.03325683191625983,0.06354236958087023,0.06113537169130943,0.9067006576943278,0.08200292218896943,0.9058539125260339,0.8694683648739235,0.8816983894582723,0.8575729834197945
159,-0.06277620811761409,-0.1463827252693478,0.0821062229363255,0.8315305406974703,0.0728067881294232,-0.02834654669753872,0.07713069865378641,0.0677139885922605,0.9207102377007178,0.088804807833192,0.9069845284141624,0.8712457399380168,0.8820255170113409,0.860726274031126
160,-0.06164436775829446,-0.14353471814293428,0.08062006105697372,0.8349161073001758,0.07088097994710141,-0.026693041810048224,0.08218015638292042,0.07026278832145297,0.925549818534182,0.09141335740766954,0.9079961321035406,0.8728345687643291,0.8822954772198204,0.8635744074865223
161,-0.060476785553661816,-0.14123336019513677,0.07922107253118085,0.8385203173570092,0.06954556742034912,-0.025986754511149457,0.08495931640482146,0.07179679352015622,0.9277978019955799,0.09296077682725301,0.9090374888426064,0.8745164434867375,0.882256728778468,0.8669107923914149
162,-0.06030970654023404,-0.14171926693187376,0.07920021723270469,0.8397156082399421,0.06985851023191392,-0.025073221855628824,0.08667593215404434,0.0723443604468809,0.9306768674561934,0.09304566936469716,0.9104433204403451,0.8767605633802817,0.8823056797346573,0.8712847116264877
163,-0.06014229068283011,-0.14194186895834915,0.07912488144116449,0.8408881609271711,0.06987003639939804,-0.025658075084530052,0.08367517690073734,0.07042492298152607,0.9294067702690585,0.09048600355936076,0.9120871764355847,0.879315450358919,0.8827135183894379,0.8759434442071
164,-0.0601485132004273,-0.14215059730614488,0.07918242455752494,0.841468216040303,0.06972600142076335,-0.025280453565417527,0.08230959133524829,0.06902929241454046,0.930714749402544,0.08829848164372311,0.9135376376078548,0.8815376462435286,0.8832118278911147,0.8798697996134676
165,-0.05902998727412556,-0.1397448423861547,0.0778009026347416,0.8448636325247039,0.06824565865885479,-0.026385960771304784,0.0796112471266539,0.06775835062027602,0.9279620516168772,0.08687125181765576,0.9147203213329367,0.8833779206379885,0.8833869064572568,0.8833689350015258
166,-0.05764089846603837,-0.13662428143035987,0.07605382349572337,0.8487712318127735,0.06643521618220627,-0.027102410411929567,0.07690280094139612,0.06619459760829646,0.9262104269994351,0.08496486463525732,0.9156575423980958,0.8848165943744096,0.8836227885083591,0.8860136303529651
167,-0.055543108710949474,-0.13090002784575228,0.07320001275809505,0.854499080817983,0.06277772712268559,-0.02702357720597126,0.0749336537826788,0.06458745198704217,0.9266474925636853,0.08266582343643547,0.9165798869384112,0.8862495308997596,0.883712933371091,0.8888007323771743
168,-0.053592150946877026,-0.12611121442573958,0.0706581216715444,0.8598034127946127,0.059964309543396266,-0.027151352504422688,0.07323535124248726,0.06334932945902691,0.9265045905301845,0.080952669653789,0.9174055340672419,0.8875316519801479,0.8837720625315179,0.8913233648662394
169,-0.05078532340081027,-0.11888686523410275,0.06692962278542564,0.867318657865927,0.055656639308668265,-0.027469842295649916,0.07190133210318506,0.06252694941543242,0.9258858159311826,0.07984335902290529,0.91841713775662,0.8890911297172672,0.8838892574944206,0.8943545926151968
170,-0.047964507733773476,-0.11210735931417459,0.06328259679352026,0.8747306153446558,0.051911617220530615,-0.027414531681036636,0.06944289633502809,0.06056684059864376,0.9262021254324715,0.07715659539960085,0.9193320440345135,0.8904600777738498,0.8842527582748245,0.8967551622418879
171,-0.04567538619897604,-0.10644945667984829,0.06029017641583352,0.8807679833159298,0.04873274822719764,-0.02758871530996626,0.06824461462903797,0.059752152110141676,0.9258869533962695,0.07606785812126915,0.9200535554894377,0.8915526496347419,0.8844313654835545,0.8987895432814567
172,-0.04348404037686421,-0.10127444333914193,0.057476556799783,0.8865295647129235,0.045956385683822765,-0.028603953263745263,0.06531772445286632,0.05825861844127403,0.9233074018217808,0.07444023001957689,0.9208196965188932,0.8926926139857462,0.8847460336490429,0.900783236700234
173,-0.042063766213102705,-0.09787516247455263,0.055644931105894566,0.8903779873933648,0.044073079407686455,-0.02886967984920724,0.06403610594117592,0.057450403279172724,0.9227734296646564,0.0733843675749889,0.9215114549241297,0.8937532723831003,0.8847909730667252,0.9028989929813854
174,-0.041582120699200475,-0.0971926627590779,0.05513238170198689,0.8921281017245991,0.04365618972994312,-0.030493930475444464,0.05880672138348608,0.05461414564866441,0.918845879277568,0.07011701584694996,0.9233635822671824,0.8965240185198204,0.8853294719720712,0.9080052893907029
175,-0.042731121909380276,-0.10093225873000411,0.056838710626926414,0.889855017429759,0.0457107475053129,-0.032430952869833884,0.052743968768793836,0.05136722170581126,0.9142012172214364,0.06642196464419003,0.9255058018446891,0.8997126062705908,0.8859351581604481,0.9139253382158479
176,-0.04296340752007066,-0.10194631640711738,0.05724410500841861,0.8896579676537636,0.046221182181668374,-0.03381935437724126,0.04876463629660743,0.04932339602431078,0.9108555249664184,0.06418585595276338,0.9269934543290688,0.901894147633565,0.8865199449793673,0.9178110060014241
177,-0.04245041732446714,-0.10129162964559146,0.056706471509594666,0.8911783914470844,0.0460392083579948,-0.034085080962703296,0.04638953733415063,0.04767466269128651,0.9103587809349787,0.06206320665712406,0.9278339779827433,0.903134984025559,0.8867562003725125,0.9201302003865324
178,-0.04223445955065758,-0.10115479515989001,0.056513252065425186,0.891982619388437,0.04599965630990266,-0.03384604758281334,0.045388865417649416,0.0466830543004582,0.9112100903872267,0.06060177570209058,0.9288530199345433,0.9046256319237403,0.8871201157742402,0.9228359271691587
179,-0.04248192133219553,-0.1020382500273046,0.05690032795594836,0.8916308972318736,0.046431547027527276,-0.0335993856232123,0.042659585030966674,0.04436595782274327,0.9120753585569958,0.05741509982750426,0.9298497470990776,0.9060816395630221,0.8874604970543483,0.9255009663309938
180,-0.04305490613939289,-0.1039404527279818,0.05775811090389801,0.8904776868318032,0.04750185164272325,-0.03366613228397558,0.04182558672586578,0.04373942875084216,0.9121217344714705,0.056549225896532995,0.9307497768521273,0.9074055656117598,0.8876651553774008,0.9280439426304546
181,-0.04338817657650307,-0.10507642166668474,0.05826393705710449,0.8898472984993221,0.048132021092647914,-0.03437559019710135,0.03820106592600392,0.041484037647584446,0.910435708845261,0.05383761874520088,0.9313820291579887,0.9083357346555511,0.8877903814777407,0.9298545417556708
182,-0.043394576612049374,-0.10569453832956321,0.05840185769871634,0.8899893868808553,0.048659371749040004,-0.03464958221448633,0.036742671826249795,0.040557346110669454,0.9098562102493073,0.05269370723449818,0.9318580779529901,0.9090403614158764,0.8878394103956555,0.931278608483369
183,-0.04342811987555656,-0.10608998736937669,0.05851377058919501,0.890004195469365,0.048954036333402895,-0.0343965653795984,0.03570096175499682,0.039551236358621636,0.910594301845058,0.051269023148857396,0.9322523058613508,0.9096087810881086,0.8879996899645397,0.9322957990031533
184,-0.04310461791375392,-0.10586164564131983,0.058212153638674075,0.8908483163605954,0.04907260421514492,-0.034572022712952066,0.03497176470511976,0.03911442523980673,0.9101792058398566,0.05077024415042053,0.93260190419518,0.9100957483752543,0.8882820065853186,0.9330078323670024
185,-0.04300818957697283,-0.10571507006207725,0.05810722019378006,0.8911391066754549,0.048994488767361344,-0.034770365785438795,0.03418006505096749,0.038646362818854224,0.9097104223499924,0.05023847540995641,0.9329738173162749,0.910614913055123,0.8885705435960972,0.9337808971620385
186,-0.042999927803596794,-0.10591356534191065,0.058143823948522994,0.8911983656845925,0.049170420291821504,-0.034915308799948364,0.03273240317597503,0.037640789368130964,0.9093681550623757,0.04898773401533929,0.9332341565010414,0.9109788753347219,0.888766328011611,0.934330180042722
187,-0.04284247613137154,-0.10608480523880603,0.058057173212742855,0.8915940335302255,0.04950134211691437,-0.03464004307813928,0.03307585237543931,0.03768012421242309,0.9100880207722122,0.04895411363357738,0.9335911930972924,0.9114584366384354,0.8892006424272916,0.9348591191130099
188,-0.04287332464306981,-0.10606679897498772,0.05807900645439181,0.8915487287194463,0.04941701723794012,-0.033837131651845154,0.032596665742662956,0.03669158681485564,0.912192928046842,0.04736610626036564,0.9338217792323713,0.9117789963212328,0.8893875498123573,0.9353270267521107
189,-0.04275633063182327,-0.10607296505440089,0.05798860923536653,0.8918691580965035,0.04954523392056154,-0.033041848805262064,0.03226331851986197,0.03582411085152679,0.9142787406490147,0.045932686967942615,0.9339407914311217,0.9119516184999751,0.8894217752852447,0.9356525277184417
190,-0.04257966066103697,-0.105998906504853,0.057834446388577626,0.8923240820482748,0.04966409727191923,-0.03250657452106598,0.03190913709563603,0.03513769455836704,0.915680765638981,0.04484413869566195,0.9341193097292473,0.9121982651796778,0.8895784996133024,0.9359983724951684
191,-0.04232409643215007,-0.10565691868548366,0.05756181802182852,0.8929730475961352,0.049607100858740316,-0.03227708027752313,0.03239842570507567,0.03532817941767958,0.9162909616132279,0.04500780470516064,0.9343275810770604,0.9124845120681965,0.8897738256330949,0.9363849048926864
192,-0.042048303372773765,-0.10520590933436191,0.057250178004153725,0.8936597603881479,0.04947037192960235,-0.03169603451506081,0.03208591268369987,0.03463852646131943,0.9178011280503044,0.04390579172696529,0.9345209759000298,0.9127456908087106,0.8899949742915684,0.9366900620486217
193,-0.04165551630215092,-0.10451422609635674,0.056795357011468754,0.8946663671545696,0.04923031007471612,-0.03184860610928142,0.03171089705804875,0.034463054080806604,0.9174381240642857,0.043725550385229295,0.9346399880987801,0.9129215431725614,0.8899988406693202,0.937056250635744
194,-0.041253456926223675,-0.10371660436630581,0.056311058229701054,0.8957092776210478,0.0488906542499673,-0.031443017680172825,0.031252544626697465,0.033796764877960545,0.9185298186349001,0.042695804535337833,0.9347664385599525,0.9131132598874535,0.8899596377049497,0.9375038144644492
195,-0.04086859478500071,-0.10320954272945437,0.055901241411026786,0.896651044405837,0.048838399321642356,-0.031114351900386528,0.03106503681387185,0.03339719759369524,0.9193750309714939,0.042069390365969794,0.9349226420708122,0.913318736191335,0.8901850206651474,0.9376869087580104
196,-0.040120446708948654,-0.1013417454399711,0.054919874283376066,0.8985251038071588,0.04783302524426425,-0.030624849094456674,0.030356673965419856,0.032467495710702454,0.9206654091064396,0.04069666691708618,0.935309431716751,0.9138475864050164,0.8905664748812604,0.9383785983114638
197,-0.03883166903932905,-0.09829320953944964,0.05326313550249279,0.9017723979112572,0.046299213637242764,-0.031212886584417954,0.028679835874751758,0.03162305894921204,0.9192027557108015,0.039811931868091066,0.935599523951205,0.9142653437110094,0.8906638884065521,0.9391516631064999
198,-0.03655181980983596,-0.0926322238654167,0.050277004090599445,0.9075720022348448,0.043304260949295514,-0.03194523023667678,0.02676308934364635,0.030688756548284797,0.917463488434149,0.038836387576428044,0.936254091044332,0.915217348291486,0.8907889922391049,0.941023293662903
199,-0.033896380744424304,-0.08576324419740766,0.04674087979953048,0.9142803005888965,0.03958114050238348,-0.032601288091825276,0.02478384020826574,0.029644972535187206,0.9159109745620989,0.03770940022417846,0.9370276703362095,0.9163174126205914,0.8911425989656432,0.9429559556504933
200,-0.03255719942056934,-0.08285098521157686,0.0450736509068395,0.9176337753172387,0.03826835168380538,-0.0324785939642368,0.02388796954698813,0.028849099813601363,0.9162653364461413,0.03664658076060079,0.9374888426063671,0.9169499565183018,0.8915579299344697,0.9438307394975078
201,-0.03149482168801898,-0.08028688012452856,0.04369779439189763,0.9203154619648584,0.0369727738883302,-0.032416928474336526,0.023054601489985727,0.028150673271873126,0.9164752440052898,0.035719271335665215,0.9378458792026183,0.9174504070180984,0.891778217365419,0.9446444919133353
202,-0.03037377852785733,-0.07767134731131065,0.042265063927627,0.9231517950998677,0.035696271554806036,-0.0320952544220493,0.022096228224433023,0.02715614334189363,0.917362536903505,0.03431293961321247,0.9382475453734008,0.9180146550532282,0.8920106703513924,0.945580307191537
203,-0.029429068494505772,-0.07566881462698993,0.04109984295591429,0.925530746894443,0.03482933011247402,-0.03227834033511401,0.0214086995774061,0.02675821957297288,0.9169302944642541,0.03386833234112363,0.9385599523951205,0.9184487490867445,0.8922330283324701,0.9462516529345947
204,-0.028198619408521364,-0.07280798336732885,0.03952880229712864,0.9286245961635626,0.03345898977350703,-0.031872751906005414,0.0206378341246789,0.025845408117093405,0.9180143333853216,0.03254393959040558,0.9389095507289498,0.9189343914403877,0.8924805398980022,0.9470043739192351
205,-0.027174678273093,-0.07032410290924163,0.03820040301328527,0.9311973086144497,0.032213554297880864,-0.03202532350022602,0.019825300269101565,0.025324804582333812,0.9176541935946602,0.031941423548705994,0.9393409699494198,0.9195227615880316,0.8928858906052359,0.9477977825246668
206,-0.026623428998316545,-0.06952493965933726,0.03759803804323297,0.9325845106085292,0.0320793724921653,-0.031811086416105194,0.020335423079966275,0.025543759690827984,0.9182227001501889,0.032145604790979165,0.9395194882475454,0.9197691055306133,0.8930254838091588,0.9481639711117892
207,-0.026297232284704875,-0.069098102651447,0.03725150128329361,0.9333853360812002,0.03204838320529568,-0.0317424291987059,0.02016874946856584,0.02535812171046957,0.9183847934813258,0.031900394102958085,0.9397054448080928,0.9200086839820004,0.8933328222916387,0.9483267215949547
208,-0.025804311593563667,-0.06829739788168931,0.03669486289816622,0.9346158543207744,0.03184591138514048,-0.03175768635812798,0.01987707064861499,0.025140069706617772,0.9183487677955955,0.031636091492088125,0.9398988396310621,0.9202668298170479,0.8935668704367322,0.9486115349404943
209,-0.02528290029855701,-0.06725447770519521,0.03606442343623677,0.935933800979943,0.03143942095406005,-0.03187211505379339,0.019606226030089213,0.02501668282966761,0.9180786652168321,0.03151278571370053,0.939980660517703,0.9203871617021696,0.8935591401969424,0.9488760044756382
210,-0.0247796967701831,-0.06613133289973994,0.03543205295000281,0.9371851586525346,0.03093209135144015,-0.03184922931466033,0.019314547210138366,0.024768542245033998,0.9181326730211274,0.03120207340673986,0.9402112466527819,0.9206906758756783,0.8938787240157103,0.9491608178211779
211,-0.024296048384346236,-0.06511720962603718,0.03483837040200875,0.9383863194514762,0.03050654533177466,-0.031505306375452014,0.018939531584487357,0.024209026176635992,0.919007185747828,0.030378913497977278,0.9405162154120797,0.921091321722828,0.894309254646484,0.9495270064083002
212,-0.02413859671212093,-0.0647721387669612,0.03464218165918768,0.938784065751229,0.030349488649469625,-0.03153582069429611,0.018710355368811715,0.02405231405570362,0.9189350996856064,0.030193865468047698,0.940650104135674,0.9212720401779989,0.894451469517569,0.9497507883226528
213,-0.023654274638331807,-0.06415759711821067,0.03413148006434062,0.9399790093135021,0.030327149150443877,-0.03143664915805272,0.01852284755598621,0.023826170393850855,0.9191694207459006,0.029891103174279232,0.9408806902707527,0.9215678534775401,0.8948467833119335,0.949933882616214
214,-0.02317989855779934,-0.06348854470358378,0.03361701454349555,0.9411515152716506,0.03024059585065153,-0.03165088624217355,0.0174918697094949,0.023196344863634276,0.9186010069658912,0.029181549675240892,0.9410740850937221,0.9218151671864514,0.8951867967566945,0.9500762892889838
215,-0.022953161776753828,-0.06319644309053085,0.03337715976555136,0.941719790279303,0.03022241114191271,-0.03165851482188459,0.017304361896669396,0.023054449227970612,0.9185829852871858,0.02900898361402704,0.9412005355548944,0.9219837157660993,0.8953421506612996,0.950259383582545
216,-0.022588191622044118,-0.062341227554897016,0.032910075856815005,0.9426319958003642,0.029815225723675898,-0.03165088624217355,0.017054351479568686,0.022851213709387523,0.9186010069658912,0.028757174365800497,0.9413864921154418,0.9222296790493861,0.8955893346623474,0.9505035093072932
217,-0.02225339629108042,-0.06148601201926307,0.03246664526136167,0.9434765758060303,0.029371273664138386,-0.031696657720439725,0.016804341062467976,0.022690102203898978,0.9184928874994299,0.028570555197140246,0.941520380839036,0.9224119214447843,0.8957163392429325,0.9507476350320415
218,-0.021512836300452143,-0.06006922408090165,0.03158565689526728,0.9453202947605642,0.02886538814851125,-0.031001183262311993,0.017293629671907618,0.022520614239951754,0.920260946763923,0.02812785169970966,0.941884855697709,0.9228871189016868,0.8962694578636607,0.9511341674295596
219,-0.02110774532873977,-0.059534907061112086,0.0311542200431343,0.9463268579011764,0.028828269019656627,-0.030932526044912756,0.01712695606050718,0.02233497625959334,0.9204234891743022,0.027882279610071725,0.9420708122582565,0.9231270358306188,0.8965775093471383,0.9512969179127251
220,-0.020556159209987213,-0.058090863739812426,0.030416213698505192,0.9477188628086172,0.028066126522841683,-0.03099355468260101,0.01675194043485606,0.022087291285204133,0.9202790041967028,0.02759307302148062,0.9422790836060696,0.923409463274048,0.8967850775453866,0.9516631064998474
221,-0.02004334653233275,-0.057184220478008974,0.029821943325962507,0.9490063465573437,0.02778772034411281,-0.03099355468260101,0.01637692480920505,0.02179146458156407,0.9202790041967028,0.027229293350701234,0.9425468610532579,0.9237647801970035,0.8971301497229838,0.9520292950869698
222,-0.019373419026429084,-0.05582040178567038,0.02900723943648482,0.9506970317613076,0.02725167852425281,-0.03105458332028921,0.016022743384979,0.021560214424043767,0.9201345645735137,0.02696037127082307,0.9427402558762273,0.9240273967194995,0.8973184336125434,0.9523751398636965
223,-0.01868427322196453,-0.05405545994852634,0.028093284718982994,0.9524423968366376,0.02634209314360647,-0.03116138343624364,0.015564390953627716,0.021282896479117214,0.9198819043027668,0.02664645477600114,0.9429634037488842,0.9243339253996448,0.897499281402702,0.9528227036924016
224,-0.018260637639643473,-0.053256296698622085,0.02759190678062351,0.9535124502404752,0.026062676159714027,-0.030893746294145596,0.016074513764492315,0.021459727574516772,0.92057624925544,0.02678544169827979,0.9431939898839631,0.924643544328778,0.8977581912243725,0.953188892279524
225,-0.017905276634214207,-0.052883970456607976,0.027233796688074463,0.9544032665864496,0.026125282498491664,-0.031169012015954678,0.015866171750241742,0.021504909325178505,0.919863862450017,0.02695878029134069,0.9433725081820886,0.924877394144522,0.8980186256850496,0.9533923303834808
226,-0.017678203009192706,-0.05218920417889639,0.02690925758078714,0.9549723979036008,0.02571414232609348,-0.03084034623616838,0.01565782973599117,0.021088907224044363,0.9207026474694133,0.026315971681293515,0.9435435882177923,0.9251021334543804,0.8982618860548455,0.9535957684874377
227,-0.017293004023993586,-0.05127947787738618,0.026414756432769675,0.9559367823922454,0.025285478506450798,-0.03078694617819122,0.015449487721740596,0.020882435042260887,0.9208290803979524,0.02604851056996582,0.9437444213031836,0.925363412973325,0.8985740570377185,0.9537992065913946
228,-0.01694826269977323,-0.0507179054746586,0.026024829001380572,0.9568097233075658,0.02515070474348513,-0.03082508907674636,0.015303648311765228,0.020797479904960475,0.9207387676203536,0.02595378028934936,0.9438113656649807,0.925455909055025,0.8986221038308964,0.9539416132641644
229,-0.016641284284722613,-0.050103363825907965,0.02565426686645981,0.9575715824562225,0.02491842138260003,-0.03071066038108089,0.015116140498939612,0.02055930081079492,0.921009759114797,0.025631712649830996,0.9440568283249033,0.925770570760257,0.899053023041828,0.9541247075577256
230,-0.016315087571110998,-0.04929957601644375,0.025228395935758777,0.9583874213682848,0.02452498097333855,-0.030642003163681653,0.014991135290389312,0.020406532464174305,0.9211724305927786,0.02542629835132315,0.9442130318357632,0.9259712571067592,0.8993231972697816,0.9542467704200996
231,-0.016077731108856685,-0.04881976976253055,0.024941024325893093,0.9589803258506451,0.024339403889104272,-0.0305809745259934,0.01478279327613874,0.02019404256623446,0.9213170757102463,0.025149348947062333,0.9444213031835763,0.9262418068388217,0.899652917601488,0.9544502085240566
232,-0.015800590673575865,-0.047990268089981414,0.024548793808501158,0.9596710299529514,0.02385990538757843,-0.030489431569461045,0.014595285463313123,0.019973916620538,0.921534128578719,0.02485513384382354,0.9446444510562333,0.9265292421908935,0.900032606402363,0.9546333028176177
233,-0.015426011369585713,-0.04700031715951025,0.02404566414493301,0.9606190975743384,0.02334032118691065,-0.030504688728883123,0.014366109247637482,0.0198051690672929,0.9214979459987755,0.024651486043907544,0.9447932163046713,0.9267281378956306,0.9002090565603483,0.9548570847319703
234,-0.01505143206559545,-0.04609059085800016,0.023559317195248165,0.9615675504324674,0.02290049156156071,-0.030519945888305144,0.014157767233386909,0.0196528563309167,0.9214617662600242,0.024468061157242316,0.9449271050282654,0.9269072816300741,0.9003663144166778,0.9550605228359271
235,-0.01493174330253999,-0.0455819877012954,0.023358696022022372,0.9618586350228074,0.02254643673077439,-0.03009210857227551,0.014053596226261567,0.019240798004094256,0.922536886194739,0.023804720676669278,0.9451204998512347,0.9271524486571879,0.9007386091127099,0.9551622418879055
236,-0.01463572141267433,-0.045102181447382206,0.023024827067305135,0.9626062375992449,0.022433454772257888,-0.03007685141285349,0.013845254212010993,0.0190644144030926,0.9225731202390898,0.0235838005704746,0.9452841416245165,0.9273682339698651,0.9009650250369319,0.9553656799918625
237,-0.014368190126674008,-0.04467380291963863,0.022724178748633587,0.9632729714774448,0.022340057379349854,-0.0302682027578412,0.01376191740631083,0.019142010177247717,0.9220590954738175,0.023774778266462238,0.9454552216602202,0.927584606420904,0.9013011437783066,0.9554470552334452
238,-0.01382621315720195,-0.04347043348522228,0.022044189174958213,0.9646493502831717,0.021815878498279373,-0.030000565615743158,0.013449404384934915,0.018691975721019993,0.9227543331636521,0.023105904836775548,0.9456411782207677,0.9278350515463917,0.9015025041736227,0.9557522123893806
239,-0.01278170634730813,-0.041222602354458404,0.020748326638034283,0.9673041317573489,0.02087989617117103,-0.030382631453506614,0.012064245114217775,0.017915148059472325,0.9217874862198192,0.022258440350012565,0.9459238321927997,0.9282173818598313,0.9017899967384839,0.9562404638388771
240,-0.012092223698867366,-0.03937897740820662,0.019818036253889983,0.9690599708014959,0.01990599264284132,-0.030458917250616946,0.01150172167574115,0.017531585165575816,0.9216065022635205,0.021806373146012747,0.9462511157393633,0.9286588737066581,0.9021349241363436,0.9567897467195605
241,-0.011815756951538858,-0.038765977279309305,0.01947189819217896,0.9697596626911399,0.019639584449920644,-0.03042840293177279,0.011230877057215372,0.017293861681654733,0.9216788873171071,0.021506021318665636,0.9464742636120203,0.9289522530705738,0.9024535287459955,0.9570542162547045
