epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
139,-0.015079812931092285,-0.05425595592433963,0.02934619283568829,0.9553226770529581,0.036411728032121005,-0.3346193562987154,-0.7872802644506615,0.42984271262201856,0.021790037247755294,0.7940930033542958,0.8786001190121987,0.8264111209197944,0.8659118263272857,0.7903570338724443
140,-0.015010687148299118,-0.05466373712297945,0.02972008813043514,0.9556385903426872,0.03685192674154025,-0.3355042715451948,-0.7889886689675164,0.43090151722976244,0.021733813649189117,0.7948135485021272,0.8789571556084499,0.8271349203819965,0.8655017562580588,0.7920252263248907
141,-0.014758154515197297,-0.054443102994189085,0.029742565609348355,0.95642077213952,0.03687239951809218,-0.3358551862119022,-0.7901345500458946,0.4314202983235443,0.021711598342923695,0.7955822791855066,0.8794332044034514,0.8278988777167854,0.8658390334902727,0.7931441358966534
142,-0.014615364651894336,-0.05464930587328909,0.030016481026039897,0.9568955851047076,0.03721676171999422,-0.33632052957427494,-0.7911137575128724,0.43199415008322223,0.021682208863540636,0.796043145153563,0.8796786670633739,0.8283604261279233,0.8657100401428286,0.7941002949852507
143,-0.014245838007545975,-0.054319650212746096,0.030045958629850093,0.9580309631155446,0.037257116199848506,-0.3367935015163588,-0.7921763017855504,0.4325916170972813,0.021652419009586383,0.7965803069117094,0.8799761975602499,0.8288974190401459,0.8656508161502514,0.7951378293154308
144,-0.014330795457216827,-0.054662130006536636,0.030247549331274715,0.9578498371268737,0.037474340843575704,-0.3373427592555529,-0.7932596802596535,0.4332536606574601,0.021617926904433718,0.7970481438641879,0.8802142219577507,0.8293670134989087,0.8654224620215377,0.7961957074560065
145,-0.014196941055242163,-0.05475622831417759,0.030426421890346063,0.9582850241242267,0.0376985182294276,-0.3377241882411044,-0.7939888773095306,0.4337085249247441,0.021594038636549573,0.7973487737419855,0.8803629872061887,0.8296691659253611,0.8652397676319219,0.7969077408198556
146,-0.013809206644261163,-0.05397402178265953,0.03011249048665377,0.9594835104577463,0.03727407421237616,-0.3383344746179867,-0.7952805977978843,0.4344627040597355,0.02155592702582499,0.7979576930500667,0.8806902707527522,0.8302789181868202,0.8650805900381452,0.7981690570643881
147,-0.013617360502627407,-0.053753387653869056,0.030087499482657848,0.9600964624459891,0.03722136993063774,-0.33882270371949263,-0.7964264788762625,0.4350898040443319,0.021525534460402604,0.7985597214454094,0.8810324308241595,0.8308801759505985,0.865072549926239,0.799287966636151
148,-0.01294186597515673,-0.052268707245372914,0.02944614631010252,0.9621057128912521,0.03640669060371715,-0.33927278992244336,-0.7975098573503656,0.435673617294478,0.02149759213717179,0.7991417416548625,0.8813671526331449,0.8314611490949055,0.8650936757850295,0.8003458447767267
149,-0.012533902733686375,-0.05170300225750668,0.029318770534703352,0.9633482772721104,0.03623757548488704,-0.33953152478040627,-0.7979997762079039,0.43596671845249807,0.022321644465241607,0.798220128495358,0.881798571853615,0.8322052689931894,0.8651372118551043,0.801688536262842
150,-0.01183025444632646,-0.05059681417043771,0.0289986487844554,0.9654450853292371,0.0358502679982291,-0.34011129683844454,-0.7992081598905572,0.43667922918463925,0.022284441724466204,0.79877563834486,0.882096102350491,0.8327618404532555,0.8649673431815194,0.8028684772657919
151,-0.010701623200741084,-0.048470336730252694,0.02820785849856887,0.9687598483981154,0.03489389962812517,-0.34060715451966145,-0.8004582119760608,0.43733434380817293,0.02225272183588435,0.7994719905933513,0.8825052067836954,0.8334563397507538,0.8650500098487667,0.8040891058895331
152,-0.009405594289673747,-0.04521608992505255,0.026658392527064312,0.9725575546527374,0.032957741047685674,-0.3411258979400114,-0.8017499324644144,0.4380163103492879,0.022219634457299083,0.8001830348972703,0.8829217494793217,0.8341656657605833,0.865119430057475,0.8053504221340657
153,-0.007804944871388608,-0.04185898766751317,0.02526778894745111,0.9772409346808577,0.03127066549640034,-0.3417438128966048,-0.8032916633698688,0.43882929981510965,0.022180349732301454,0.8010318040804546,0.8834201130615889,0.8350123690720563,0.8652050610820244,0.8068558641033465
154,-0.006823819304771883,-0.03951600868367655,0.02418961785792175,0.9801134126272557,0.029939073816414807,-0.3418957476386134,-0.8035732402131565,0.4389941591013789,0.023003815426170575,0.8000204672772612,0.8838069027075275,0.8356635632002526,0.8652941176470588,0.807995117485505
155,-0.005549366600098415,-0.03642529417610518,0.022752430696103852,0.9838439274338007,0.028166252079295684,-0.34258231981260606,-0.8049899659100604,0.43983491170527095,0.022958771730407564,0.8006578958722668,0.8841490627789348,0.8363024856797521,0.8650793650793651,0.8093784965924118
156,-0.0041456159830888795,-0.032986425769751415,0.021141814010266442,0.9879384012562519,0.026194469553283306,-0.3431697204503553,-0.8064691942112396,0.4406106321527987,0.02292037413216166,0.8014749859602471,0.8846325498363582,0.8371174728529122,0.8651746369418456,0.8108229071305055
157,-0.0026245345108567575,-0.029228200367406476,0.01937135697009052,0.9923701438969186,0.024034747597999728,-0.34384866404463693,-0.8081150961238194,0.44149376027065224,0.022876152204572456,0.8023526257939604,0.8851457899434692,0.83799351596353,0.8652179564953636,0.8124300681517648
158,-0.0010732782148786812,-0.025550199594022716,0.017687995158275502,0.9968818270419699,0.02200734978930796,-0.3444742075809413,-0.809740163834974,0.44233036499085504,0.022835559175190385,0.8032704491422608,0.8856962213626897,0.8389085152998649,0.8653704745014923,0.8140168853626284
159,0.000536643508710799,-0.022141669610313608,0.016263847229930725,1.0015579737900298,0.020336451012602397,-0.34514552259551196,-0.8114068999489787,0.4432118747771083,0.022792155879062675,0.8041750239109381,0.8862317762570664,0.839811061886658,0.8654535250183483,0.8156443901942834
160,0.001705732415274941,-0.019290087469772343,0.014931860131077807,1.0049506221993243,0.01874504282686651,-0.3455498373201965,-0.8126777862359074,0.4437991761913217,0.02276609477573185,0.8049907260201378,0.8867450163641774,0.8406221868654092,0.8657797710170552,0.8168853626284203
161,0.003688549222973958,-0.014573791079454224,0.012768179226343372,1.0106955587623427,0.016180300137947468,-0.3463889810884097,-0.8148237089826885,0.4449142615778068,0.022712195451007767,0.8061810089784894,0.8874590895566795,0.8418092091506002,0.865946783109983,0.8189807750991761
162,0.005515598578328451,-0.009824073226784802,0.010455640472496572,1.0159850924668765,0.0134232842632519,-0.34704503894355826,-0.8166154503052436,0.4458101322390844,0.02267023341593028,0.8072254332368456,0.8880987801249628,0.8428496813955917,0.8661943102522812,0.8207303427932051
163,0.007036680050560573,-0.006147613973254251,0.008749557963668012,1.0203769850899629,0.011422458224569887,-0.34802976257849305,-0.8192089932586142,0.44714902772886417,0.021788467400738858,0.8098205315543325,0.8886566498066052,0.8437783738089524,0.866299502828733,0.8223985352456515
164,0.0087453880187639,-0.001908040797142796,0.006746581234941394,1.0253097938335276,0.009079000785249036,-0.34868582043364155,-0.8209799003797442,0.44804049900558557,0.021748363638294216,0.8108400963281562,0.8892814638500446,0.8447943277201397,0.866524064171123,0.8241277591292849
165,0.009430828539491176,-0.0002402803073463522,0.00596751438957021,1.027273097875746,0.008177106729182815,-0.34943405809753453,-0.8232192619088889,0.4491180557570634,0.02088551525611002,0.8133555400158288,0.8898170187444213,0.8456384231422526,0.8668390018800205,0.8254501068050045
166,0.010746749437071712,0.0029548311724176823,0.0074342547648170235,1.0310643253500704,0.006461445063268956,-0.34993754435846247,-0.8248026612171935,0.449849578249652,0.02085609213060247,0.8143627058322106,0.8904567093127046,0.8466400774765955,0.8672398344498016,0.8269962363950768
167,0.012150500054081192,0.006528434973608888,0.009290883610861417,1.0350997766682226,0.004468732299675704,-0.35052494499621173,-0.8262610553169476,0.4506208993126236,0.020821869757204854,0.8151426653835314,0.8909253198452841,0.8474184754333757,0.867308470533109,0.8284203031227749
168,0.01353301130867296,0.009502420350161134,0.011003665532149043,1.0390531143195634,0.0030721578009464956,-0.3512496600687595,-0.828177801848053,0.4515973257266454,0.020779801795508285,0.816221847802494,0.8915873252008331,0.8484942983960666,0.867512647196361,0.8302919336791781
169,0.014362589068607656,0.011475664157269083,0.012068430435827296,1.0413805711873518,0.0020548453549852352,-0.3520354037789955,-0.8304487298033845,0.45269668340737296,0.02073438290948551,0.8175840156257076,0.8924427253793514,0.8498504735005815,0.8679293304205815,0.832509409012308
170,0.015134175088883262,0.013182520214409021,0.013031485263451346,1.043544968119322,0.0012463527245091255,-0.35271434737327717,-0.8325946525501656,0.4536853967545744,0.020695297062813103,0.8189438397762234,0.8933130020827135,0.8512028881765273,0.8684745332147847,0.8346048214830638
171,0.015749656812838075,0.014574643835117751,0.013806013786615827,1.0452692322736759,0.0005749704430775271,-0.35354649941399136,-0.8352090297049614,0.4549083373057832,0.019838072411173812,0.8217319773987118,0.8940345135376376,0.8523149012046194,0.868962310017545,0.8362933577459059
172,0.016327375627623153,0.01570346274556489,0.014495872868529838,1.0469002722052487,0.00012757093825965793,-0.3536145197791786,-0.8357614511667747,0.4550641937135626,0.020643702018266995,0.8210667308916584,0.8946965188931866,0.8533120576929055,0.8695202297491342,0.8376970806632082
173,0.017270064597117996,0.016688297142054997,0.01544197266525587,1.0495911379673284,0.00026659814921636826,-0.3536749115646548,-0.8368347276642145,0.45532401701908976,0.021448151940471505,0.8209365915078044,0.8957378756322523,0.8548348678010335,0.8706227322588811,0.8396093988404028
174,0.017788107452363422,0.01748850993739126,0.016014673459837682,1.0510378884647844,9.064364125455082e-05,-0.35409448344876143,-0.8386056347853446,0.45602893909496384,0.021423282158743045,0.8222195174443395,0.8965932758107706,0.8561078104622518,0.8714047915042458,0.8413386227240363
175,0.017888081746854745,0.01760579663942119,0.016112792951772092,1.051218037963093,0.00011349262050563969,-0.3548649699995754,-0.8409807337478012,0.45713825826615945,0.021377762078420896,0.8236903991206215,0.8975379351383517,0.8575712143928036,0.8719512195121951,0.8436578171091446
176,0.017324369244961835,0.016311969508081336,0.015388545667692495,1.0494406646702108,0.0007805886180559662,-0.3559024568402754,-0.8441058639615602,0.4586165753468498,0.02131677244882859,0.825592812505887,0.898757810175543,0.8594645383114269,0.872609862462261,0.8467093886684977
177,0.016292858216031714,0.012797074654494534,0.013826212956695401,1.0462788610225295,0.003127404839374792,-0.3573290012462379,-0.8481893674408718,0.46060416764109835,0.021233477707245728,0.8279859517666623,0.9002826539720321,0.8618479358601784,0.8732953240189629,0.8506967755060523
178,0.01571684181304933,0.01066295521163263,0.012915115522827161,1.0444693520869401,0.0046095442494068495,-0.35858771689855773,-0.8517103474817069,0.46234058679689044,0.021160521066087602,0.8300077135944665,0.9015694733710206,0.8638622264744916,0.8738136863136863,0.8541348794629234
179,0.01454979216226393,0.007376894060523997,0.011295576404213005,1.0409976950106636,0.006541690832358893,-0.35886806379122976,-0.8523884044001689,0.46266156210765236,0.023526672821796133,0.8269253476107158,0.9027819101457899,0.8657559572719803,0.8742868996992014,0.8573898891262334
180,0.013710960288946972,0.005038605232836724,0.010134909901387774,1.0385110369966364,0.007905880932246534,-0.36011978771605063,-0.8562111652376182,0.4644706413517188,0.022656622170426834,0.8303841284066771,0.9039571556084499,0.867547494973534,0.8749612034182375,0.8602583663920252
181,0.012621457520357815,0.0023701687701852547,0.0087067258423014,1.0352960588398559,0.009290510321667167,-0.3614395320060587,-0.8595654716670527,0.46622000716031237,0.022575762418075393,0.8321480393690236,0.9050654567093127,0.869307883715453,0.8751597872252691,0.8635337198657308
182,0.012336232829650073,0.001308258381030325,0.00825358993516237,1.0344141909878057,0.01001402470965096,-0.3619576385741967,-0.8608887585815932,0.4668936860498954,0.023330540537717426,0.8317016360729214,0.9058390360011901,0.8705160333452668,0.8753960090516355,0.8656901637676737
183,0.012016950513510039,0.0003995816249521278,0.007807567611798752,1.0334854014600032,0.01054789046877791,-0.362293296081482,-0.8620763080628215,0.46740923048047683,0.023309429097436513,0.8324804708985335,0.906359714370723,0.871289963091331,0.875775886874666,0.8668497609602278
184,0.011646927699158482,-0.0003548119526168847,0.007707849057221466,1.032404932663378,0.010866486843392753,-0.3621470793625484,-0.8618685962966693,0.4672211265712116,0.024886779120059526,0.8301680395244864,0.907021719726272,0.8722795545110861,0.8762188237709124,0.8683755467399044
185,0.011553708476111535,-0.0005718054706900233,0.007801655983022127,1.0321082537193864,0.010976377207284949,-0.3622456140465798,-0.862546022967033,0.46742745015095344,0.025662168357888246,0.8295854987212904,0.907743231181196,0.8733392563544826,0.8768044619422573,0.8699013325195809
186,0.011342147865913643,-0.0010521036990245314,0.008010968723631273,1.031481160912173,0.011205474816125327,-0.3617325886493048,-0.8611614939444142,0.4666870439103931,0.02803923019549119,0.8254295734721253,0.908256471288307,0.8741120274352902,0.8771020667335777,0.8711423049537178
187,0.011337432050247953,-0.001935066592017698,0.008701892716422431,1.0314316282641616,0.012078598785444705,-0.36124244899116287,-0.8597561307203704,0.46596029143374573,0.030409556533598656,0.8212494074609178,0.9087325200833085,0.874836787987596,0.8773247130552202,0.8723629335774591
188,0.01095645271071144,-0.002445703242996977,0.008801248754349358,1.0303210653407024,0.012132476043702045,-0.36180696388977907,-0.8612145248201245,0.46671355934824826,0.030363550212508427,0.8220183734988006,0.9092234454031538,0.8756039385970278,0.8774284488570203,0.8737870003051571
189,0.010695835822182642,-0.003272613850260675,0.009246026000568092,1.029564025321504,0.01264617895356912,-0.3618826128346773,-0.8623395716970778,0.4670184111381233,0.03113140423090332,0.8227378527986579,0.9096548646236239,0.876258201230694,0.8776351503030551,0.8748855660665242
190,0.010227700451169441,-0.004154035223400743,0.009569926827809015,1.0282289361606987,0.012967196804549497,-0.3616906246374776,-0.8617360101038494,0.46671061262535274,0.03269249778173245,0.8201341000595983,0.9100788455816721,0.8769078820091436,0.877792726679713,0.8760248194486827
191,0.010095034099072253,-0.005255041179898945,0.010331367349490785,1.0278299200302439,0.013905182457027432,-0.3596486990369366,-0.856071628308627,0.46378815598539613,0.03903568361280323,0.8081352392358306,0.9106962213626897,0.8778189367418384,0.8782300596631982,0.8774081985555895
192,0.00977507809497985,-0.006083493307015964,0.010730256154441703,1.0269131846460255,0.014347782632029182,-0.35759914485668465,-0.8501989044991538,0.46081568778372134,0.045368167508077484,0.7961078106118274,0.9111722701576912,0.8785345213393546,0.8784809096641647,0.8785881395585393
193,0.009594029152504069,-0.0068558931484034025,0.01119476093160262,1.0263886981747612,0.01489976826853534,-0.3554733048793224,-0.8442011754811305,0.45775664611314604,0.05169983223959354,0.7842134914154141,0.9116334424278488,0.8792167388519491,0.8787878787878788,0.879646017699115
194,0.009098076865577731,-0.007815997630651217,0.011558650738769098,1.0249985773473924,0.01526770922767473,-0.3542037763862314,-0.8408380275712295,0.45597277098353733,0.055643902793224446,0.7771718941024499,0.9121392442725379,0.879949589397512,0.8792168491175336,0.880683552029295
195,0.008789751074622598,-0.008694335964084532,0.012006297816504162,1.0241309543810113,0.015775714459938972,-0.3529113621540074,-0.8374123770570533,0.45415764455179103,0.059586957101209224,0.7701583252791698,0.9126227313299613,0.8806478160592544,0.879637898839003,0.881660054928288
196,0.008262613432021948,-0.010064812710257609,0.012668854014365155,1.0226509963544492,0.01651031239880074,-0.35148099663477284,-0.8335599405377125,0.4521291251174625,0.0642924873097922,0.7619335214721064,0.9132698601606665,0.8815955156586377,0.8801119198718599,0.8830841216559862
197,0.005316241520230525,-0.018281015133461143,0.016816269510543436,1.0144489733508646,0.021126211911752568,-0.3502832959733081,-0.8298760683740676,0.4502330295902327,0.07335251582262944,0.7477051768323937,0.9158137459089557,0.8854453441295547,0.8810756370228623,0.88985861051775
198,0.0036903288037363202,-0.023258451546587233,0.019453281375365394,1.0099746418870386,0.024083363590549967,-0.3455325740763066,-0.815996690729299,0.4432512167547539,0.08955813054539244,0.7194741551413681,0.917546861053258,0.888051788040679,0.8817383282528477,0.8944563116671752
199,0.002924487322976843,-0.02546767908442915,0.02058937894321615,1.0078883092934692,0.02534427085341917,-0.34122749406360486,-0.803605382866176,0.4370074210939415,0.10200262418297754,0.6976720076741547,0.9182386194584945,0.8890772584160815,0.8820808554093831,0.8961855355508087
200,0.002604868162860652,-0.026486918892112965,0.02113863684432043,1.0070179066882419,0.025960735967458515,-0.33364338483275136,-0.7819460066093938,0.4260754317908922,0.12234911114751175,0.6626329971413547,0.9188485569770901,0.8899580408295006,0.8825341575146533,0.8975078832265283
201,0.002003888921801089,-0.02730766341996349,0.021309339323712886,1.0053973319366885,0.02606387538600663,-0.3277801640023636,-0.7659200759697457,0.4177916692440317,0.13732225232570053,0.6380997121041087,0.9194659327581077,0.8907874960912676,0.8834180304909768,0.8982809480215644
202,0.0016667356830045166,-0.02767739859669216,0.021331870845954087,1.0044862292064123,0.026021937034646503,-0.3196919316583702,-0.7431255508593468,0.406207857487985,0.15852502804367072,0.6041329107923996,0.9200907468015471,0.8916588509363749,0.8840892728581713,0.8993591699725358
203,0.0014081398583324356,-0.028236379934134526,0.02156583530788124,1.0037875496462365,0.026259000685412204,-0.30949375334864854,-0.7141975592976126,0.39156333022242695,0.18523721429367107,0.5630609133222209,0.9207304373698304,0.8925543176891667,0.8847491505096942,0.9004984233546943
204,0.0014713617755824915,-0.02778277951772723,0.02125370903927829,1.0039523143735611,0.025859648087653064,-0.29748314368192885,-0.6804170895481347,0.37438533511830463,0.2172960665431069,0.5174388560436198,0.9213775662005356,0.8935055514135452,0.8850875266971396,0.9020852405655579
205,0.0017812124603911461,-0.02681903442476219,0.020733331489933858,1.004779132826438,0.025249506045022962,-0.2869938056387641,-0.6501980077461453,0.3592095993395899,0.245379106872808,0.4784363780258455,0.9220470098185064,0.8944846056261453,0.8854625550660793,0.9036924015868172
206,0.001680741995896684,-0.02670125574831117,0.020558441574093846,1.004507277352327,0.025005128611787053,-0.27921135333542385,-0.6280802790580118,0.3480243629562395,0.26578336081590026,0.45141520384995265,0.9225230586135079,0.8951521984216461,0.8859311801390743,0.9045671854338317
207,0.001340220317338825,-0.027105953907244462,0.020605475791369468,1.0035888292371213,0.024978572681157662,-0.26837046377333973,-0.5977570262488969,0.33255692317382957,0.2946443987129421,0.41586856415074525,0.9231627491817911,0.8960827314246624,0.8863107201846729,0.9060726274031126
208,0.0010484180731357151,-0.027590876695138933,0.020754618782927753,1.002803039364125,0.025086632537562936,-0.2560540740659668,-0.5621021086192622,0.31470539349438675,0.32737957691051806,0.37589636331209364,0.9237354953882773,0.8969288766021613,0.8865461049284579,0.9075577255619978
209,0.0008481508320988818,-0.02812414416949638,0.021014393172517278,1.002265679077308,0.025361532571993917,-0.24470906139074278,-0.5296960659157399,0.2983639646710292,0.35715567091248684,0.34164165476227226,0.924345432906873,0.897790194048899,0.8870839621892128,0.9087580103753433
210,0.0005576959638002865,-0.029141842457326983,0.02158588620160634,1.001487924248066,0.026002067462421063,-0.23196483436734022,-0.49290599943248864,0.27992078970015266,0.3907565161715656,0.3045695663423752,0.924858673013984,0.898537624040818,0.8873613838798627,0.9099989828094802
211,0.0005045975577560036,-0.029028688340435815,0.021451813568408168,1.001345009338533,0.025809800327252885,-0.22191159907212815,-0.4639571736693293,0.2653861996570094,0.417289239478997,0.27671186503565237,0.9253421600714073,0.8992360128100874,0.8876600467752804,0.911117892381243
212,0.00018699946149647317,-0.02952853435244196,0.021593404626100543,1.0004981054113613,0.025914603180044682,-0.2135328438469036,-0.4400483339067391,0.2533234608848997,0.4392458206920447,0.2546611399483657,0.9257884558167212,0.8998624953579637,0.8880700503189508,0.9119723324178619
213,0.0001657600990788155,-0.0296483465231675,0.021669457251785512,1.0004413669926293,0.02599997031256218,-0.20816611754994477,-0.42478253649505643,0.24560631415286927,0.45333926948430275,0.24094518169266999,0.9261306158881285,0.9003421942579602,0.8883871989860583,0.9126233343505239
214,2.617934951004708e-05,-0.029795414076831284,0.021673487795854457,1.000069676002271,0.025970669699159066,-0.2027993912529859,-0.4095375732847987,0.23789356680539492,0.4674327182765609,0.22753703195083863,0.9264876524843797,0.900841786312695,0.8887239181217088,0.9132946800935815
215,-2.3213772796903953e-05,-0.02980466319595121,0.02164009292158127,0.9999382201128055,0.025918574336827427,-0.20066655954812462,-0.4038416250633895,0.23490718522309395,0.4729703547329153,0.2226820279390146,0.9268372508182089,0.9013143373131334,0.8891814312580422,0.913782931543078
216,0.00013221683557163022,-0.029441586073056913,0.021474377187770486,1.0003517165122997,0.02573495289600769,-0.19782235937350157,-0.3956986035466834,0.23079956816780273,0.48062765525376383,0.21556687177706568,0.9271347813150848,0.901743264659271,0.8893615337435451,0.9144746210965313
217,0.0002777014506835096,-0.028839376583132736,0.021111437839349243,1.0007383756533579,0.02530281707208204,-0.19376266761597677,-0.38416086769388946,0.22495848764752938,0.4914389506826059,0.20570506285461232,0.9275290092234454,0.9023032879761749,0.889662263703235,0.9153087173227545
218,0.0004248702856760045,-0.028314308682462985,0.020810884455181224,1.0011295907431241,0.024955779148654655,-0.19107930446749732,-0.37686131621084906,0.2211703044344128,0.49848186558092356,0.1996543946890782,0.9279381136566498,0.9028635597978665,0.8901366125620293,0.9159597192554165
219,0.0006005297245339491,-0.02794969003971548,0.02066005893273727,1.0015961051070295,0.024797981153232618,-0.1891066729365677,-0.3712903731979901,0.2183366911987324,0.5038083762973056,0.19495886752018354,0.9282207676286819,0.9032659034864372,0.8903424698140426,0.9165700335672872
220,0.0003449654956469983,-0.02798156998221346,0.02048217903893333,1.0009168834151643,0.024525162673935674,-0.1887246070988042,-0.37067607938000013,0.21789113681814104,0.504701812962404,0.19459088116075096,0.9284885450758703,0.903617115130128,0.8907754037119759,0.9168345031024311
221,0.0007911878162902286,-0.02731405908743989,0.020305842586195545,1.00210473334074,0.024408964062542338,-0.1875860381652248,-0.3682498402861283,0.21643730862495053,0.5073743208805462,0.19291093654067049,0.928867896459387,0.9041005224681354,0.8915038367217784,0.9170582850167837
222,0.0012751730461032507,-0.026378618922844876,0.019948073015637956,1.0033939465156279,0.024068280539738418,-0.1875173809478255,-0.36852068490465406,0.21644034117877342,0.5074658184437724,0.19325993129469587,0.9291282356441535,0.9044428843646576,0.8919196914251805,0.9173227545519276
223,0.0020926062309755133,-0.024429055484547213,0.019051919865642166,1.005571214306394,0.023121157111419377,-0.18700499240276253,-0.3673962682757993,0.21576981397353148,0.5089198999537536,0.19232767713685583,0.9294927105028266,0.9049467023655525,0.8923034330011074,0.9179534126741938
224,0.0029793245246679256,-0.02207836890144399,0.017893208683441526,1.007935105316124,0.021865154680534737,-0.1864697181185664,-0.36637602265406977,0.21510323054260122,0.5104040085468413,0.1915284241709181,0.9299538827729842,0.9055778929742412,0.8928387836608802,0.9186857898484386
225,0.0044252170225367315,-0.018309352860126027,0.016055683576662864,1.0117870187060405,0.01987855305817743,-0.18650722416490959,-0.366553428490232,0.21515582716374415,0.5107367222957507,0.19143233600688625,0.9303778637310325,0.9061917456753995,0.8930525650396065,0.9197233241786187
226,0.005458430463269437,-0.015023226112427901,0.014273290024602061,1.0145413999117272,0.017883191746457472,-0.1854900756544946,-0.3649188890505125,0.21397256690446828,0.5136288668964639,0.1904338311023479,0.9309059803629872,0.9069285105956616,0.8935439289239882,0.9207201708880073
227,0.0071993343190755454,-0.010698803747795638,0.012228697983329647,1.019180737464699,0.01572109912127062,-0.18529808745729484,-0.36469034308293535,0.21374395731370877,0.5146468230742327,0.19000068655680458,0.9315977387682237,0.9079110755057078,0.8940341189231831,0.9222256128572882
228,0.008980695835860308,-0.006315246057727042,0.010170037394289587,1.0239349529867436,0.01356272585931717,-0.1853203363442159,-0.3650552567319231,0.21382411296354445,0.5149955755866098,0.19010976305530236,0.9321704849747099,0.9087214598160216,0.89445889493182,0.9234462414810294
229,0.010229689532453512,-0.002737017696975985,0.008327080952444547,1.0272644384121905,0.011561807729195794,-0.18532732807171493,-0.36537850197806065,0.21388343441195504,0.5153643048274652,0.19019676257824092,0.9327283546563523,0.9095093252221244,0.894878812341255,0.9246261824839792
230,0.010769308594092752,-0.0012749681118578993,0.007596379872571349,1.0286942783616235,0.0107809255218837,-0.18466173108021933,-0.36357728892694063,0.21293468615714412,0.517393682356122,0.18858783983240734,0.9330928295150253,0.9100293067405504,0.8951044823108103,0.9254602787102024
231,0.011526728975449152,0.0010484630883070833,0.0074057936423862734,1.0307140145596316,0.009424297934231607,-0.18361406825096027,-0.3608076006336046,0.21146559398428702,0.5203134154942428,0.18628853284775926,0.9334721808985421,0.91056,0.895427278985151,0.9262129996948428
232,0.012658391816819714,0.004414814464966277,0.009004128839345326,1.033735691259039,0.0075056444616994344,-0.18322373698127375,-0.36007903383182593,0.21097493854411403,0.5215905747365299,0.1856220158649563,0.9340002975304968,0.9112957242399703,0.89589967370366,0.9272301902146272
233,0.013257686837998661,0.0063597533437042,0.0098837654453541,1.0353281812767459,0.006335279333635424,-0.182512368511512,-0.35831948918355605,0.20999888276147724,0.5236757119793728,0.18412947324887785,0.9344391550133889,0.9119093307747661,0.896269228502387,0.9281049740616417
234,0.014034662361892158,0.008466683000217468,0.010937877698982423,1.0373996039716862,0.005224177503590832,-0.18147996284167495,-0.3556331376959203,0.20855942355915755,0.5265680429647595,0.18191964016893358,0.9348631359714371,0.9125008742918237,0.8966343321682441,0.9289390702878649
235,0.014419187659139021,0.009318815496144772,0.011419242915501875,1.038433455762382,0.004863981125173722,-0.18148759142138599,-0.35604982172442146,0.2086534289664372,0.5265575639987303,0.18231745147725342,0.9351532282058911,0.9128914290281969,0.8970094448917078,0.9293459464957786
236,0.014704589867795825,0.01038436649601715,0.011867016067724601,1.039196255973854,0.004176144780998814,-0.1797063112354441,-0.351239011939528,0.20614572289933228,0.5312136770490254,0.17854600356591754,0.935458196965189,0.9133071566305988,0.8973573644324028,0.9298341979452751
237,0.014871987533277675,0.01102153896814595,0.012131760042319494,1.0396445698904562,0.0037632898261324987,-0.1788118568526176,-0.3498854190949976,0.20513302451843277,0.5335469728486552,0.17794341811721182,0.9357334126747991,0.9136794149382569,0.8976971553095,0.9302410741531889
238,0.015117942612884128,0.01133781292443048,0.01239153147752619,1.0403012860358258,0.003756223164916417,-0.17886525691059482,-0.35021876631779847,0.2052455386844259,0.533472659728158,0.17820377177210933,0.9359193692353466,0.9139352041478935,0.8978878768844221,0.9305665751195199
239,0.01515772658591058,0.011520893005730892,0.01246038934295085,1.0404116277080826,0.003631246892456752,-0.17883474259175067,-0.35048961093632425,0.20527865981903062,0.5335151218334415,0.17850573880591725,0.9361425171080036,0.9142314800939108,0.8982135846093443,0.9308310446546638
240,0.015364571380442837,0.012156523958006482,0.012755684500206008,1.0409663502162312,0.0032696630318813646,-0.17763450816827106,-0.34744907802446257,0.20363202132381614,0.5366366756662094,0.17619130988647103,0.936477238916989,0.914683610062139,0.8986318041732917,0.9313192961041603
241,0.016452408121073403,0.015062616864423894,0.01422342078665063,1.0438284794053596,0.0017587449185157977,-0.17825242312486442,-0.34867829590854105,0.20437902002129538,0.5357730929839477,0.17663518666230915,0.9367524546265992,0.9151219317421815,0.8983615553465036,0.9325195809175059
242,0.017374531416102734,0.017647811254997148,0.015492526524997097,1.046260460573307,0.000368727131140445,-0.17808332066679775,-0.3480539001138876,0.20408487527243774,0.5367289110353671,0.17582882248981768,0.9371392442725379,0.9156898151381226,0.8984182295133315,0.9336384904892686
243,0.01787402966073942,0.01921734085201443,0.016214971151017825,1.0475677227151858,0.0005444904271232343,-0.176867192231684,-0.344482410189736,0.20229913031036195,0.5402210613397349,0.172834552153591,0.9374442130318358,0.9161331498434353,0.8984996968096551,0.9344725867154918
244,0.018098071689975903,0.019901316490752996,0.016533791226132785,1.0481397503088772,0.0009297737867798306,-0.17681315532149477,-0.34438897140737235,0.2022223223383983,0.5406530326514435,0.17261161388441304,0.9377640583159774,0.9165894069444029,0.8986629134412386,0.935245651510528
