epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
126,-0.0781772073548822,-0.1890496661297586,0.10298655223780206,0.7772565472942099,0.11252708060534256,-0.32964805608913916,-0.7533438713216335,0.4186394881353016,0.028981954058224475,0.7559540313422666,0.8618863433501934,0.8018144946098837,0.8434040642191535,0.7641338622724037
127,-0.0758118863137931,-0.1832842834835331,0.09991052661866515,0.7842465259235274,0.10847698547942852,-0.3306779143501281,-0.7554272914641394,0.4198918182720274,0.028894301129088102,0.7569305392583977,0.8623698304076168,0.8027924327204902,0.8430937989702261,0.7661682433119723
128,-0.07456693474491338,-0.1799014673629088,0.09821960412738176,0.7879995667894518,0.10590783150311367,-0.33105107790375654,-0.7561463865373532,0.4203235784025106,0.029711311389785788,0.7561661249495204,0.8628533174650401,0.8036714440871435,0.8431376929779486,0.7677347167124402
129,-0.07317481434104112,-0.17646414047640835,0.09640060107781048,0.7921807988731909,0.1034611643840333,-0.33179867871543745,-0.7577089516442326,0.42124326842754667,0.029646351246194348,0.7569235012079759,0.8632401071109789,0.8044292218014721,0.8429676527632254,0.7692605024921167
130,-0.07177005319210328,-0.17355958908984404,0.09468354557962613,0.7962451938982454,0.10166849265689848,-0.33198875635600117,-0.7581363678974955,0.4214690119864909,0.03047478967891,0.7560676531165585,0.8636938411187147,0.805212751256949,0.8431503494946797,0.7705421625470451
131,-0.07086984294744386,-0.1710577023679385,0.09344907247168141,0.7990278770423114,0.09975713452357726,-0.33262955705172764,-0.7594280883858492,0.42224726198610774,0.03041786672115882,0.7566652440472146,0.8639913716155906,0.8058113231592698,0.8429542727636316,0.7718034787915776
132,-0.06920951756961907,-0.16732519082867847,0.09135686561269699,0.8038136816656175,0.09732937888418136,-0.3332017005300548,-0.7610114876941537,0.4230329439241036,0.030367222046735188,0.7576416180668222,0.8645641178220768,0.8067829704147035,0.8432377276457931,0.7733496083816499
133,-0.06715775249707595,-0.16228028832324948,0.08867958506682022,0.8097960025545491,0.09388741952922042,-0.3340484728779791,-0.7628240632181339,0.42408365687384647,0.03029257666180732,0.7585367211103382,0.8650327283546564,0.8076780395773051,0.843091697645601,0.7751195198860746
134,-0.06560818042097849,-0.15822687826814508,0.08660703011978815,0.8143781612385277,0.0910038629509754,-0.3348265880085041,-0.7644907993321387,0.4250494146862889,0.030224306421203145,0.7593585288197952,0.8654641475751265,0.8084998253025442,0.8429593323619022,0.7767470247177296
135,-0.06426410576350866,-0.15481680676458265,0.08483216742255816,0.818324026830298,0.088619837754906,-0.33545976012451956,-0.7660741986404431,0.42588323835353564,0.030168979849085464,0.7602595260453592,0.8659773876822374,0.8093978758515635,0.8430923154902263,0.7782931543078019
136,-0.0627248165246439,-0.15076493822933168,0.08276821372109952,0.8228798172263868,0.0857501077031968,-0.3362760181535997,-0.7678242715601482,0.42689668228498456,0.030097953405294576,0.7611195715649176,0.8664311216899733,0.810257927492894,0.8429557646644974,0.7800020343810395
137,-0.06178381177502973,-0.1484764700113712,0.0815464840373667,0.8256691890299214,0.08419599581051074,-0.3367947615739497,-0.7690326552428016,0.4275610512878749,0.030052988648575984,0.7617638594389803,0.8667881582862244,0.8109009893672061,0.8429706708816298,0.7811819753839894
138,-0.0607735219165953,-0.1460275525354886,0.08023653738268316,0.8286304629218016,0.08254939612867296,-0.3372906192551666,-0.7702827073283052,0.4282161659114085,0.03001013304192956,0.7624762791338137,0.8671972627194288,0.8116110243531846,0.8430848148716488,0.7824026040077307
139,-0.05886656777121185,-0.14146399780382624,0.0777753062723491,0.8340402847931763,0.07959464685047846,-0.33785513415378277,-0.7719702776437349,0.42901782705602887,0.029961492121894893,0.7635571845704229,0.8678518298125558,0.8126858275520317,0.84349215381585,0.7840504526497813
140,-0.05648034421168108,-0.13549290425292204,0.07464162769498103,0.840901486339757,0.07559774392337915,-0.3384724122581641,-0.7736685801839265,0.4298489251776555,0.03073674778762445,0.7635010399617662,0.8687964891401369,0.8142617962028915,0.8439710119619314,0.7865730851388465
141,-0.05362243932342675,-0.1275645396644537,0.07072442831462716,0.8490913923502408,0.07004656157863842,-0.3395480419974193,-0.7764811973763095,0.43129134007078523,0.0306423626701722,0.7651390819550717,0.8697560249925618,0.8158935105353914,0.8443191956999543,0.7893194995422642
142,-0.051798421563857444,-0.12260602786739916,0.06824598169781451,0.854408076394428,0.06661195352739124,-0.34047872872216484,-0.7786062859216656,0.4324742386665905,0.030561162638769238,0.7662374802605966,0.8703659625111574,0.816990444187756,0.8442973412913728,0.7913945682026243
143,-0.05032707005790843,-0.11869043624683862,0.06626501814327992,0.8586740418715147,0.06393932630018972,-0.3405842551336953,-0.7786902529754643,0.43254631077427175,0.03219467021188408,0.7640318407512595,0.8709907765545969,0.8180521169904746,0.844506053845654,0.7932051673278405
144,-0.04923097154390177,-0.11612219857465167,0.06486408944785735,0.8619332913464474,0.062277347409432804,-0.3413471131047982,-0.7807528389165452,0.43358362146096857,0.03212503150579535,0.7652547868006593,0.8717197262719428,0.8192697853789404,0.8448205061704381,0.7952192045570136
145,-0.04831187984465757,-0.11386869333889593,0.06366783359721652,0.8646882462749622,0.06079034351218693,-0.34206419959763495,-0.7823987408291249,0.4344968381596038,0.032059845257300046,0.7661038671666667,0.8721957750669443,0.8201176741556565,0.8448115954532709,0.7968263655782728
146,-0.04769404021286988,-0.1125172068053838,0.06289828635904274,0.8664744831920871,0.05997748325739649,-0.34237697136578715,-0.7834196166989528,0.4349591343652669,0.03203149574137137,0.7667819033888003,0.8726197560249925,0.8207913435678481,0.8451211102491164,0.7978232122876615
147,-0.04746139956628126,-0.11218909266469412,0.0626482558029269,0.867236694305077,0.05980632095319882,-0.34274314319191657,-0.7845654977773311,0.4354899508913615,0.031998369706218485,0.7675248359500433,0.8730809282951503,0.8215298043030321,0.8454318436235254,0.7989421218594243
148,-0.04675151056940208,-0.11077742126031387,0.0617950975805354,0.8694802819131617,0.05895313048694384,-0.34365094417752906,-0.7866905863226872,0.43665479633869775,0.03191653947831485,0.7686366018647709,0.8737131806010116,0.822639617240875,0.8454617680530803,0.8010171905197844
149,-0.04671846347589809,-0.11069306404621415,0.06175356639885722,0.8697750353962511,0.05880492915415725,-0.34423071623556734,-0.7879406384081907,0.43737610583995135,0.03186449680414565,0.7692364533076338,0.8740404641475751,0.8232395983382392,0.8453705490170857,0.8022378191435255
150,-0.04631117392237993,-0.11043179283022708,0.061381156873872904,0.8710925954520128,0.05885539846732435,-0.3445504797312185,-0.7897948823350209,0.4380275030062958,0.03264630143400061,0.770457046186398,0.8747545373400774,0.8243919736348087,0.8457916925249845,0.8040484182687417
151,-0.04611106600737014,-0.11052021703287607,0.06124591523069453,0.8718518185201223,0.05903861624535611,-0.34487787180658075,-0.7907848220267605,0.438480348839071,0.033424683493597715,0.7699958982610055,0.8754760487950015,0.825554617733179,0.8462146458173118,0.8058793612043536
152,-0.046188435371617265,-0.11058446889229334,0.06132486221794056,0.8719058901757457,0.05886586658721815,-0.3453273211573195,-0.7919206011284754,0.43906027382224116,0.03418866607150877,0.7695419760119375,0.8761826837250818,0.8267232944017654,0.8464965573106521,0.8078527108127352
153,-0.04670713372289287,-0.11259156053958452,0.06216477712471965,0.8710117464800501,0.060099671911850616,-0.346753865563282,-0.7958374309963866,0.4410126710400404,0.034052803595036145,0.7718523034155869,0.8775885153228206,0.8290235109555028,0.8471272665505967,0.8116773471671244
154,-0.04833237275143487,-0.11716324924834509,0.06441913768017013,0.8672490369461969,0.06271416603651159,-0.3483634958823092,-0.8004001211084746,0.4432458743668335,0.03390079501505492,0.774592515177694,0.8792770008925915,0.8317507049261902,0.8479781859688431,0.8161326416437799
155,-0.04998879713565113,-0.12170922409402096,0.0666924488156939,0.8634974570774098,0.06524144637814477,-0.34981228917519275,-0.8041401753883219,0.44516404323600806,0.03456020930123334,0.7755910350095838,0.8808687890508777,0.8343640763646141,0.8485454048255117,0.8206489675516224
156,-0.05059364098647501,-0.12338462658649452,0.06752982634924484,0.8623393471069724,0.0660366480763993,-0.35100234761011334,-0.8075569844220317,0.44682430602361206,0.034447070723368514,0.7776436942373619,0.8821481701874442,0.8364068146618482,0.8492085124226858,0.823985352456515
157,-0.05096045468709243,-0.12443469679124453,0.0680468691096302,0.8617677387469829,0.0664747584430031,-0.3517645687290043,-0.8096928051921495,0.4478621278278891,0.03516466654648777,0.7778129241048126,0.883263909550729,0.8381895040725849,0.8497543639594439,0.8269352049638897
158,-0.050664928967229905,-0.12399651157337022,0.06772662761265738,0.8628764178537189,0.06615403815565934,-0.3526876268740388,-0.8121512409603066,0.4491093988604367,0.03507586132343505,0.7792039494948442,0.8841193097292472,0.8395753313218893,0.8500708983234632,0.8293357745905808
159,-0.05035575197037345,-0.12287231722248304,0.06725001835395603,0.8638927262122357,0.06519373774092507,-0.3532673989320771,-0.8138388112757363,0.4499230954373698,0.03502031181291011,0.7802193005302802,0.8847590002975305,0.8405856750388426,0.8504122251832112,0.8309836232326314
160,-0.05032438909675002,-0.1228275475501478,0.0672199648884846,0.8642366295592976,0.06502757328484943,-0.3539997425843359,-0.8157763920082668,0.45090993895210413,0.03495039500030661,0.7813056419970235,0.8854284439155014,0.8416681228991705,0.8506482712765957,0.8328755975994304
161,-0.0498560762077877,-0.12180775017145307,0.06663942997197383,0.8656190158661842,0.06437943545075198,-0.3544574573669977,-0.8172972887122961,0.45159215699408606,0.034906838583232805,0.7822929386434789,0.8860681344837846,0.8426491889504124,0.8511040092969204,0.8343606957583155
162,-0.04881594836958353,-0.11947402030673626,0.06533161629797449,0.8684930631551622,0.06300863879755625,-0.3549304293090815,-0.8189640248263009,0.45231720616027393,0.03486194419046494,0.7834067875890027,0.8867970842011306,0.8437554540321338,0.8516683937823835,0.8359882005899705
163,-0.04800255731242464,-0.1177563736106233,0.06433200606461996,0.8707708485323289,0.06203432343603954,-0.3550899926308011,-0.8205265899331804,0.45278063990354844,0.03562834288434764,0.7844913601275758,0.8874590895566795,0.8447663800709991,0.8521454741156258,0.837513986369647
164,-0.04664921034965053,-0.11478547127377747,0.06264360969475402,0.8745251055060216,0.06034292253952711,-0.35547078476414057,-0.8217248716391705,0.45331960359497986,0.03637101307816757,0.784151356459854,0.8882772984230883,0.8460371478945425,0.8526270118385983,0.8395483674092158
165,-0.04560317864590313,-0.11160731651239997,0.06115535748941509,0.8775188889917179,0.05806125557158637,-0.3553849598306832,-0.8215695605006301,0.45317575314798964,0.03871089009192899,0.7808357773910112,0.889251710800357,0.8475502994931653,0.8531849103277674,0.8419896246566982
166,-0.04365913527930215,-0.10609185687217748,0.05846696904572388,0.8828247173566046,0.054406528634227125,-0.355857294920555,-0.8232053604365466,0.45387931650897695,0.03943517982917296,0.7808295954594938,0.8902930675394228,0.8491413258052308,0.8538838146959599,0.8444512257145763
167,-0.041934914296275105,-0.10122436034305704,0.0560880341806907,0.8876262769698724,0.051182471546133534,-0.356894781761255,-0.8258929724203792,0.4552652465139878,0.03932505057689329,0.7822898976751007,0.8912005355548944,0.8505970194988919,0.8541478624764093,0.84707557725562
168,-0.040385342220177645,-0.09710305781781792,0.054003567748445135,0.8918853086550225,0.0485723400885798,-0.35706133681047364,-0.8264769603083794,0.4554910455802679,0.040846279695531756,0.7805124460988783,0.8921228800952098,0.8520177541962145,0.8546775844421699,0.8493744278303326
169,-0.04004008653403207,-0.09629408787778304,0.053567275266812056,0.8930317411879584,0.047970415874319605,-0.3579462520569531,-0.8292270748964872,0.45676981941581996,0.040749414348609916,0.7822052010463676,0.8932237429336507,0.8537010425902711,0.8553486092390639,0.8520598108025633
170,-0.041985777736669505,-0.10203565896201927,0.05632859586621901,0.8888321688837342,0.05110484443207819,-0.3596677636627977,-0.8339368649147474,0.4590645372633864,0.04360491576563501,0.7805406374441853,0.8962436774769413,0.8583958500411139,0.8566826065812936,0.8601159597192554
171,-0.04219749767289449,-0.10302246125619441,0.056712208357909584,0.8886644708708156,0.051620599637993925,-0.3606740993324415,-0.8370102247489929,0.4604928982896946,0.04424425921621195,0.7813193410891852,0.8977908360606962,0.8607505142938213,0.8575438171391648,0.8639812836944359
172,-0.043109993626721244,-0.1057016883578189,0.058004677138498585,0.8867236021008928,0.053052686236581104,-0.35928759473483707,-0.8329816428896868,0.4584184301984779,0.0511790635518987,0.7694168707995139,0.899271050282654,0.8630156385927289,0.8582580528338329,0.8678262638592208
173,-0.044340761364759784,-0.10938628158844765,0.059761000268041965,0.8840622794087056,0.05509424145036379,-0.35906254480994515,-0.8322126681812549,0.45799181883116746,0.05567335936929018,0.7626540894125671,0.900944659327581,0.8655785361717592,0.858997475658132,0.8722612145254807
174,-0.04549027693686469,-0.11276181648763717,0.061386447545148805,0.8815679092140348,0.05695050862317941,-0.3567892144092253,-0.825403665803851,0.4545873176424655,0.0648604198814791,0.7463494924255488,0.9023058613507885,0.8676701728932414,0.8595125456614169,0.8759841318278914
175,-0.0467465036829835,-0.11621603449593443,0.06311290912392575,0.8787776302538376,0.05876079237003595,-0.35466146387522696,-0.8202607692923535,0.45168598514423874,0.07323527053627026,0.7335848750173786,0.9037488842606367,0.8698372462631018,0.8602837302771643,0.8796053300783236
176,-0.047346294874165584,-0.11803184648823739,0.06397350849351108,0.8774971428618021,0.05975543359655022,-0.3511128869583412,-0.8101605933378886,0.44655164914081724,0.08400533564548911,0.7142811680969392,0.9046712288009521,0.8712089237262587,0.8608281203455466,0.8818431492218493
177,-0.047511493957841655,-0.11915135068297533,0.06434516707901584,0.8772907565824123,0.060536338775880716,-0.345668601159848,-0.7948745919728794,0.4387401524059344,0.0994273228333532,0.687080622078907,0.9057423385897054,0.8727685294885439,0.8616259936958547,0.8842030312277489
178,-0.04783313418181462,-0.12004664573479495,0.06479200532321105,0.87665648970167,0.0609383468248782,-0.3376560177607528,-0.772007462281542,0.42718623323713845,0.12107117408633915,0.6494860597700959,0.906575423980958,0.8739841476873683,0.8622191428288627,0.8860746617841522
179,-0.04842230569178785,-0.12142945463979438,0.06555291300847371,0.8753929031463381,0.06150741006343152,-0.32303070216295304,-0.7316459058741391,0.4064479877231393,0.1597586589464867,0.5883682550715332,0.9074457006843202,0.8752668985635094,0.8627524603770602,0.8881497304445123
180,-0.048923984326308234,-0.12284260196743857,0.06625133247396324,0.8743880450429007,0.06219345179088942,-0.30607357493559306,-0.6826204729144038,0.3818811117978643,0.20456065337019916,0.5194558711507241,0.9083382921749479,0.8765960003605083,0.8632060586935942,0.8904078933984335
181,-0.049646832720307066,-0.1252112292177705,0.06732666672544682,0.8729603608317766,0.0635303275342326,-0.27665511498635076,-0.5972317594765815,0.3391987905112659,0.28175527998295224,0.41247864449438987,0.9094391550133889,0.878263391026987,0.863575585968224,0.8934594649577866
182,-0.0505662430716054,-0.12754951804545778,0.06855046268247457,0.8710376740190138,0.06461376626482318,-0.24748140644007338,-0.5134258150989653,0.2970802706869508,0.35806740319758873,0.3208077971918232,0.9104656352276108,0.8798162847586241,0.8639019607843137,0.8963279422235785
183,-0.051049040251540945,-0.12869781914298706,0.06917877920539456,0.8701226333153501,0.06502635928758038,-0.22540230431871958,-0.44956137073271163,0.2650938890584167,0.4157652852468922,0.2578778466830829,0.9114326093424576,0.8812470703222396,0.8643762717170136,0.8987895432814567
184,-0.051251665400410595,-0.12902691723251924,0.06941250777023776,0.8697817599728727,0.06498776439266396,-0.21060153138756602,-0.40711702443090125,0.24373330843591512,0.45427942706826757,0.21918260013205637,0.9122508182088664,0.8824191924729147,0.864995310301704,0.9005594547858814
185,-0.05117613958207112,-0.12886233538945846,0.06932157708134604,0.8700655908585814,0.06481487804717545,-0.2020390533970648,-0.38271889605887144,0.23140787221061657,0.4765807357139937,0.1979427626648097,0.9128607557274621,0.8832830199958156,0.8655107778819119,0.9018004272200183
186,-0.050796330100490006,-0.1281634365266081,0.06887816182216022,0.871137299288634,0.06444454320700899,-0.19544094150557012,-0.36468341035385266,0.2220843159802547,0.49401435312544856,0.182921389142909,0.9134632549836358,0.8841558131198469,0.8658943303493066,0.9032041501373207
187,-0.05044400069084587,-0.12721769769746138,0.06840432126952933,0.8720795207460725,0.06381396849717114,-0.19170991552783165,-0.3552284643954662,0.21697881702933258,0.5038599465592407,0.17544284302167656,0.9140583159773877,0.8849890503683058,0.8664457655199298,0.9043434035194792
188,-0.05002238617238153,-0.12567696500323555,0.06775011735637385,0.8731838731957499,0.06267779962990572,-0.18887334393291963,-0.3473354532958608,0.2129300103048717,0.5113842007698546,0.16892849318940606,0.9145269265099673,0.8856491755316502,0.8668523785405384,0.9052792187976808
189,-0.049441972605787476,-0.12440416157883116,0.06702693287668604,0.8746490089592331,0.06200653482706364,-0.18686256950343477,-0.34205618910295277,0.21012789987219585,0.5166814627586818,0.164683282250483,0.9150550431419221,0.8863749427894853,0.8674222507838212,0.906174346455091
190,-0.04843792345687237,-0.12154641335887661,0.06563607820054192,0.877166713626808,0.06022993992763703,-0.18550149805381147,-0.3394531744210172,0.20845438427565555,0.5203627485525676,0.16297196667248337,0.9155608449866112,0.8870762374661786,0.8679267319409029,0.907089817922897
191,-0.04785750989027826,-0.11989511761304505,0.06483295064650876,0.8786324568204044,0.05918912301808543,-0.18379650366497985,-0.3358191818925903,0.20627741518818235,0.5248743126579591,0.16047420238349974,0.9159997024695031,0.8876821323785369,0.8683790620743336,0.907862882717933
192,-0.046756695560605965,-0.11696331084354261,0.06335073886509242,0.8814390950606541,0.057436586024873226,-0.18290904100965238,-0.3335703486348809,0.20504467966851309,0.5275411426867269,0.15853059025023286,0.916594763463255,0.8885265784529124,0.8688416222732045,0.9091241989624657
193,-0.045677120593351384,-0.11395590400463906,0.06186987947720912,0.8842320459839342,0.0555713863934455,-0.1809357726265107,-0.3280518062496338,0.20220717816585682,0.5331349193843122,0.15392028256634893,0.917249330556382,0.8894695532086119,0.8692519807363679,0.9106499847421422
194,-0.044754323610369795,-0.11188085429062378,0.06070755241888272,0.8866108769590412,0.05449665155682237,-0.1807056415307558,-0.32829171469007123,0.20206946073747392,0.5341688516312234,0.15427680595009274,0.9176807497768521,0.8901003962224805,0.8694564078686998,0.9117485505035093
195,-0.04358590839175791,-0.10860397666204535,0.0590997881218087,0.8896156678228585,0.05248195879605522,-0.17689006432398394,-0.31742067328287915,0.19656172744000153,0.544425891548317,0.14558218986268634,0.9183130020827135,0.8910104999900756,0.8698432383203829,0.9132336486623944
196,-0.041933507943333004,-0.10433252354343592,0.056900932108301466,0.8937924606608426,0.050051780523181266,-0.17606363030634473,-0.3162653204759359,0.19563009592942648,0.5469815678887939,0.14493507049415078,0.9189973222255281,0.8919792885908704,0.8703614084670629,0.9146984030108839
197,-0.04075312566760775,-0.10115850136719695,0.05530511939647773,0.8967742854336099,0.04818905640997795,-0.17419779889136952,-0.3122253761437698,0.1932260800754582,0.5520374170578899,0.14218717760435362,0.9196370127938114,0.8928705999008428,0.8709352935486991,0.9159393754450208
198,-0.03980049070485636,-0.09830691922665558,0.05395666204461671,0.8992151936295587,0.046386173182399015,-0.17211010181256237,-0.3073002933750877,0.19044568988095195,0.5577444465009301,0.13869531769639987,0.9201948824754538,0.8936638353964934,0.8713231030884001,0.9171803478791578
199,-0.03939708395302466,-0.09719148202046679,0.05340580278911151,0.9002316950384365,0.04570777357301492,-0.17066511598611775,-0.30358296404096063,0.18844861774229205,0.561509067147075,0.13593988202241236,0.920618863433502,0.8942402980933126,0.8717948717948718,0.9178720374326111
200,-0.038777560101356356,-0.09543424778258924,0.05254970598905536,0.9018005635526113,0.0446353825515835,-0.1692964159567834,-0.300032308318234,0.18654691784164507,0.5651620428303372,0.13327268058521813,0.9210874739660815,0.8948865043743622,0.8722524819407425,0.91872647746923
201,-0.038031433089161015,-0.09392539503086161,0.05164650038590387,0.9037167150857753,0.043945765156186534,-0.1668495387793459,-0.29329528027367024,0.18306406721239227,0.5717069998153536,0.1281594144749204,0.9216676584349895,0.8957006605987976,0.8727177982784575,0.9199267622825755
202,-0.037854089430422566,-0.09320953944962496,0.05135775211536264,0.9041584519754482,0.04341279502075823,-0.16564167577615524,-0.29116071999974935,0.18162477881985933,0.5747908604564166,0.12709122210965806,0.9220246950312407,0.8961781105465926,0.8731665894704338,0.9204353575424677
203,-0.03753918608597201,-0.09260424691999414,0.05098398405435507,0.9049509585574584,0.043146015643472424,-0.16356224412927112,-0.28565227959116557,0.17872011571165833,0.5801370709683619,0.12311642192857253,0.9224561142517108,0.8967607126234166,0.873668570546465,0.9211067032855254
204,-0.03689909655983825,-0.09132836045588322,0.050212598853619526,0.9065528358123015,0.04259379285753684,-0.1624230383434797,-0.2828617570964046,0.17717441156036873,0.5831185478766984,0.12114752407342066,0.9229098482594466,0.8973759778195861,0.8741776791743031,0.9218390804597701
205,-0.0365248540998242,-0.09047931099966244,0.049740443786257145,0.9074889559210343,0.04216127305601858,-0.16032834953717354,-0.2772491456806955,0.17423571609707414,0.5884868024077786,0.11714114682958576,0.9232817613805415,0.8978771436492534,0.8746166161918173,0.9224087071508493
206,-0.03604322677784405,-0.08947289532522618,0.049150776894239245,0.908713432668528,0.04168972606078725,-0.15710971210449806,-0.26918946096968965,0.16985793635062418,0.5968112035839813,0.11175482971062367,0.9237057423385897,0.8984606246597041,0.8750289240262245,0.9231817719458855
207,-0.035591437435633755,-0.08838933806153548,0.04856903655244569,0.9098690301969392,0.0410973729922578,-0.15330240032964929,-0.25866186876196195,0.16444369734285125,0.6066511685565894,0.1042849523845013,0.9242412972329663,0.8991953442798183,0.8755637793454377,0.9241379310344827
208,-0.0354631500552261,-0.08810494404774916,0.04841004557985864,0.9101848536234516,0.04093664565686361,-0.1496254112621,-0.24864439936509886,0.15925443115972876,0.6159880049200478,0.0973881136263699,0.9246801547158584,0.899778296844689,0.8761396272238392,0.9247279015359576
209,-0.034823734217044544,-0.08677762985746851,0.04762860748733167,0.9117998158706121,0.040332806097217566,-0.14457209358550532,-0.23535722084069832,0.152238833641956,0.6289718184002985,0.08863391420403144,0.9251636417732818,0.9004403542625303,0.8766281310211946,0.9255823415725766
210,-0.03455923452682935,-0.08625410347665208,0.047311707184710575,0.9124895704167884,0.04008998409125264,-0.1416744933529051,-0.22725586772684236,0.14809789134268256,0.6364864719282249,0.0830934547044988,0.9255429931567986,0.9009656100360125,0.876966930529073,0.9263147187468213
211,-0.03413526210053219,-0.0854868201692458,0.046817791306581674,0.9135413730004582,0.03980100862039826,-0.1374012013634715,-0.21550978985979796,0.14204432092446942,0.6473613070339881,0.07530399497348439,0.9259967271645344,0.9015700901293076,0.8775470898655676,0.9269453768690876
212,-0.033553164314057526,-0.08463777071302503,0.04618168160966693,0.9149793140041764,0.039623851566198964,-0.13493207529911289,-0.209012040007573,0.13860889679750965,0.6536236948465777,0.07114473657454279,0.9264355846474264,0.9021508993410767,0.8781370981721528,0.9275150035601668
213,-0.03330821976637943,-0.08382060119930246,0.04581894677228551,0.9156169944825487,0.039062254881372716,-0.12987875762251821,-0.19570402728174752,0.13158889989518077,0.666608831110004,0.06283001487975703,0.926904195180006,0.9027924782131305,0.8786052601178328,0.92834909978639
214,-0.03295454298083084,-0.08294892091970352,0.045358805893831275,0.9165193092738303,0.0385796043248644,-0.12602567436940326,-0.18500976146261927,0.12610335951402027,0.6765184736560095,0.05594678414582854,0.9273653674501636,0.9034210604397236,0.8790853447280287,0.9291425083918218
215,-0.03238340171954113,-0.08175480060440699,0.04465930199740396,0.917951657911755,0.03803801005234775,-0.12151525955671577,-0.1734303572069752,0.11990554283368754,0.688065224434512,0.04906966603927032,0.9278711692948527,0.9041030864624849,0.8796666923254561,0.9299359169972535
216,-0.031638285239274144,-0.07989779395389673,0.04368365390192559,0.9198799054778647,0.03702497118556869,-0.1157963448886255,-0.15878958583804426,0.11205777841970618,0.7029320769111619,0.04057131296421457,0.9284067241892294,0.9048640420673907,0.8799792371577976,0.9311972332417862
217,-0.03087884379406103,-0.0782737535910033,0.04274537481207384,0.9217636874332515,0.03628645885936699,-0.1127309159023826,-0.1507507353284635,0.10779764451866125,0.7107339615162721,0.035816787429614694,0.9289943469205594,0.9056439656024514,0.880745938671537,0.931990641847218
218,-0.029916262838052987,-0.07579912225203589,0.04146842114532776,0.9242216306520958,0.03492734553894361,-0.10910669004059848,-0.14055649034353668,0.10259822085153963,0.720214410088971,0.029528857967352495,0.9295894079143112,0.9064772368005058,0.8811778490616776,0.9332723019021463
219,-0.027202832032982238,-0.06875014554243297,0.037849805106422746,0.9311052081641318,0.031101972769716713,-0.10558862744255681,-0.13235159647065387,0.09793228888864416,0.7296906392552485,0.025295356952793613,0.9305712585540018,0.9078723992261833,0.8817123904833113,0.9356321839080459
220,-0.02295466847868538,-0.057527946607,0.032144416098259784,0.9418642476421959,0.025006168985990285,-0.10393512255506632,-0.12780215957572127,0.09553721611805058,0.7346233058968947,0.022444435129454154,0.931939898839631,0.9098166765227677,0.8824204186980212,0.9389685688129387
221,-0.02032147930761985,-0.05069701296090223,0.02863514530379318,0.9485590650815473,0.021374608498503034,-0.10084489727305429,-0.11799366244120735,0.09081842660551882,0.743029096204817,0.016005244492356185,0.9329217494793216,0.9112191856344019,0.8828332156959997,0.9414912013020038
222,-0.019181554692873304,-0.047874227723152196,0.02714512411576512,0.951453177931693,0.019936922127829493,-0.09815326869265184,-0.11051733537010311,0.08697194417915215,0.7500724659613264,0.01163395556584057,0.9335465635227611,0.912087695819885,0.8832834626160209,0.9428338927881192
223,-0.017832427375761684,-0.0447804301758743,0.02543313771817337,0.9548483783111837,0.018495660730600716,-0.0943535854975141,-0.10026058778090119,0.0816209148867657,0.7597942531990614,0.0058647883455542615,0.9342680749776852,0.913061870984879,0.8840394726815515,0.9440545214118604
224,-0.01728185178893743,-0.04366653448953883,0.024766401219608637,0.9562435350185058,0.0180479018117915,-0.09175413672585597,-0.09397117994292692,0.07813429129298789,0.7664618312522706,0.0027516632539719144,0.9346846176733116,0.9136297913777331,0.8844264168190128,0.9448275862068966
225,-0.016690481697158477,-0.042201401864714216,0.0239937113409052,0.9577280693919743,0.01730942982597805,-0.08933841071947457,-0.08846273953434314,0.07497195653618531,0.7725928209333752,0.0002248204513969343,0.9351457899434692,0.9142429994787107,0.8849874324015539,0.9454989319499543
226,-0.01611006813056437,-0.040978484646626234,0.023280294562110927,0.9591960252909277,0.016795902140272934,-0.08702185624933662,-0.0820899948906687,0.0716832830396899,0.7785282185275683,0.003315044375752585,0.935525141326986,0.9147588702698449,0.8853482572858965,0.9461906215034076
227,-0.015922778478569266,-0.04058506910108728,0.023051455565039965,0.959666332848665,0.01662473257607644,-0.08397168442251574,-0.0737594655611371,0.06737359318717136,0.786253597727875,0.007864653815100375,0.935889616185659,0.9152415698846482,0.8858072867095595,0.9466992167632997
228,-0.015568091161092257,-0.04000857347424791,0.0226527716708516,0.960558822012556,0.01647084694780776,-0.07972127817221525,-0.06215922710406796,0.061368871609320405,0.7970334161264176,0.014122494469784863,0.9364251710800358,0.9159529171132723,0.886463131447714,0.9474722815583358
229,-0.015184576395773808,-0.03942899480770201,0.022229864081584408,0.9615304423585072,0.016353303669244812,-0.07645686926127354,-0.05393286878166159,0.05691979048948291,0.8053520069142881,0.01814485839273461,0.936774769413865,0.9164257762570547,0.8868147133261023,0.9480825958702065
230,-0.014897826811212489,-0.03881907771851134,0.021876951485051227,0.9622435924309403,0.016094049797923393,-0.07455353179995516,-0.04905955639249304,0.0543026028102077,0.8101423162791855,0.020580563888237813,0.9371541207973817,0.9169198698093356,0.8873662974382399,0.9485098158885159
231,-0.014700254321984685,-0.03855731452810307,0.021667279464351125,0.9627367973402756,0.016069000650004606,-0.07329989731849829,-0.04589401827208084,0.052587443994561583,0.8133058010007836,0.022133693536903642,0.9374516512942577,0.9173099426705869,0.8877764665575393,0.9488760044756382
